n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,1.759715997645539,1.781582833834282,5.120535979930602,sin
x,y
-4.994540075991141,0.8852250813875031
-4.992341536332516,0.9026223856636247
-4.93790007105416,0.7419645257815043
-4.916856302953656,0.7038578157474984
-4.9094349238404416,0.6612307321461734
-4.9043329201160635,0.6195843724406803
-4.8933579280924775,0.5882473311364518
-4.8811890187454665,0.5998133080495694
-4.878417340650322,0.5515947972256363
-4.871268627934338,0.5654884864307771
-4.858006626212283,0.4938859872151699
-4.851188697653467,0.47515630184075025
-4.842082123219964,0.46872643912782486
-4.813649486250875,0.3708252717077355
-4.8125475805226365,0.3443638997176845
-4.80160538393367,0.3187134442511939
-4.786168970094233,0.27514215419823684
-4.765775008166174,0.2517746075320875
-4.7548150696148515,0.1958971465735272
-4.753216880691235,0.1882722879931388
-4.730114113820809,0.1419277419835528
-4.727253085930712,0.09307185566916494
-4.722408630506384,0.06620546135456298
-4.721271040878938,0.10715495444195021
-4.71645006407635,0.07342835068801654
-4.69379978700966,0.008490049130152342
-4.686772038907835,-0.01397986774990597
-4.679926909584788,-0.07098536149274398
-4.6653520257969125,-0.10608187280675557
-4.66228649782126,-0.09719429049984298
-4.645787001053048,-0.13550309339785654
-4.642570580274098,-0.14430925934249875
-4.639563550118845,-0.17640218744399486
-4.634792817714305,-0.18917375562967514
-4.605625895968288,-0.2851702147878662
-4.5986783067128965,-0.3166911684863111
-4.5945428945739755,-0.3487850886993453
-4.588720999855412,-0.33351572506629057
-4.563191984298931,-0.45013549214853044
-4.559542008077145,-0.44422350324437226
-4.558606080398031,-0.4275248701942532
-4.5437244025220505,-0.4359404141437186
-4.540614260763648,-0.47705005500794845
-4.5320663742826275,-0.4780439630024721
-4.517872067059395,-0.5280866283429849
-4.502800120432548,-0.5438194287731665
-4.50049354714357,-0.6062023617828204
-4.498683415026099,-0.6009213156778761
-4.497655060943463,-0.5886191862751623
-4.497599020552327,-0.613709483364547
-4.492755710951984,-0.6410619853583454
-4.472514786561932,-0.6939056529454596
-4.450155664007983,-0.7368556027883608
-4.445823562444766,-0.7398055786292974
-4.4430817426048765,-0.7582600502153439
-4.424242907491021,-0.8062123644530212
-4.422663325254714,-0.8367025757830905
-4.396440066013271,-0.8571254734629454
-4.392040154366457,-0.9043472069541869
-4.384058269971626,-0.9285878658858264
-4.361280603200198,-0.9741069184919178
-4.359278937201463,-0.9784208024349058
-4.358631699865704,-0.9749015239165926
-4.354553612529692,-1.0028745539071735
-4.347250228591044,-1.0255233741054226
-4.346631383096614,-1.0550372030923647
-4.33073653301351,-1.0983294142328557
-4.304099997278188,-1.136866922814504
-4.303252840208856,-1.151416776461421
-4.300503505007681,-1.1303196144821244
-4.269386020361501,-1.2169074341586088
-4.262119342692104,-1.2314783615588931
-4.255021259003607,-1.2643718857333668
-4.24824263802517,-1.2721745962013336
-4.245814674157615,-1.2725792209960138
-4.242559036738572,-1.2562201615995707
-4.232757191842888,-1.2537412697826114
-4.218333063658414,-1.279019868569906
-4.211351726506887,-1.3575398381968182
-4.209917067746652,-1.3307818089296508
-4.209125036107401,-1.3228903381732369
-4.191223650569599,-1.4111466397070507
-4.189734987648812,-1.3750235989124417
-4.188022252278909,-1.3879804733521948
-4.158680750152569,-1.4425407491029125
-4.14673740292343,-1.466910475980546
-4.137260651543472,-1.4544285731860354
-4.129392297600764,-1.5160611193550173
-4.1276468118781455,-1.4807244620482956
-4.1205731188376635,-1.5246471667984882
-4.072517083013385,-1.5847806455832878
-4.072256266324978,-1.583201627258563
-4.0644120994161215,-1.6018341350472691
-4.0634018866747255,-1.604751417084387
-4.05803199304083,-1.6148584935876327
-4.0500765742127784,-1.6419494527687621
-4.042076416798387,-1.6503602454845583
-4.0411334048949,-1.6324453097101446
-4.038242274744852,-1.6390956602946947
-4.030928095715374,-1.6317389253209924
-4.0109220493391025,-1.6600579775808504
-4.0030980339826785,-1.6564345119010004
-4.002557116863944,-1.6638278909964268
-3.9994054008573277,-1.6756695246210496
-3.9955155904582096,-1.6762357212400685
-3.9837175161752105,-1.671606206240056
-3.959550070756399,-1.6965062218704121
-3.9195444026965918,-1.7444513656923595
-3.9124738478563637,-1.7574919931749506
-3.906637217701927,-1.745398991927326
-3.9036426916016262,-1.7641803432726102
-3.8690622419155165,-1.7502770219375043
-3.8434613272823217,-1.779834026350172
-3.842524318314169,-1.7887573969367012
-3.830237801979819,-1.8069056702500506
-3.827377958556326,-1.7567833417314431
-3.8256963351914584,-1.7799326296708977
-3.806866000784285,-1.745652261421517
-3.7946714167898152,-1.7638207665113887
-3.7821676650095206,-1.8068162607637255
-3.77499789191034,-1.786588194375064
-3.764527017385324,-1.7613957401546214
-3.762955432390076,-1.7478099578942998
-3.755944237447373,-1.7525145870155794
-3.7490672767097744,-1.798465217900188
-3.7459130590333056,-1.7751164409363258
-3.740974039111389,-1.7634432584172655
-3.735531037173846,-1.7717777727262016
-3.7292903433066527,-1.7605073909552156
-3.728206691984477,-1.732592359819413
-3.7220295052616956,-1.778120771178359
-3.716626002177912,-1.790062219236398
-3.699887997771082,-1.7372049972919603
-3.6994548391315396,-1.7465701083088185
-3.6844029709687054,-1.7280590983932007
-3.647906430833209,-1.7151691003665421
-3.647523806619123,-1.7045360856750957
-3.628808954705285,-1.700592754696148
-3.5899074321729585,-1.6729728020545562
-3.587964266104755,-1.6994430465067392
-3.5865719956987308,-1.6823237717330748
-3.5858994649165163,-1.6582413242556107
-3.5837883032206106,-1.6370801365169791
-3.5821911208750956,-1.631847964791545
-3.54581338767046,-1.632657930807805
-3.5439283152812817,-1.571726550010223
-3.5339860336241777,-1.5847136934503632
-3.5322657207467167,-1.5773627902933829
-3.52858947001248,-1.5958647189772477
-3.5154935349976713,-1.555717053781368
-3.514087004979144,-1.5519736011933751
-3.505945389125321,-1.5249362624252176
-3.5042847249802023,-1.522009848790191
-3.493292108367209,-1.5290573972116008
-3.492969117965743,-1.5290335177260206
-3.4913302049031913,-1.5171267334723424
-3.4874997367439455,-1.5459811363901028
-3.487113303216691,-1.4981258648811815
-3.4812205857104797,-1.5136393131419061
-3.4459506946493845,-1.470689870789233
-3.4443041398109564,-1.4431232602643638
-3.438886531891302,-1.4256425449564722
-3.4248654604443063,-1.3786324507398569
-3.38808391716795,-1.330917440886412
-3.3765543802543183,-1.2837969919805097
-3.356234814849899,-1.23716135671731
-3.354927251692633,-1.2468761068576533
-3.3502918960456576,-1.235471758470626
-3.3350322573832125,-1.2008780744787115
-3.312783437343488,-1.1412830900353779
-3.264966001007956,-1.0815788934761388
-3.2618739058386303,-1.0224171364074508
-3.2308968999341516,-0.9199744123976343
-3.2036553396279652,-0.8730168619852828
-3.193230249967086,-0.8477347720402052
-3.1586349735049337,-0.7694447114761521
-3.146536764675294,-0.7374151723294236
-3.1151773834221395,-0.6212822624827756
-3.1100675329506986,-0.6311773672159937
-3.1080189690982127,-0.6154890475138233
-3.096351987918858,-0.5566297458528139
-3.084284242803222,-0.5162698621162474
-3.0810406500976804,-0.5616583180335691
-3.0755849349005504,-0.5149643643264249
-3.0437171759423167,-0.38905004449000813
-3.025197636843272,-0.3427874299614914
-3.011117482661353,-0.3287254281667521
-2.9970730836925985,-0.26766827824956696
-2.9941221139034857,-0.2785901377148395
-2.993340357807339,-0.27336431283784396
-2.9713854939414963,-0.19095016105908177
-2.968684500533232,-0.18822652023517367
-2.967210165391927,-0.20289766506535237
