n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,1.2465996013861247,4.434389005627688,2.807371386595644,sin
x,y
-4.996436130700561,1.2535787376821237
-4.996032407888769,1.3077936924694236
-4.99408468271337,1.2954219289138107
-4.992269862766625,1.1674439288635503
-4.979904006914959,1.1649500333080627
-4.954037325059078,1.0288180407134366
-4.952441835172778,0.971018179155936
-4.941429317410385,0.8426706723185593
-4.935761209732731,1.064167897238656
-4.929499069968867,0.8803528159071338
-4.924403156963182,0.8385407621764438
-4.9223325145306305,0.792756146055454
-4.911182461216436,0.7122153573063873
-4.891099155593977,0.6808926648329902
-4.883171815674211,0.6590378097615802
-4.882083866543729,0.505758265831457
-4.851839142714285,0.42785141672452653
-4.8424650196125025,0.41938782778034395
-4.841880656651684,0.3042065959867304
-4.840314942619143,0.36378329015218336
-4.836484296893926,0.2802255141132203
-4.834207903093221,0.27973176541869005
-4.822177639134496,0.1950647095817934
-4.821559985384801,0.3192113909103662
-4.814013542660668,0.10797613929388412
-4.808333619889363,0.2117131160215975
-4.7901121333069385,0.08496874082057604
-4.761770084167933,-0.07545589153809773
-4.7551829502922836,-0.06382168288865922
-4.754388534598766,-0.13196638212744302
-4.739885004903034,-0.15761098923585992
-4.735561321405517,-0.20815169414415763
-4.733719606985973,-0.2505757087154654
-4.732299737781482,-0.13945773496395134
-4.730106650663029,-0.17214761401481055
-4.7158956069746445,-0.2605397821434567
-4.715587892313823,-0.34831810723706513
-4.714472982426322,-0.29976314565851964
-4.704569102450302,-0.3414361753409306
-4.688469460827175,-0.4391094025176298
-4.686459218377667,-0.5139776502664621
-4.654309096937804,-0.6491004173895114
-4.650734639447361,-0.6400867633066848
-4.645960116372464,-0.6452323995937349
-4.643405424041463,-0.6745547203343799
-4.636824973324014,-0.8114716805175862
-4.635327937095543,-0.8027653099865855
-4.635042388296031,-0.7227558756018746
-4.610483290549326,-0.8757978882619155
-4.6085419640866085,-0.9051317613959344
-4.599794987330413,-0.9128951845040377
-4.589767562910958,-0.9892477469176328
-4.586655680495129,-1.0769859955811885
-4.571739721548571,-1.0905576094433638
-4.567524136333915,-1.1224142129323291
-4.550427803517854,-1.1578808878908353
-4.549518645655391,-1.32935882035466
-4.527999800308286,-1.3055367292663012
-4.5039456437798915,-1.4213298319131682
-4.497985767200615,-1.500443880698067
-4.494307954878176,-1.5252926610255315
-4.49281175663087,-1.4492447952398062
-4.48786591515994,-1.5589996888353919
-4.472338488175175,-1.6803747826570938
-4.456022549655112,-1.7646234478262692
-4.451206823289757,-1.7689846543408667
-4.45023832772103,-1.7920745332211305
-4.443440527186635,-1.7166311644422265
-4.435145789420565,-1.8088342551327217
-4.434810507831362,-1.7230998738360115
-4.429380502762478,-1.8110243148804068
-4.42900836482988,-1.8572935417938967
-4.425884032627043,-1.857229876480455
-4.420047762512622,-1.8694579412830241
-4.4177615276173965,-1.9711494196684585
-4.397196068655408,-1.957300179277567
-4.393228811214041,-2.017157100102741
-4.3924044353100395,-2.0092068979364623
-4.38090107444308,-2.068559989155606
-4.376728703628036,-2.1261297908788537
-4.370299219917947,-2.1376315098222984
-4.355135240330219,-2.147237759552017
-4.333099982933595,-2.3610823743436278
-4.2967019487141345,-2.46018674831656
-4.2950825070357,-2.485608488674853
-4.285635918126687,-2.512400449354827
-4.285092045589856,-2.5083237159142424
-4.266192761160078,-2.5673118706856317
-4.238485682920246,-2.8306019154101687
-4.230077242657536,-2.6782931015942344
-4.229796023881777,-2.865684325154469
-4.227303940746069,-2.7630084739837355
-4.225187136254723,-2.8122331999326504
