n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,1.8654238007800528,4.492340550030431,2.8469631484068776,sin
x,y
-4.979381055444714,-0.7605994987509213
-4.975061827496602,-0.704579332857386
-4.970438356112416,-0.5727403243907148
-4.964418703587531,-0.5295185689548987
-4.960696427476483,-0.5552013149909365
-4.936884263390207,-0.32135774566904757
-4.926783553345042,-0.32798200682778894
-4.9234342847851655,-0.2489858500148184
-4.921938116316593,-0.1737915806884857
-4.909398120305188,-0.19770316564295543
-4.902909277916411,-0.07398011365323308
-4.857320166576295,0.2814212192127218
-4.855956880880907,0.2960507168496388
-4.855527314852464,0.22940772905271084
-4.83421884090137,0.4862549238421092
-4.83271713230705,0.49572931254619723
-4.831330192720786,0.5138639758804413
-4.815047343796696,0.6334384930174285
-4.810165621395187,0.7089471150776216
-4.793786596083253,0.811864465475734
-4.785571771324583,0.8904792826086217
-4.766348462150215,1.0917375315172235
-4.733365673361303,1.2987850214645562
-4.733350152843667,1.329894645992579
-4.731171874706096,1.3424052353975293
-4.72531942939905,1.4723821750611248
-4.704576722444584,1.5739304848231948
-4.697443404914356,1.6102239091551789
-4.683723095837225,1.6938213551929198
-4.634178425798725,2.090833421531713
-4.615970504496082,2.288117027687359
-4.597801594353418,2.36673162224222
-4.591018637523947,2.4310964878809824
-4.581386756004151,2.4858304971488354
-4.555043006093154,2.5967823750464514
-4.539591264489808,2.827353353262823
-4.532728009885809,2.8785483769596643
-4.522826610744626,2.7968285286771293
-4.522019117878257,2.8360172837085234
-4.500410715845151,3.0377758684176595
-4.494213221340063,3.1799490065972265
-4.48245590991638,3.1674752732473674
-4.480453537277377,3.1743839844563313
-4.476935909320795,3.2002469190265135
-4.463469073376565,3.221101739536675
-4.460393613528831,3.297909846957461
-4.459852346175682,3.2440985821966
-4.457336626751229,3.3421354555673046
-4.441347035324766,3.347661605622669
-4.422286679394759,3.4483461193675597
-4.395577963016909,3.540710060417665
-4.391264596172998,3.6765406657999504
-4.3899638910797005,3.6470618529821928
-4.389215509573755,3.573449296465081
-4.387754191676754,3.671321323119663
-4.359778702673365,3.7549948372070125
-4.322450523651468,3.9854369660305315
-4.310759821159053,4.006710770911456
