n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,1.0583997734106223,2.130240202317469,2.0544629821363163,sin
x,y
-4.999521525369111,0.1798709712941373
-4.99275261695793,0.16476481532787876
-4.990217778362932,0.2203203822623059
-4.968303494077679,0.08718425091333448
-4.965880413016532,0.1157196485121074
-4.956628895733946,0.108432856773802
-4.949840417595558,0.10230700550046534
-4.944002564066326,0.13143459573870264
-4.929941818133353,0.07644079920689095
-4.926593088694069,0.010639677191101475
-4.905224603407942,-0.021801979111647832
-4.905123168803998,0.014570033470405737
-4.889113056881483,-0.08753866021963191
-4.8874078921836475,-0.0031154673227906937
-4.863239688936465,-0.10080439657619493
-4.853132344000704,-0.12359152190106114
-4.844865498523044,-0.15945135438713887
-4.836608472238098,-0.16304942237891118
-4.836390959945,-0.1614766721862783
-4.813455917430839,-0.21843057575571792
-4.810904490013387,-0.23502145829523527
-4.807230171039032,-0.2277665703911034
-4.802595896097653,-0.25095702170079837
-4.80146542232043,-0.1869391330589212
-4.797329814790473,-0.2581446737650976
-4.778715265293063,-0.3018416155120193
-4.774674086926445,-0.2942088641043687
-4.767715950552156,-0.3286644950102694
-4.761172012744181,-0.31189036909499607
-4.760981212632537,-0.3253385421375452
-4.74430601684395,-0.3768553098827463
-4.731810404393454,-0.4001581346180271
-4.721456463336567,-0.42007877202924654
-4.717901843349242,-0.4236400547980005
-4.710300995345693,-0.44213806535676975
-4.68993112025516,-0.47801030306427716
-4.686869799890672,-0.5053024358444334
-4.681107976699802,-0.5071554373633607
-4.680190943221481,-0.5038746608960709
-4.677158929605655,-0.5373261125918611
-4.671293099885485,-0.5519128668945253
-4.6670687192099,-0.5502773040283009
-4.664010199144989,-0.5600226334145882
-4.652202572418959,-0.5629153249091433
-4.629043659087983,-0.6174879891562135
-4.607912526468435,-0.6940055390363657
-4.555788116274649,-0.7564972464221079
-4.548635197816565,-0.7896223121522167
-4.548034229594063,-0.772567793718406
-4.5382406812547735,-0.7728263641713676
-4.529617012438032,-0.8190107108109388
-4.527762050192435,-0.8411053049004729
-4.515359919725627,-0.8524278801627719
-4.495708976721353,-0.898117506928098
-4.472518375534433,-0.9164060116222412
-4.465702261666124,-0.962132319154463
-4.455109448324601,-1.0248660971799732
-4.452390341750389,-0.9988382173262159
-4.446047397070161,-1.0100762254621352
-4.438357220567115,-1.015966948584101
-4.437742191437508,-0.999112121759358
-4.434322561154239,-1.0211938631315922
-4.421439942854628,-1.0310754368570516
-4.41568359105551,-1.0465814275152534
-4.412155601328123,-1.1016317789634766
-4.40179764167945,-1.1020603966180365
-4.3874003366255545,-1.0957101508904108
-4.386400814190426,-1.070745238950223
-4.380981794272535,-1.1491688257422372
-4.366122106032639,-1.1747743480459472
-4.351624174661851,-1.1683085845412902
-4.342347267448746,-1.1947787091910609
-4.335432432603689,-1.2237743989050436
-4.334441223190572,-1.1801476977786807
-4.328396362403911,-1.2328832890862294
-4.318461054965139,-1.253483407640944
-4.317621058783225,-1.2549008719828005
-4.3004836867541165,-1.2732133405512216
-4.299018442906482,-1.2974117128353246
-4.295108183491555,-1.3347614263632812
-4.280344559680536,-1.307985070482975
-4.2712026475938645,-1.3452722109333228
-4.259788014210352,-1.370210475120113
-4.245417962146575,-1.3436789539290577
-4.233425007368422,-1.405971198129689
-4.216270377978017,-1.41800284976199
-4.198031202523391,-1.451238692372617
-4.192291743110495,-1.4837619702351714
-4.186422361509797,-1.4883435254475916
-4.157039285946096,-1.5061696535109115
-4.155709209828195,-1.4795988564019642
-4.130353107919488,-1.5191482810537886
-4.129888638513921,-1.5684795132533382
-4.1059537592386945,-1.5911839858279837
-4.099128719520677,-1.598699911629761
-4.084210049846897,-1.6640958042473466
-4.079016277311709,-1.6632433886776785
-4.076986627395851,-1.6184847549264416
-4.075340556982603,-1.6311701878565652
-4.0559492893448965,-1.6390205206104305
-4.0506391982818535,-1.664048118845711
-4.040559262377568,-1.6978216918560436
-4.039094112272926,-1.6949560674203563
-4.038368190201723,-1.7050283379572617
-4.037367409417932,-1.691791053949745
-4.031564169859053,-1.702193358519686
-4.023244796807762,-1.7291029774693216
-4.012784844000049,-1.7168986965386028
-4.010217635499979,-1.749933956002112
-4.007631534931609,-1.7454645441807124
-3.9983297432022322,-1.7120051052584122
-3.9977467145895096,-1.7440112394968754
-3.9874261650605405,-1.7985638932909087
-3.9742748901703373,-1.8002890769493392
-3.9676720946613067,-1.8088860100706352
-3.932264553103563,-1.8292593609905907
-3.9305193119233395,-1.8532852683127738
-3.9245628949298195,-1.8245648626937705
-3.920165595665873,-1.8337756901845421
-3.9193282242469243,-1.8560773711974607
-3.8867132442071406,-1.853741862824281
-3.8848533641886984,-1.8697451808766417
-3.8764492524879923,-1.8744624784289772
-3.8756016451009536,-1.9186505022059708
-3.858482666899393,-1.8824970211751093
-3.8542170729166636,-1.8836563106914794
-3.8447684371317736,-1.9192576711734282
-3.8019419191606807,-1.9747269889530397
-3.7941779435667,-1.9688549722570405
-3.7906165232512157,-1.9680177196348838
-3.782083833968798,-1.9741591982470381
-3.7808816528533806,-1.9926170236027507
-3.779234675634535,-1.9710400986559133
-3.765734175832578,-1.984622066123637
-3.75642303996653,-1.9989441700458501
-3.7529593441544895,-2.0039923345401416
-3.752050369426393,-2.0387788144945937
-3.7435456886521723,-2.010566980772121
-3.7361560844182105,-2.054293628646257
-3.731941585181382,-1.9899749754310345
-3.7277846506206536,-2.0042442572337964
-3.7170648643030066,-2.018335269501926
-3.699162224404764,-2.0920667256262404
-3.6958210606568507,-2.028331714033564
-3.6810042844692905,-2.0366653358530855
-3.6680143425637937,-2.0444626706940494
-3.6559759009372006,-2.089802023893247
-3.6513820713671485,-2.062448155099564
-3.6466966048400398,-2.095208371264225
-3.630913938714092,-2.0818646997234125
-3.6230203030622885,-2.1045439397325816
-3.622144617373637,-2.070419648308852
-3.6221145891615523,-2.0737934343411544
-3.6028927897314613,-2.049463595446468
-3.5998581325851333,-2.0925584679597766
-3.5990647039497823,-2.080866317870632
-3.5967291428095374,-2.080183403873583
-3.594722567270101,-2.0552494115016473
-3.5940415723470642,-2.096126511686026
-3.5881396392805467,-2.105609476343156
-3.5631955377306355,-2.0977046692059833
-3.5612976498670337,-2.1062485658478143
-3.556756733110041,-2.106973440469886
-3.544748016412762,-2.121649078766876
-3.5376428137210905,-2.0435996466225252
-3.5340374837241373,-2.1203377791162272
-3.510027778183277,-2.075071614699614
-3.47384078574179,-2.122143069727868
-3.4668997961160652,-2.1448266300991174
-3.4613983854809027,-2.1531059957169303
-3.454112668455233,-2.130150349853451
-3.4532272430118285,-2.116875370585144
-3.4477400981652906,-2.1473570474609094
-3.407395901999214,-2.114517999040384
-3.407194673615069,-2.092112807313635
-3.398464240787673,-2.1369848400845735
-3.397663886581862,-2.1065280106688853
-3.3818979642633815,-2.1399846314936104
-3.3636882252166336,-2.1011217143384644
-3.3579055519980328,-2.1025892176651424
-3.352808074771377,-2.1076877442849913
-3.336708339876089,-2.130218401816349
-3.3325507038447433,-2.109300035335122
-3.3278985520292603,-2.152770310921764
-3.3256865920073633,-2.1637097298063503
-3.3160162939937576,-2.1341263277537164
-3.305620603987923,-2.0961719915726604
-3.27012500019505,-2.089452791973821
-3.2610655577121914,-2.126016106592546
-3.2521186699645757,-2.0802048345158592
-3.2510547312677285,-2.0708199905166014
-3.249566401033249,-2.0898045170658754
-3.2337903173288343,-2.117392913986121
-3.232618368784591,-2.093789457962025
-3.2262970087071907,-2.1154229360271604
-3.2136226700189683,-2.0962000638112097
