n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,0.6015890979660843,4.562503757135458,1.8532129117255312,sin
x,y
-4.990214728177557,-4.108118304074019
-4.9893382199923515,-4.1388803579227496
-4.9754731673786825,-4.248367011253574
-4.970744755998657,-4.175528751328042
-4.95731085652945,-4.101111021015455
-4.950519384954247,-4.106390102476913
-4.9396483732474135,-4.145127786130892
-4.9291394365279135,-4.109539855663355
-4.91958036072613,-4.022851355828567
-4.914587230686393,-4.116223222650026
-4.909165016971738,-4.045126642041644
-4.905673327551211,-3.9672603869392997
-4.899390519349323,-4.0506176912971705
-4.8973634091090235,-4.033386182926368
-4.8901170207937135,-3.976520356270507
-4.872300705555055,-4.053986460084761
-4.865122953814445,-4.069779287036279
-4.8607547590992715,-3.944813236349022
-4.845831649290469,-4.020211868831244
-4.844705297108919,-4.0145871012203385
-4.836079561908026,-3.962958882306473
-4.835910728576463,-3.9628642204070603
-4.8287906581150555,-4.005498257193164
-4.827193033418219,-3.9100603788887964
-4.815283995593988,-3.879213010412462
-4.814290555350573,-3.951017095982058
-4.805759871660065,-3.855673962387787
-4.797803595890643,-3.8531167102658226
-4.7852736556065025,-3.784789094618298
-4.7761242337891865,-3.8690440544679774
-4.769467339327505,-3.8005086443409937
-4.759965796338454,-3.827079757261703
-4.759280874271095,-3.9478911307793907
-4.748935545097911,-3.824320078862774
-4.738825108952822,-3.7992876821085617
-4.735130443377131,-3.7988730942636
-4.732755440342795,-3.7754667768599677
-4.71078255268373,-3.805237668144162
-4.704151170864286,-3.8194903244577345
-4.6486455022663105,-3.6778839164990833
-4.619023179239451,-3.6364514724137185
-4.616947773060003,-3.678123337708783
-4.606644055773846,-3.5524541122562585
-4.604244976647742,-3.607592452529875
-4.59162368502156,-3.5651428586662277
-4.571082312639721,-3.5518076355796238
-4.570872329124484,-3.540834042699984
-4.566917085933771,-3.502514507151307
-4.565315625194403,-3.5977145267848702
-4.56457649904624,-3.5369460306104776
-4.555582425975483,-3.5351864215781377
-4.54507306588957,-3.538119645249162
-4.544907256206207,-3.5861491198179967
-4.543749008884923,-3.5252331254419094
-4.538322151903116,-3.5428548893578027
-4.512472099028945,-3.4652287307399057
-4.506004730496278,-3.4591403733276405
-4.501919776683122,-3.4093875895281194
-4.501499062935446,-3.4356603642804173
-4.4818104209596825,-3.412725895701188
-4.475741194258224,-3.3088659939898073
-4.466087635404097,-3.4154777864750647
-4.46568383510018,-3.3888238166030376
-4.460766385098598,-3.3264597928831385
-4.445386383783245,-3.306863295027412
-4.442627021167025,-3.346329960597106
-4.431235574009786,-3.3547174202420535
-4.429413938656151,-3.341224845634777
-4.413612734315803,-3.2900880718554877
-4.412649638299683,-3.225590606209988
-4.396624604402247,-3.1778423074305713
-4.383839227073309,-3.1744634992075995
-4.383818239517905,-3.2517167029865477
-4.353724983773835,-3.1730600252101135
-4.3471432293197685,-3.1955937661124483
-4.338531460228584,-3.214013964432038
-4.333038434868848,-3.1984708656651883
-4.330693346347014,-3.1147890904389626
-4.328254743122921,-3.036552145449482
-4.320228800599331,-3.0733493680530617
-4.317028242438149,-3.1011777376419136
-4.314400196091428,-3.0176813514406304
-4.3057612491550925,-3.0945804095777616
-4.300300044636525,-3.0786584012734677
-4.243130463703979,-2.914916846220139
-4.213479979253218,-2.868866807490735
-4.195095669073135,-2.825468200437772
-4.18086672282676,-2.809285438637308
-4.176492961714303,-2.7630354201037983
-4.167185152673994,-2.8373019542837836
-4.1652572664713885,-2.726219883875512
-4.152206606905784,-2.7623427908422347
-4.151021253715671,-2.7716292810134617
