n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,1.9141162574997175,4.538329370360595,1.9216344513103434,sin
x,y
-4.987947548199071,-4.461046040669263
-4.9866432352936085,-4.361378926596745
-4.980318816637899,-4.333310893441721
-4.966530373247034,-4.368833398532671
-4.954006629504405,-4.3648597290323865
-4.951280835060166,-4.39393000735591
-4.92891914455424,-4.385365575497663
-4.908621332449124,-4.202391354319059
-4.9085041745580105,-4.233159362095528
-4.894457595731191,-4.134534657893009
-4.887091793323265,-4.134887330910888
-4.87720092335085,-4.124967006733629
-4.861941792077282,-3.984121540786488
-4.8545391765102295,-4.01576803026313
-4.826215269679873,-3.8914355270868017
-4.8030208338527665,-3.81926712589615
-4.784392223077949,-3.6521903329694356
-4.7839664265125394,-3.7223761665583566
-4.782097271106567,-3.669796110352182
-4.776334392832014,-3.6144465941186614
-4.761856624616355,-3.542959477782169
-4.734609368011737,-3.4954568722639667
-4.7336870076347,-3.2628681830693473
-4.7196402658980885,-3.345117373868156
-4.71819226821378,-3.320351723627439
-4.7144111908201705,-3.324997050135953
-4.695309770861091,-3.172863523879922
-4.694599967963994,-3.196637045288794
-4.69333208648654,-3.2139116695562264
-4.684419934175123,-3.123046170376163
-4.683013298127495,-3.1089275747960263
-4.676413892728583,-3.0528378352714927
-4.674848357767724,-3.1131003498851864
-4.66897305265748,-3.111849148736063
-4.647471254655077,-2.924654118430742
-4.6418384699374995,-2.8275709620271567
-4.637165811788223,-2.790998409386094
-4.615715348499807,-2.6871287551678984
-4.614235986577046,-2.68044553315195
-4.590334573261815,-2.478710205298415
-4.583600604406641,-2.4636901011292895
-4.5439563998336885,-2.189965009903016
-4.521694724963813,-1.9666476720820731
-4.5138644833648875,-1.9792745086857593
-4.512677371190793,-1.9322566562583505
-4.493570965473701,-1.73295979446
-4.483122988018515,-1.6346551765233708
-4.473905244074289,-1.5242043123771092
-4.47381515192506,-1.5478166994581612
-4.458900447161673,-1.4215291433413022
-4.451753750903467,-1.4605680965969106
-4.440916967666979,-1.3198509294008336
-4.431906355737716,-1.2069415797940048
-4.430022200602576,-1.2381899420568858
-4.427461609161181,-1.2035547695136566
-4.3964117935274105,-0.8959415640402832
-4.393982496564702,-0.9918785937433046
-4.390921667299439,-0.9223525509275967
-4.388420560803307,-0.9695449320823887
-4.386638762332482,-0.9356381273132652
-4.3801608876391,-0.8878066375818969
-4.344809441268845,-0.4449063476975415
-4.314837030748641,-0.27929820192951327
-4.304519096148463,-0.12768177275079357
-4.22965539117103,0.5738235649601009
-4.215302807220493,0.6074583839488631
-4.2023734255979575,0.7393194746524796
-4.194061248927171,0.7923285416133236
-4.189111184771132,0.8519189887231775
-4.179637198591989,0.8359266851624991
-4.16688255448954,1.1235691685321603
-4.153907371230071,1.2202428995450783
-4.139517941648691,1.2425587059374896
-4.128177342342689,1.375520816137537
-4.1166941541720075,1.4719486899238952
-4.10209234416153,1.533728045867991
-4.073657337256637,1.8338924133800958
-4.071579237722387,1.7654390102133748
-4.070744482840638,1.7967930046931337
-4.070335978116718,1.8564813822039878
-4.065706660013299,1.9047949621315123
-4.063371494305975,1.8591086849067666
-4.050973652313551,1.983973109260536
-4.04964406543554,1.9565131339411153
-4.034887114364154,2.111464229724943
-4.032266799893094,2.1206625095581173
-4.027951165782293,2.1289078598395115
-4.012655023701537,2.2919534714786085
-4.011441964270145,2.3042902989965794
