n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,0.6174716826449811,2.2523151452944665,0.06343342143298494,sin
x,y
-4.990836854935718,-0.3159371971376281
-4.98750972383881,-0.28982601315437523
-4.98507201298273,-0.300585929985755
-4.972687193599937,-0.278977996086013
-4.9682683749462955,-0.3105619839153953
-4.960691553217918,-0.3189060730810261
-4.954403978349853,-0.3219609956334119
-4.932384159704579,-0.3356917707910143
-4.931186132499109,-0.3359905126522331
-4.929649401004134,-0.35559407758815886
-4.905885020208062,-0.4286820748859844
-4.9024737594985455,-0.41151733573590005
-4.89596575003243,-0.4005506175934106
-4.8957402772070004,-0.43587733523201155
-4.893445843396812,-0.4201654749831062
-4.890093449531273,-0.4080695410813392
-4.877433146848454,-0.44426368935773053
-4.864352044186,-0.42042868819943574
-4.824491561855818,-0.5086560499940092
-4.817570978143496,-0.5174127882495165
-4.81612369531124,-0.5110193307642638
-4.802614501770296,-0.5556544823561274
-4.80219122983203,-0.5066880338682821
-4.794119469977726,-0.5559908465555193
-4.781190939177609,-0.5291587966611048
-4.771201000886527,-0.5718364430358811
-4.758056483147493,-0.6153690710882473
-4.754379326502249,-0.6442333438772639
-4.746150637247081,-0.6022875651182509
-4.723988230477224,-0.6846314939128211
-4.710376309512179,-0.6512918436135521
-4.664141273524076,-0.7496449241869452
-4.655213025146977,-0.7001983436667701
-4.645129664374873,-0.7377811315880899
-4.610721709178314,-0.7727148346296211
-4.5950424176877025,-0.8249016529830623
-4.579010937868252,-0.8216131215665609
-4.563342329831638,-0.8845957686507713
-4.56137486273168,-0.826289985864616
-4.554457117777419,-0.8685348522554486
-4.551609533102887,-0.8667731026633564
-4.471316152100795,-0.9817263798114181
-4.461393500311544,-0.8948756881853431
-4.442266286074352,-0.992290902645912
-4.430222303186176,-1.032702896690981
-4.390291894395283,-1.0829166261357368
-4.387629976992761,-1.0713209113010846
-4.385979574545463,-1.0788672449357228
-4.384312468525388,-1.0881920199160018
-4.364160414769333,-1.1418179439917198
-4.341994378459061,-1.1361471568463466
-4.332248320380362,-1.1235153481513072
-4.331930381234809,-1.1315452092709188
-4.329613555157051,-1.1361941053845046
-4.3215027734282,-1.2077854546194313
-4.311605968636458,-1.149069762905718
-4.310446153855266,-1.1917081247553258
-4.305767605019112,-1.17446023180506
