n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,0.554778767090131,2.635967664619797,5.107553577500512,sin
x,y
-4.9999545032615185,1.8994139775209038
-4.992807272446016,1.8851931067251961
-4.991250789888285,1.9104176882586097
-4.980325405267782,1.8263161791445084
-4.980309501908636,1.8981863256239775
-4.9683300714064496,1.8623934418524128
-4.966125962667302,1.8468602526615505
-4.952814046423134,1.8550154215342218
-4.9471051109665884,1.8165935596166873
-4.934908730320515,1.8080020056975614
-4.933629004512593,1.8779351469770662
-4.933076039550228,1.8255551368552507
-4.929297212394377,1.8439784972325504
-4.888079362673837,1.7549564506905795
-4.883037252271373,1.7554587214640451
-4.873397501990825,1.7635268357021683
-4.872326795582609,1.737799434473466
-4.833377702516445,1.732003944614927
-4.815347974623893,1.6990706924856753
-4.813964770696377,1.7273252540081463
-4.811995150306015,1.67879025597542
-4.794160451820064,1.702076897911992
-4.78660894464337,1.6535197370395744
-4.77953587178909,1.644936862763538
-4.7734824387360035,1.675540071156343
-4.767241404735603,1.6661340836107932
-4.760569877546899,1.6485903914704647
-4.741084880421823,1.5790694851421845
-4.729905336420497,1.6392972788611364
-4.721939274036542,1.620812015768203
-4.7081399981944365,1.601018340703661
-4.704177347041904,1.6176631611145547
-4.666733784850279,1.539110793159349
-4.664994352830617,1.5583030462644452
-4.643786084338302,1.5174610969629718
-4.641071407678617,1.4803058692786333
-4.638495075159955,1.4754208508741524
-4.616859066900092,1.4860612527919044
-4.608653236374439,1.4819664833191586
-4.602830588220642,1.4633322654732008
-4.579577705943345,1.3990024815500797
-4.576948853984376,1.4229239393502033
-4.56684340660351,1.4024752770249358
-4.558554450442118,1.4310496238359205
-4.550606781587235,1.3909782601577514
-4.541723796616413,1.384273486138281
-4.5288336804454605,1.383790385518546
-4.522361861293708,1.3744156081605825
-4.492079269288096,1.3418090342488058
-4.490161841721617,1.3164358066790762
-4.486041062174346,1.2672567311050376
-4.479239630986927,1.3169158469968973
-4.477876942196664,1.31821852894753
-4.473285184632538,1.2828025254000508
-4.458643900114386,1.2479603849218524
-4.453693595975291,1.2530204516315546
-4.426528709918157,1.2237719235240967
-4.4245662049164505,1.286325004156273
-4.411198866373396,1.2148889264432663
-4.399841968995082,1.208351345886304
-4.391863509280817,1.212806462426724
-4.386108062968207,1.1990723993457273
-4.372511968690246,1.1788504058385583
-4.371149198444058,1.1383176108961786
-4.365976005678595,1.2018427370547198
-4.3635604152122465,1.1929975005812419
-4.350361395235369,1.1368436912470998
-4.346466029859135,1.0853227406887107
-4.341720220230059,1.1646541696734638
-4.324919945134658,1.1074898484468572
-4.322404930754874,1.1453537862755463
-4.292628828978131,1.048685022442712
-4.271246349553635,1.0038260182550724
-4.260592950984091,1.012567055460491
-4.258664024669958,1.0276959813582103
-4.258520216018442,0.9970392826057557
-4.235020284053261,1.0275925866814664
-4.222252718459346,0.9783386035404004
-4.2220330827111106,1.012797966941402
-4.2066131087582646,0.9402545044297552
-4.201873265706759,0.9299028755954459
-4.196320753624063,0.9985453331622132
-4.176556517057287,0.9337404486316175
-4.170624686899378,0.8751267953547491
-4.158773951177775,0.8549116137178782
-4.1489704662477855,0.8626386493284658
-4.12293094563597,0.8653854929938274
-4.122592567111059,0.8559706107743874
-4.121847313455612,0.8643861957226765
-4.104776761897382,0.8075755081759817
-4.0879583268516075,0.7827682457697951
-4.08670720663085,0.8170744326505893
-4.077925865858841,0.7621536611633701
-4.0762619401287745,0.772042759379262
-4.075465616339736,0.7103172941363635
-4.070132429242529,0.7629130054853748
-4.066172566538048,0.7760391868213173
-4.061610694743188,0.7151065092647709
-4.045293747039204,0.7278049607554062
-4.042490375520894,0.7208616468430126
-4.003624090015721,0.6531773538149203
-3.999669522716659,0.6670922347284356
-3.9765143587866714,0.6113925268867042
-3.975402061751896,0.6499961403764265
-3.970838525692173,0.595324701071469
-3.9629841406810575,0.6034857640515435
-3.961329699788594,0.620859147365641
-3.9532819388460885,0.5947597575539575
-3.9080136006871258,0.5299408810292547
-3.896838937568213,0.4876809620341014
-3.8793439352827397,0.5127130419058421
-3.8657414061389748,0.45380473709260033
-3.85872691972881,0.44041563996900346
-3.8129572845929016,0.3977024888858595
-3.8101985758292143,0.37996525964001865
-3.7998227883894256,0.3732879012266142
-3.7920574727669933,0.3747661520154429
-3.7681370341691247,0.37070036071777607
-3.757888352125308,0.2566812884196941
-3.7302699515884576,0.260846691471912
-3.725297875238746,0.25645137135585794
-3.7241348244576566,0.2560231879087611
-3.7151562819368977,0.2791207963027395
-3.699922324086086,0.203722743308555
-3.687868422705974,0.2580143874499392
-3.677947491587781,0.2311516892302813
-3.666727853666565,0.21066920300747255
-3.660901140005431,0.10775562172960157
-3.649283227013073,0.13725303953248183
-3.6449380081323133,0.15156773225421716
-3.6211564891391825,0.12192664013578568
-3.597507357568449,0.07585053089868002
-3.5873037498845517,0.054962960595976794
-3.573191403718168,0.013679671209000224
-3.570826809154929,0.0759899300812833
-3.564773496177799,0.011676340636286583
-3.537505482960568,0.008149678147865247
-3.521490269475919,-0.11095385304530028
-3.51698455136205,-0.013741243052596074
-3.5093914410204974,-0.02298985987580198
-3.5084532384268474,-0.0503659928891062
-3.4896408276236057,-0.09608412024828863
-3.4792858568145615,-0.08413979567875711
-3.453820123469973,-0.13440405540258957
-3.4531471739634165,-0.15023514846235664
-3.4477644803797736,-0.15026103007375324
-3.4442724700433534,-0.16123737305878547
-3.4271087225021124,-0.17177086574166844
-3.422864240829856,-0.20406749029133295
-3.4193520594668803,-0.21689931431587323
-3.4159230505928253,-0.22381892275606433
-3.404576192812636,-0.1750840701098643
-3.3936422755695297,-0.20732520635146437
-3.390908893758564,-0.2312869778242048
-3.388305458713173,-0.23170538501886292
-3.3743627313999145,-0.26074259366733804
-3.3608883052857896,-0.2515559604674843
-3.3532629035681696,-0.30263620038707567
-3.350359649988315,-0.28507448271264324
-3.311392032618339,-0.3437043688654492
-3.3112447695271605,-0.3424889618989544
-3.295984704924572,-0.34182263784814976
-3.2752943476349716,-0.4377581463215878
-3.273397443226871,-0.37329545533400693
-3.2693762391032766,-0.4629885011729585
-3.2531822374015453,-0.3952105419865941
-3.249791124684646,-0.4275706530017105
-3.2479204367387937,-0.39653091232634985
-3.214920122311673,-0.4825228379785783
-3.214541196856169,-0.4768533246593588
-3.2024205623095128,-0.5067166801455076
-3.189623895407813,-0.5392158456784899
-3.1851602815587277,-0.5255796675047504
-3.183863438190211,-0.5211334435125329
-3.176278024803353,-0.5241922780850585
-3.175310752787718,-0.5370262169707076
-3.173372418540322,-0.4863171894198196
-3.1653058113165256,-0.5760570547186371
-3.159385071095202,-0.514931524390189
-3.158015208628923,-0.5909254880284435
-3.1479881205649276,-0.5639394100733601
-3.0983169215358863,-0.6120559353597245
-3.0979238117136143,-0.6308998593109808
-3.0902331488279566,-0.6451615907963815
-3.0870117234621564,-0.623534597765748
-3.0840683887351226,-0.6616502362466576
-3.0839529141540534,-0.709998671630292
-3.065124233311657,-0.7259888871508604
-3.0637945993005165,-0.6976298560511776
-3.063334268794703,-0.6573472293575252
-3.0537343293280017,-0.6926239794202929
-3.0516753805966426,-0.7268482498059162
-3.0499182044453397,-0.6873902067265362
-3.049467490189958,-0.7205321690215609
-3.0426921918389285,-0.6951727658394972
-3.0422380717931974,-0.717950342311203
-3.0259154128026253,-0.7571509380265534
-3.011913732974787,-0.751585576956311
-3.0114422897352187,-0.7832008019946453
-3.0105914499446818,-0.7921114886181633
-3.0066539569061734,-0.7553448709427496
-3.001974278520707,-0.8088062702733319
-3.0002659497740747,-0.7741345593150374
-2.9800190328727805,-0.8086055612175689
-2.9788590453472463,-0.7775705156240823
-2.978703767557888,-0.863383899837705
-2.9704857666346376,-0.7985009264020507
-2.9633310640245956,-0.8554058164927689
-2.9613345065347163,-0.8014583144446902
-2.9510622942211038,-0.8484360976597891
-2.945354519069503,-0.8677768500495646
-2.942085592525454,-0.7833520389676837
-2.939119683285034,-0.8878599519044492
-2.9299469987113036,-0.8927503688058444
-2.925927835148221,-0.8701495787121853
-2.8869478817881298,-0.8752346887051675
-2.8678889702578667,-0.9323377349830512
-2.867732386977927,-0.9624479739293649
-2.8668505792717958,-0.9426084879991186
-2.8479551656660784,-0.961165539611813
-2.821470342805733,-1.0111404774471215
-2.805587132974139,-1.081192714704798
-2.8053947058070836,-1.0122759459965927
-2.804811740051294,-1.0215377564453962
-2.8042717443400367,-1.0090352920552708
-2.7666148594125204,-1.102202902012759
-2.7476619149768275,-1.1170482993792885
-2.742579569463468,-1.1350377557052655
-2.7339647181173876,-1.0927370276023975
-2.7267069966371693,-1.1569942935112525
-2.7227926353442,-1.1947354273848443
-2.7215811413360003,-1.1734219235351573
-2.7009207937881916,-1.219956797822149
-2.700737075431592,-1.186806133421517
-2.6902195116559557,-1.1816024578856106
-2.685677302534363,-1.2121951213453825
-2.6794762024511543,-1.2076606860555896
-2.6737928492213383,-1.261186842533163
-2.642501696340618,-1.2680594649398147
-2.6373138977457344,-1.2479292364217596
-2.6049547250143945,-1.3025175247559901
-2.5945850132465043,-1.3059878424784508
-2.5814952298515035,-1.362438996201781
-2.578536974600103,-1.361990997100032
-2.571722856645052,-1.4045112000105269
-2.559510036280188,-1.4352677269788934
-2.5383548616799723,-1.4248854355521745
-2.5285656266010523,-1.361110957451079
-2.5111708018203904,-1.4395746993324083
-2.5077408489700623,-1.3997096472185226
-2.506306146039484,-1.432307197029226
-2.4917623715554327,-1.4693448464679668
-2.474316133857899,-1.46608591390375
-2.450123429450074,-1.5208630631975955
-2.438190117069079,-1.5390734031636633
-2.4358606329785215,-1.5516711097590485
-2.419103069708272,-1.5012158744267419
-2.4060445199994174,-1.5575483248227555
-2.400889435429524,-1.5807347635524998
-2.3985129552434135,-1.5299581462472545
-2.3836610972093286,-1.5880035513968656
-2.381303557787816,-1.5217958350792493
-2.3525484451631176,-1.5936071144134814
-2.3506628568319177,-1.5986177697927368
-2.350596990390419,-1.6184793486393212
-2.3452989183291875,-1.6430362759633965
-2.3421131257520256,-1.6102855565505743
-2.3334110980743805,-1.6603565726438059
-2.326949126869433,-1.6515948406555088
-2.323426870229893,-1.640554496650754
-2.316706622406689,-1.657333632588326
-2.309101715948797,-1.6659898280333332
-2.293446474761498,-1.6835090788947682
-2.2926247212184303,-1.6460278995869984
-2.2908996402566792,-1.7351438986271652
-2.283180259812098,-1.6782973983060712
-2.260961667480098,-1.7392304760141895
-2.2565554341449623,-1.723389257584649
-2.2555639998734667,-1.7042327285458692
-2.252898121361815,-1.758432215240074
-2.2416957037112075,-1.719847426199306
-2.2327619055932013,-1.8003014278326661
-2.2241046019980235,-1.7717944865851234
-2.2186509354681414,-1.7783650469692667
-2.2012641855078274,-1.7583032058630805
-2.2009038526842053,-1.795378903021441
-2.1895924665848865,-1.8048141629672059
-2.1866396073439254,-1.7726260400144653
-2.1840305623639034,-1.8282783768818969
-2.174032053916224,-1.7577621132570238
-2.1348171761188164,-1.851516532243102
-2.1346846830199073,-1.8426903775996215
-2.123051683160867,-1.856803060493665
-2.1135480153399353,-1.8478848338702458
-2.113289936893276,-1.8706688660136934
-2.111356019283348,-1.8646428486576925
-2.1060119658718723,-1.8812508489408835
-2.104757456136598,-1.8590608351169937
-2.040707348126741,-1.9139525358265985
-2.025914095518626,-1.9760779090800744
-2.012967288263269,-1.9702534583711275
-1.997343945440818,-1.9933557128186299
-1.990357199161946,-2.0125223291527603
-1.9854743141527975,-1.9868273029389327
-1.9789773309703795,-2.0238062463360826
-1.9607452086063724,-1.9877434337878728
-1.940372116173359,-2.0938366102111567
