n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,0.8393936094608567,1.5802281243551612,0.505937929520717,sin
x,y
-4.991464959879515,0.8080395556793145
-4.987857740123891,0.7970270266761093
-4.983962493116686,0.8026297917948505
-4.970175699829955,0.7794991463384982
-4.947806077987319,0.762110755002556
-4.922480716129738,0.7158222792272764
-4.922200999376168,0.7203826133253144
-4.903442324046797,0.7289832798022771
-4.8954243347504,0.7185315881270969
-4.89525766736676,0.6969807383476377
-4.88923339258029,0.7036528408718716
-4.884348151305785,0.6983650915316237
-4.855085165297846,0.6526566918763029
-4.8488435547062805,0.6746067031630933
-4.839612837822823,0.6416874794716636
-4.835999079048413,0.6486454404142721
-4.83524856193022,0.6408140532277432
-4.831522924928765,0.6182454306598538
-4.810034882837036,0.613479306905087
-4.807587484017885,0.6095666755904913
-4.807364052205246,0.5856024065307346
-4.765624907340427,0.5051246232295679
-4.763643868713366,0.537926126294406
-4.757323004925718,0.5270156689322216
-4.6857380550565555,0.43390581825052144
-4.675804007077202,0.46292125447692845
-4.6623607607100475,0.4504091740088109
-4.649935309610215,0.3838522191553839
-4.631734653091821,0.3877974065877263
-4.630001987981527,0.36854339923701457
-4.6258696032389315,0.36653919958923703
-4.619195859866578,0.3558547569063608
-4.609716840427244,0.3172754557702078
-4.601647852463634,0.3409858304751221
-4.577718427889503,0.31523835217180185
-4.576975489801627,0.314315939319091
-4.573371675992669,0.2929723373040722
-4.558715463321647,0.268589092279103
-4.557008484569836,0.25996051700324435
-4.53321428403242,0.25299365800638257
-4.5312350730536055,0.23931367629639647
-4.495937994415501,0.1969371994012164
-4.495575239199274,0.18496961537283374
-4.490189185573714,0.19978502580177507
-4.476021286912575,0.19737101247515393
-4.457215859728488,0.13607742468466197
-4.454510870740851,0.13950241557741416
-4.449124694029766,0.1353391643589087
-4.419113313829708,0.12558916752323246
-4.404196663493016,0.0778589233736861
-4.401328365628054,0.06491036094130645
-4.401144474688426,0.0820531684288136
-4.398778177411952,0.07795994989032011
-4.395168148627572,0.08649613667582566
-4.382676720474812,0.04913279439551147
-4.365246239690271,0.038803823349397124
-4.351206689939956,0.013473649772249373
-4.3480758684619625,0.0017449043021204851
-4.347131087554295,0.031119297562959232
-4.345486764275548,-0.008957954472655122
-4.34297802437921,-0.007347972401132408
-4.33714510018392,-0.03427746319069353
-4.336984651075828,-0.0027581890613903887
-4.332912379387733,-0.061460881246906504
-4.327025097630069,0.005371754499657998
-4.320789574047549,-0.0341470022879868
-4.312822452598687,-0.0637654767998809
-4.31158985033676,-0.04729062488818345
-4.2935872009704035,-0.05943364076971008
-4.29149719899801,-0.06128818501394763
-4.287390884337623,-0.09898491374297033
-4.252028915426752,-0.11929996030639212
-4.241322565939635,-0.14794491568361237
-4.230686402654436,-0.15472466698665388
-4.227069461400832,-0.15773887109573628
-4.2220890375873505,-0.16199372155870437
-4.220348926448603,-0.15508835741004035
-4.205319280015986,-0.1763869972733744
-4.20061655760191,-0.19701418030858592
-4.192985839389381,-0.18045463584342003
-4.169074229677592,-0.24926184104920834
-4.168233040469904,-0.21770142261032702
-4.16022371562775,-0.23558025695344612
-4.1474092048830205,-0.2630682337290262
-4.1467345103421716,-0.25961362466032284
-4.14252097558637,-0.2682490716304962
-4.126664292362552,-0.3334873804456817
-4.123743552232961,-0.3068345388005168
-4.118786976663534,-0.30515674555006833
-4.109523430779473,-0.31651425184372106
-4.108140212426621,-0.31549823480720535
-4.101835138615978,-0.31274783348603286
-4.091136342485342,-0.34252458310572215
-4.087797650204861,-0.340551134614968
-4.0785938974996885,-0.35015060614282895
-4.053612121016382,-0.3815638731071385
-4.032949362022954,-0.4284205103692025
-4.02603837615451,-0.43513450727611597
-4.024825789373137,-0.3964354123611751
-4.011511689230413,-0.43716145122086925
-4.01009068280565,-0.41541730818677497
-4.006093190479304,-0.4185616955883322
-3.9980764541324367,-0.4733553153161644
-3.993794926116123,-0.4622419910898909
-3.9820877782872364,-0.4521890548877997
-3.9776996435654874,-0.46602148834448204
-3.9663932944384026,-0.45769428170700216
-3.9558280069611893,-0.5089063129996674
-3.9542401518201133,-0.5146599849822601
-3.93269661831357,-0.5229091483185886
-3.925131447861463,-0.557529282594147
-3.913839496577883,-0.569602770358983
-3.900728309929322,-0.5981244438123807
-3.8989657319092883,-0.5654493878656719
-3.883297689186543,-0.6014873778680693
-3.8667333407841484,-0.632224558919486
-3.8618681276537004,-0.6394645886068753
-3.856794833131736,-0.6427919704777123
-3.849838886159654,-0.6201091137062039
-3.847328230982179,-0.6127817950181603
-3.8431554723984487,-0.6348079046841811
-3.83957659566914,-0.6278286711764037
-3.831556629750692,-0.6936519142997171
-3.784504662070117,-0.7021263605426751
-3.777563600109307,-0.7348208091958175
-3.7704586133661397,-0.7704033803538785
-3.753955143816886,-0.7576991300482546
-3.7526968252257644,-0.781809942352354
-3.7223222707516044,-0.7858564671481297
-3.7156442567129053,-0.7791721308832578
-3.6972685381649617,-0.8187435227034265
-3.6961089942430725,-0.8287835923418524
-3.6914964617887494,-0.8318428480016017
-3.6903418635922005,-0.8057725677750026
-3.68033644729075,-0.8352430376810234
-3.6770021078615764,-0.8435755557072089
-3.674865572418613,-0.8507473070044909
-3.6699885134194554,-0.8569515269321434
-3.6344874491827692,-0.9121630789832964
-3.611227064951774,-0.9281876006704699
-3.6021870381252596,-0.9166988282525804
-3.5867762489010446,-0.9387536806748359
-3.5692789048918505,-0.9504160359920463
-3.5570494266264974,-0.9679943689458207
-3.5532034126860634,-0.9725822166425405
-3.54847768613356,-0.9390165416803461
-3.543821118640568,-1.0021179480897708
-3.5416968004201186,-0.9879440191390729
-3.538388472736549,-0.9793504515699878
-3.533023506225282,-0.988887585506718
-3.513214741042685,-1.0256380988244242
-3.507929432991123,-1.0080038615759919
-3.4910233525121805,-1.0438963125637082
-3.4755512261293022,-1.0389440160300027
-3.4435384535730638,-1.1023853548081262
-3.4333690427823194,-1.0957496310964672
-3.432270790559336,-1.11007515107319
-3.428981497926821,-1.1060727646228945
-3.412875406449176,-1.098412921775602
-3.407160723053467,-1.1156216420894598
-3.3894909708246965,-1.169739822972821
-3.3725941574751497,-1.1805684596393489
-3.35674232209225,-1.1381865902550574
-3.356236643982059,-1.1783487017792749
-3.3488777574984816,-1.1816648519833926
-3.333011951346738,-1.2116674096252158
-3.3296824648585943,-1.1906884208592372
-3.2751519381733294,-1.242520288645969
