n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,1.9455707940362528,3.801231762102752,6.27635640121485,sin
x,y
-4.985240934416632,1.0964424817482186
-4.955458990801905,0.832480017516019
-4.945627729042261,0.7742830024078555
-4.940358623910427,0.8099605093096672
-4.926997788909453,0.641490923241717
-4.915889659101,0.5568164461831263
-4.900678034148328,0.4323066596473864
-4.897924251676601,0.43706018844734085
-4.896432658201006,0.38999327625598695
-4.891381608842616,0.4441987329777302
-4.887152578501715,0.2776256223458385
-4.883488674674713,0.2951821537232048
-4.881900449779449,0.3524547110333058
-4.870610754165399,0.28028595436133386
-4.861662209112442,0.18343639197994868
-4.855230144623967,0.10263711793154937
-4.84759910291028,0.10902367419707504
-4.8340002035039396,-0.04389729399936685
-4.831784653722569,-0.12739754486575924
-4.8144637910584445,-0.20556501888921025
-4.8073585328262824,-0.1784002133514127
-4.771927212843807,-0.48487319716910143
-4.7691661613379885,-0.5146857954188289
-4.765303787546341,-0.5799187534208757
-4.762168378551703,-0.5615387528381861
-4.742232530580925,-0.7055888059878757
-4.740629261381089,-0.7530783405456574
-4.735065895218559,-0.7771641885336615
-4.696739031496234,-1.064967185112118
-4.687745992868254,-1.109389117435027
-4.668218496618666,-1.1995925739503053
-4.660416107247429,-1.307124071935892
-4.659311897634531,-1.2725926878886167
-4.656313890842684,-1.2837815483019925
-4.6530894542610675,-1.2925959402328933
-4.65260463583104,-1.3521245184431998
-4.652102025659096,-1.408844454707331
-4.624748570841129,-1.4527631567533763
-4.622040156639727,-1.5286397850093196
-4.6145432533297015,-1.5876346231403966
-4.591324121728123,-1.7673498319444705
-4.582885714921882,-1.780417261892056
-4.580372981500032,-1.7176121903251973
-4.5688141542052785,-1.8868673084146375
-4.562632932700311,-1.9689035447059047
-4.5540748366817505,-2.0088462202085178
-4.501915663803551,-2.355589572946218
-4.494774188703829,-2.365443024282451
-4.489118250577374,-2.36812316258235
-4.486373702389235,-2.4381220167236464
-4.4744547776186225,-2.481026943656234
-4.462658274148168,-2.6108762241526815
-4.45931463309997,-2.5492764015286395
-4.455463573289855,-2.6631812341312964
-4.45214307523397,-2.620897755620681
-4.442966587911545,-2.6571534561381673
-4.4356964336029145,-2.721480888857236
-4.4350497944577105,-2.7407566170068844
-4.418191109265429,-2.8070787475640233
-4.408803214886654,-2.84112813756411
-4.408081665320774,-2.765912216756988
-4.406775735529904,-2.8759691083661667
-4.398703963002114,-2.8654745931720327
-4.397767941486398,-2.819244578930844
-4.374461576458781,-3.0093173881149693
-4.363292317782708,-3.072080062743084
-4.336709586098056,-3.1496088188813696
-4.335968679951741,-3.1954639758638064
-4.331554640369687,-3.2311575874991827
-4.326110253146304,-3.1854133183314386
-4.3168234747330025,-3.209985515019977
-4.306061524197153,-3.235287294204368
-4.286297061636906,-3.4157076037285883
-4.275918923101591,-3.3891817548487615
-4.2465377918915825,-3.4525957439122275
-4.244112770611467,-3.439913709051978
-4.22907590022434,-3.487867880364651
-4.212747281617152,-3.606193147533247
-4.197401844425514,-3.629554056186589
-4.196163312820765,-3.561517850348994
-4.186173746584867,-3.650842969225027
-4.183280962070174,-3.7037117184826718
-4.17143155566805,-3.607160074026152
-4.169979582436753,-3.675771781177259
-4.160574541763023,-3.7350812361592594
-4.152407899579657,-3.699672445631885
-4.133807656253331,-3.7351299185260265
-4.126219350332399,-3.745810830370042
-4.125875227688157,-3.679030131576338
-4.121601387906976,-3.7362385074216724
-4.120185173645707,-3.731781990093654
-4.118399005357193,-3.7955781251981793
-4.116039080663065,-3.8058804067220824
-4.108356284895635,-3.7924410177619885
-4.097109740840839,-3.7492580070960497
-4.093524474365954,-3.770164347627922
-4.088816734537236,-3.753031957255538
-4.075948734480778,-3.8001353872363666
-4.06468351435031,-3.734361240260499
-4.0624944251250685,-3.795422579231209
-4.061251985267531,-3.770546787502457
-4.040454125065345,-3.8214458161602396
-4.032027337675965,-3.8470341449127723
-4.014647387956268,-3.8376109520304373
-4.01254422499716,-3.7483898830536604
-3.9934020197120015,-3.8484834245152832
-3.966787358892229,-3.7804513170541907
-3.958877679000098,-3.7810435642597393
