n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,1.1347082666165011,3.4926155084082313,0.8298571470406327,sin
x,y
-4.994762927078683,3.5243323127130974
-4.985318126972828,3.510079754575707
-4.9831844184846545,3.4779122107154454
-4.974864168098861,3.4378953873994544
-4.9702149439158125,3.4739534682905067
-4.969321218315356,3.4973860085898796
-4.967555671717701,3.4651099510330976
-4.962523822842339,3.513930882343727
-4.955354536099209,3.4816396306557347
-4.948193131476652,3.5755918866828433
-4.944894624464738,3.4832384762192214
-4.9438544658351855,3.480262874442614
-4.930755771614418,3.469706545960775
-4.928670569758603,3.49687834577421
-4.902090914165979,3.4636796386347855
-4.872566757876018,3.502416801667068
-4.8697672342860745,3.47409974349839
-4.864274791547456,3.4482288061942987
-4.844918306484535,3.4723548027375757
-4.843343067239698,3.442607591038261
-4.82844800562628,3.478958338247066
-4.822326222613004,3.502204656133216
-4.817043334685423,3.4475812303133067
-4.8053294002460225,3.5176721842118437
-4.7958393827972525,3.4923313822476154
-4.7672694021435085,3.416117215607266
-4.764254438619023,3.4120474951966764
-4.757500812294992,3.4890229614776915
-4.752121073644766,3.495886556525317
-4.740326568941823,3.4710189589921603
-4.726545810711091,3.460810829635874
-4.708347124875393,3.3945346166330688
-4.708331887643751,3.4339097035432022
-4.7061625171697505,3.380166353152812
-4.6959716038990384,3.3905949343399477
-4.694857351046179,3.3392402601215516
-4.691623464617438,3.452705925511343
-4.679744378705117,3.4223280368865336
-4.667752918609792,3.371207996573211
-4.663747315014701,3.3692530620449306
-4.654560312367968,3.367371891555909
-4.652121197918885,3.441168583670055
-4.6404414673302155,3.314918305851445
-4.636868567326059,3.4102180073477975
-4.635874725216572,3.3709001398722713
-4.632790700344441,3.3571600351735085
-4.632025006947512,3.3514995415281263
-4.63039332291995,3.330114568918122
-4.626382420834098,3.2982138651483917
-4.618321160253477,3.3476645881676776
-4.617062654094122,3.360688896302209
-4.609136174572932,3.3154237322752462
-4.577812013961723,3.2956971236276207
-4.57779142351211,3.2923624771234588
-4.546537665453894,3.274607863841843
-4.544785220143397,3.2276119654051416
-4.535206486476753,3.307434118904911
-4.521669557660096,3.183222762038263
-4.494671956449641,3.1482703203111044
-4.492148992241002,3.1274581667901176
-4.47982318553331,3.13635264519147
-4.47365025297029,3.1687836791927646
-4.471838987206789,3.121051122138386
-4.45401385929768,3.0490800173032135
-4.447766749449506,3.0437059477084483
-4.438868038755538,3.0548225062666945
-4.433723702372941,3.0385414411984737
-4.4322749014955996,3.033803704130903
-4.43097976323087,3.0817089131257513
-4.422665689660795,2.9887933878181845
-4.401259319704862,2.9759518526263515
-4.34624973381676,2.9056159948346223
-4.3400690883967314,2.8749016521679733
-4.33781936109681,2.800835253222501
-4.33780969278439,2.8665212472562533
-4.3374304407790625,2.908291628838997
-4.322604198226474,2.80222879632757
-4.31528975049825,2.7558403972136327
-4.311567589989642,2.8314549248676717
-4.3063956162223835,2.820161211006518
-4.298357555927885,2.696000936074531
-4.256800444808895,2.6562189002655456
-4.252600062494566,2.557489707850694
-4.251368427381502,2.601643839397253
-4.237497061660113,2.530860237154617
-4.222110339108714,2.6205521313822926
-4.213166552702827,2.509207584503505
-4.199301763531657,2.4933317262311316
-4.193294188443149,2.4710706510826213
-4.191614865379,2.485206027519356
-4.1842362213979865,2.4301074104754874
-4.177754674121303,2.437195604853616
-4.1761531745386,2.4342715171326867
-4.163338164036939,2.3651367220016812
-4.163157859039509,2.3214476515024534
-4.1557997351673155,2.4170644503915106
-4.140893449427119,2.315348523737454
-4.138829722900484,2.258921937008802
-4.138205743434496,2.3281733074141653
-4.1274787090978275,2.306444446016334
-4.112291287715451,2.310676022107223
-4.111697424625174,2.268823788801737
-4.07180662071308,2.0930270096611547
-4.063516826020772,2.089642451577633
-4.047744931542764,2.0657089865632807
-4.044956127570267,2.0659782069401675
-4.026442724976765,1.9042884666532867
-4.023368410289193,2.002716567159085
-4.0211859810281325,1.9534084959461266
-4.003383271467605,1.9231869457098392
-4.00053920234404,1.8363867846030952
-3.9924974284814665,1.8911096380096926
-3.9448920689207547,1.7042825787714306
-3.9428753358818525,1.6671051238246113
-3.932866111370703,1.6004100468029252
-3.9227082969222393,1.5977613570821034
-3.901139530053893,1.4944124744559213
-3.894959693533473,1.4915532338212816
-3.8846577313631556,1.4344531761640145
-3.873873462648053,1.4141760347949581
-3.851774677047757,1.419853817720181
-3.850040816024495,1.3501376185005494
-3.842609866067246,1.3045173337050378
-3.840118484962054,1.280757719746032
-3.807536385298228,1.2492942210722997
-3.7950388002147784,1.1433613931156292
-3.7910536736216427,1.205430425658128
-3.77207525277532,1.0285968644683758
-3.770925197287216,1.0382490328270735
-3.7695482164757035,1.0096642084033178
-3.7675262746313587,1.095026939521635
-3.767176836038412,1.0432339522480545
-3.7362856005397727,0.975949107639425
-3.72322225198971,0.8188384508123769
-3.700729819255637,0.7798057720086945
-3.6926109920084538,0.7880660057855745
-3.6816883859748617,0.6870021722394979
-3.6801025269053653,0.6747225327201429
-3.678099772022372,0.7134918763714757
-3.659895044503539,0.6360311410176605
-3.653859697960172,0.6301612614258997
-3.642520225952702,0.5124181518323039
-3.6414656564844194,0.5139455471348002
-3.6289568222058444,0.5015473674843354
-3.6177708574676846,0.43313426519570947
-3.6129233694240237,0.5044985792303971
-3.6037275236700053,0.42179995402531983
-3.5918139648170175,0.38842643462640025
-3.5749157135295686,0.26974998843356673
-3.565544280798104,0.21875054161125157
-3.5592720287054735,0.19537434746144908
-3.5470801924782682,0.20027123777161043
-3.5211061216591464,0.09912794195779238
-3.514235790374005,0.06256117054430216
-3.5141609699973486,0.0065211938824906515
-3.512391926551446,0.09602705892459742
-3.5109413025184164,0.11210078793011036
-3.5043489722291774,0.013278412835123718
-3.5028635454554458,0.0240322925799973
-3.501212424395682,0.003733256825048827
-3.500239707826358,0.030195208253184985
-3.4629818935843293,-0.1921988404563128
-3.4625836314162903,-0.14394542005345726
-3.4619451269110666,-0.14814806177737003
-3.4373884588984147,-0.2105100173051028
-3.42435720344851,-0.34290166703354696
-3.4216426556628523,-0.2867154008970587
-3.4090369949253416,-0.3481371033931401
-3.4063816457144402,-0.3877511753261227
-3.3783503543157947,-0.5116299256257483
-3.351654303349827,-0.5785886670085719
-3.3500271529039827,-0.5925206204014977
-3.346952908143044,-0.5917536650539882
-3.3456187842069838,-0.6252246474755201
-3.3343858031902887,-0.6955189459262817
-3.3258920786658432,-0.6704996372082457
-3.318301650339813,-0.7013696249293563
-3.316078442285486,-0.7030782903777891
-3.3012904279062596,-0.7848156945583477
-3.301025299988666,-0.7624330698466827
-3.29810169737255,-0.7343268519141982
-3.2958187879641065,-0.7805546216500279
-3.295050657040867,-0.8094322892252319
-3.2737210714817175,-0.8992772829450724
-3.264789025637059,-0.955497528500274
-3.2618758454404304,-0.8944369255876125
-3.23966901377902,-1.0300938789352565
-3.238354355138858,-1.0023808324553327
-3.2271626929794595,-1.1286766179181722
-3.2226517869549864,-1.021068508518374
-3.2032979323335455,-1.1178318567555698
-3.1794911840715887,-1.2881576759285334
-3.1605069355813398,-1.2921398389677392
-3.1521636936455852,-1.2698796246908026
-3.1479143077082314,-1.3666856354373351
-3.1359955631992644,-1.3147992354061073
-3.1338690873127693,-1.4763511715062503
-3.129446804539122,-1.4190889867627257
-3.1224960451593353,-1.5010622359912857
-3.106586383572336,-1.5982458538252866
-3.106542145541531,-1.44627992032377
-3.1050629128714515,-1.4929732843523227
-3.1031572375477987,-1.5517623316975682
-3.0942164497036417,-1.5721108252058027
-3.090039587289808,-1.6162680966122382
-3.079781295728472,-1.6816519377452677
-3.070706483075826,-1.6205669710412787
-3.0661806100832,-1.6729948387396016
-3.0640571812548134,-1.7225591449202342
-3.0570046399065576,-1.75314729615548
-3.0266929185988944,-1.7126223001227237
-3.023952244633893,-1.787456215907112
-3.0174022857802916,-1.9081351646347513
-3.016154808774222,-1.8326229336425846
-3.0069202690682975,-1.8027007713035195
-2.9947031079005457,-1.9269010935319812
-2.981018189699985,-1.9392655521683746
-2.9784344794571718,-1.8895577709735263
-2.961812984004486,-1.9789910755757119
-2.9278237844212276,-2.1113659571576084
-2.9197364728829633,-2.170876832010708
-2.8878026246911648,-2.159922490473544
-2.8783030583657174,-2.198986235690475
-2.8639229670067645,-2.293022603380633
-2.8601420663724344,-2.3773058265196556
-2.8569965503009733,-2.405995482198008
-2.853372446914716,-2.3978811414705574
