n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,0.7851929070227037,2.3541897950711603,5.631716236075131,sin
x,y
-4.997921289173019,2.3198197441213013
-4.985598124339306,2.316686098022945
-4.98085131733645,2.2890600898386473
-4.971666284953197,2.327414010512718
-4.966232407156976,2.340327433974509
-4.940917044864288,2.353845459646765
-4.92877062931473,2.309415351797473
-4.9210315637913125,2.3060367162758264
-4.912823574057107,2.31455841992151
-4.899958590971507,2.337724333342156
-4.889967702848564,2.2844131497692404
-4.881435371342798,2.293958506318992
-4.878553534864861,2.2738741531595106
-4.865441211678187,2.2868053540832545
-4.854392638145603,2.2738457264217895
-4.841732189069,2.295940629769501
-4.833799115071521,2.343724232462726
-4.820836861748275,2.268889648985756
-4.800408714077019,2.2411380621783588
-4.7989881091921855,2.263038197726375
-4.785759861191962,2.23897720532506
-4.7745326207483165,2.2468197265513337
-4.764018357755539,2.182238332349005
-4.759998806744016,2.2417144112378877
-4.666382506071941,2.1659813007294746
-4.662748225247343,2.1579083639716745
-4.655874874553682,2.151932213389597
-4.65519737356356,2.1788409838343066
-4.654746875033803,2.1393843540194997
-4.63831840467725,2.1111374296421395
-4.634466973987966,2.153586731077023
-4.631206598588882,2.143339568991591
-4.6274801496449385,2.142717943284755
-4.614488232788285,2.1452101502406364
-4.6081112822957575,2.0966615139053295
-4.605242666636828,2.0882126555493543
-4.592111025253058,2.1133742479997863
-4.591544138907162,2.151526634934429
-4.536416629395702,2.0590787562250896
-4.51574717724732,2.053137588724344
-4.513722111464556,2.0133198277015327
-4.499184405291117,2.0299598787762663
-4.497392224981828,2.025085215306001
-4.492848918198166,2.0508040796247875
-4.488550040503105,2.0508878778170945
-4.486293256758125,2.0184330288930195
-4.48403279563405,2.00014081710256
-4.4785173030361,2.0398192086031997
-4.45507482513454,1.9596005008729886
-4.453690364953315,2.0050469450516384
-4.450434903593848,1.9883638056166377
-4.445870002067206,1.9584545839739793
-4.424401945991587,1.967491996890941
-4.411248144826624,1.9303222247176193
-4.395047197155192,1.943519113019696
-4.393383645823042,1.929695380919716
-4.38898012509927,1.9253780793646467
-4.388939461174108,1.947447376296088
-4.387493086117877,1.9432222697545523
-4.387013424043069,1.9575409068886087
-4.385290300257379,1.9040764479609469
-4.364038121770268,1.8972482934084982
-4.357699254142318,1.9165361962329293
-4.357540617999678,1.898976892051439
-4.356180700117909,1.8430744472166423
-4.354079752247993,1.8721185565538006
-4.336868740155017,1.9245663320727993
-4.332084743213444,1.858487816094003
-4.324550058583354,1.8437959345464119
-4.312279862343748,1.8340434650421937
-4.307485947398343,1.8159386832020423
-4.297580571851105,1.8855460306274099
-4.2796972851737,1.829084550882185
-4.2777045236936315,1.7692143674004515
-4.259161112685728,1.7886733872838059
-4.257192191959662,1.7948047620333982
-4.25138075633655,1.748463756362265
-4.224529716970974,1.717107884426395
-4.206340180146972,1.7504542343639737
-4.188887884809023,1.6923444247778316
-4.187410732799005,1.666500879045352
-4.1859130636786634,1.6510049069090589
-4.176691219133215,1.7059092227467811
-4.172100784950987,1.7343346668254345
-4.16949742519448,1.626357755147332
-4.166531333096373,1.66602420671945
-4.148234064342724,1.6095570004526183
-4.144539939982376,1.6179798483326955
-4.129861500447355,1.6147933079472538
-4.124249128193611,1.6062007600549457
-4.111664975751905,1.5621313557493977
-4.102379298252897,1.6222474811169585
-4.10090093397031,1.5922157544692566
-4.092590591539786,1.575998704202617
-4.074133619710625,1.5763208794861931
-4.059575247397538,1.540806439055315
-4.0490179445847865,1.5016192778544988
-4.042671733272392,1.52331483570961
-4.0284263646349805,1.4891653821960715
-4.016092261832163,1.4014840299397087
-4.012637690752308,1.4735420612655794
-4.003995032755151,1.3694947157833008
-3.9867780481515966,1.3886064493484465
-3.9670560792505274,1.3233560346335884
-3.964221120654977,1.3633322518958555
-3.963826434836357,1.411146009545995
-3.9628528042280156,1.3819653465549093
-3.962280389357986,1.3513168912934364
-3.9433961588091915,1.380351267917666
-3.939548120877494,1.3573251644173732
-3.907703975846335,1.2838862972069436
-3.8989834467184448,1.2727143844008462
