n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,1.5236073478441,4.61667508723886,5.399068810957791,sin
x,y
-4.9635652981277545,-3.853610294784593
-4.952076013215686,-3.9255961424846397
-4.948715577880284,-3.9496544927428716
-4.933242333232713,-3.999698717059795
-4.921091070864313,-3.9206837802773777
-4.909347565724527,-4.076175045239243
-4.872826045289767,-4.131809221044585
-4.870449074132162,-4.192621788892443
-4.867472394076619,-4.168353650129021
-4.866039563446407,-4.105702283308725
-4.863881931508608,-4.149412617999757
-4.85915883809358,-4.273306605632067
-4.841530919100886,-4.331453322086273
-4.838104380719615,-4.346011361580224
-4.828706680346802,-4.223751050064859
-4.798738728893782,-4.335358708111705
-4.7975620325848585,-4.377164689505489
-4.7964802462877785,-4.383125227722274
-4.795832247865908,-4.339411961730247
-4.7912401064522845,-4.383057732698545
-4.78844388031738,-4.277182998557694
-4.783716904296917,-4.415433719274389
-4.771420849984521,-4.42876637885296
-4.764436464477462,-4.456360915205245
-4.752762186893885,-4.514006616509881
-4.751038096011002,-4.476047710312388
-4.738722553946384,-4.459853363735507
-4.71872646582094,-4.414925613970285
-4.715262294185468,-4.470291733158246
-4.715079559436877,-4.596417270864012
-4.7021660900707545,-4.544601623746016
-4.699420353081148,-4.575142363993995
-4.6904206762924,-4.5871806401785005
-4.6779436526542675,-4.610868671853812
-4.656556633831653,-4.564004369293939
-4.656315945822035,-4.611972999518081
-4.651423347446028,-4.537514367663117
-4.64216277491299,-4.584658406644451
-4.618152055673751,-4.536605996100018
-4.616182068637037,-4.6147727264032445
-4.610410483565932,-4.585724991899612
-4.604999989894961,-4.572972508432998
-4.6044582347767165,-4.62554700708852
-4.6038422053616745,-4.622057525813913
-4.601724836667547,-4.527176590533542
-4.600095557335959,-4.596477879206004
-4.59629623328865,-4.61473981474273
-4.596084372053079,-4.604855072091741
-4.593453184429493,-4.619074003293308
-4.587906883134777,-4.645256291479853
-4.554883039486658,-4.616910493246148
-4.541706008871465,-4.649877011174115
-4.535473495266454,-4.521483112926999
-4.514341576898339,-4.569331627093213
-4.494806489613149,-4.585704987836466
-4.474964716760175,-4.569120858819292
-4.456151333757303,-4.539264620350449
-4.445094453433107,-4.625369921975324
-4.443848398851832,-4.574900037884535
-4.435482397754028,-4.564687773565772
-4.432609456388633,-4.522769729861949
-4.427453431652041,-4.545103796311448
-4.409308110692689,-4.47760282633224
-4.409215955512372,-4.48754107274417
-4.404425715719013,-4.4062606707868905
-4.393509533672418,-4.449775547245756
-4.374689861680707,-4.402608851924125
-4.364706832217488,-4.423680495739376
-4.331893031121434,-4.251544735681328
-4.3318084946403514,-4.285013765646434
-4.323460673352702,-4.287603060902995
-4.323386476283275,-4.279246952753726
-4.2863080309183506,-4.1864019365425795
-4.275980059461478,-4.16174604204844
-4.254431597374327,-4.016290765692883
-4.246942478230704,-4.090115368627924
-4.242320791990217,-4.014612920388465
-4.238518255831706,-4.00826368945356
-4.206729242688533,-3.9288408353614237
-4.197493569924333,-3.804489027356844
-4.196278467831192,-3.895403788882601
-4.1806747789134215,-3.754713161482101
-4.178290906508159,-3.7779679051983046
-4.176023728010167,-3.7195386426778283
-4.170127547161021,-3.7616964747592543
-4.167281478573919,-3.7068833449065357
-4.164310663878414,-3.707581608375552
-4.15963618815382,-3.7421220707036777
-4.130002706837033,-3.6043937086807545
-4.114540377981735,-3.4493104181977037
-4.064692323692123,-3.2432655797215686
-4.056095692027326,-3.2542911958261533
-4.0145873267730705,-3.0437554563610383
-4.012197333452875,-2.972701658497071
-3.988753983818507,-2.871727553626808
-3.988753406784473,-2.914468510279329
-3.9880762353838985,-2.920911901745936
-3.9732090792834507,-2.800869873444535
-3.9671199212875297,-2.766970260935821
-3.9630202210662127,-2.732467014352554
-3.9606069057648883,-2.7277531252011373
-3.9603378148706527,-2.7021707116236007
-3.956109315491773,-2.6273586154190487
-3.944434127614014,-2.633184699596695
-3.906885994545614,-2.370149493736918
-3.9001053479600767,-2.430462348230099
-3.8900250179603724,-2.4055392514398815
-3.8890460364803414,-2.4441862776048384
-3.8854077668680764,-2.189398249842924
-3.8816586442635037,-2.362605357470002
-3.876365922370364,-2.176705966850006
-3.8560297582014016,-2.1420252879007546
-3.8369577806439272,-2.077683526333028
-3.825453362025267,-1.868024089194086
-3.8199754088892757,-1.8874010007062245
-3.788766697026648,-1.7416580700574984
-3.787914550990986,-1.6587234819374979
-3.7831193772549043,-1.6098031342329875
-3.781655817674605,-1.6106719076661513
-3.7545939888779554,-1.5059567065032435
-3.7509327189836696,-1.4258333624662325
-3.7470931916368535,-1.4080500857872194
-3.729789173282999,-1.3305648910103243
-3.7279544357427206,-1.3622139146046353
-3.724361601398538,-1.2231495517637234
-3.721907737557404,-1.2016749576829817
-3.717240393308412,-1.2035316835122278
-3.712513890615834,-1.107717746768297
-3.7040452803601753,-1.1212329023660716
-3.702347728051004,-1.1010176265610188
-3.690133234337567,-1.0284347855482752
-3.6751786766928896,-0.9339122716753021
-3.6675311020128074,-0.9318730208044004
-3.6645306190838243,-0.8113870539469777
-3.6608738462852686,-0.8507230445515276
-3.658238515755291,-0.8117476180081971
-3.6475007165919204,-0.7454407080709309
-3.6456527006336517,-0.7133519813392395
-3.645193635242119,-0.7132619458485173
-3.6437830379510707,-0.721674037402645
-3.6436854055421675,-0.6391641614224423
-3.6276541848554675,-0.5847941811323353
-3.6258056473328173,-0.5448890171810246
-3.601476380028046,-0.3910334640571651
-3.5984688844992596,-0.28142304677516283
-3.58508612191045,-0.2905198992878017
-3.5850810899532,-0.3380167018934167
-3.58380399604755,-0.22397859228285777
-3.5693369382371873,-0.13096762512227206
-3.566797340324964,-0.20632989246665578
-3.5476443425737267,-0.05508383601242263
-3.5463283246150756,0.1089906169193557
-3.5442871251000794,0.05784121731200882
-3.5402122718555984,0.007282519624962132
-3.539336660529653,0.02775660236583128
-3.5103143077347223,0.19912609609792037
-3.489637701562236,0.3505825936249661
-3.4796739293290857,0.4476997263675265
-3.4727695505491987,0.529738824693211
-3.4562803615302307,0.5757339141641395
-3.4497159098966512,0.6100392777871305
-3.4440411167158724,0.7090935533491907
-3.441984591071935,0.671151558109132
-3.4299354899522183,0.8150479517379124
-3.4054497108724524,0.9772533489145927
-3.335529515661544,1.4305057401538768
-3.3291444235614733,1.4439216934213985
-3.3240857062223528,1.5021050375431255
-3.2724466298431176,1.9064634196430665
-3.2552865951481422,1.9195827234501943
-3.249974103745007,1.9911528386243253
-3.245141784645449,2.0525786133498296
-3.2413083767587567,2.0299186913674285
-3.234541537902016,2.182387542674558
-3.2341661525625076,2.045243965466938
-3.233062773816504,2.1767227786762655
-3.2276159933646085,2.1992621953322993
