n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,0.6778115354524181,3.1366979990389154,4.630886918181633,sin
x,y
-4.995623418931019,2.9852485084621785
-4.990954595282975,2.9656229554735836
-4.967570236259791,3.0043645369193968
-4.965034474922335,3.0240455452346042
-4.956888870425092,2.985479072151496
-4.941930265008766,3.038314983102206
-4.924149681425359,3.0459969083294287
-4.91982206395269,3.0474657020767473
-4.9064957619469,3.0867890437153247
-4.89802229915132,2.9895485734751626
-4.873239585054295,2.9979030020465776
-4.871998946188988,3.0881547319751985
-4.867178704427319,2.9914036308977114
-4.848583124382619,3.0445437847040044
-4.848224697495432,3.0526805880580925
-4.842117291632535,3.0337285808712475
-4.838311274112435,3.1016395581872143
-4.7767643795157575,3.0484565950001254
-4.750551889144678,3.1252277722296355
-4.737431965932909,3.102576135643153
-4.733031343134798,3.070378216620327
-4.718879212816445,3.1573707713539076
-4.714915234520813,3.0806453330707706
-4.710466272416587,3.054888980871423
-4.707156792089267,3.129005772489958
-4.700390631096086,3.1080070785882152
-4.674154180517139,3.1374760267046455
-4.625459262955481,3.110430184007687
-4.624994666947206,3.1069462837270225
-4.61936260432272,3.204586204979891
-4.616251788974759,3.146431507892902
-4.612820689948716,3.109205522737801
-4.611471821700891,3.1090771452884787
-4.6092772930199875,3.13549391024963
-4.595759349687639,3.1705426103632526
-4.594788737855689,3.134276991772594
-4.585177666199334,3.1520962904205865
-4.584770735740388,3.159203668416927
-4.575426416892857,3.1330581892198075
-4.5694542448367494,3.119963122674949
-4.5635740243808955,3.111862254385533
-4.554342485590759,3.1060762019782175
-4.551535657093906,3.121353925498502
-4.514936223059553,3.1208394885134902
-4.514461892563444,3.08246377627493
-4.51098474365252,3.1558162055800505
-4.504457793397125,3.1187150531977332
-4.501438595655735,3.1490644165021875
-4.495742425436195,3.1494622643744377
-4.494746023787562,3.175439584824171
-4.4834745232176445,3.0963271920830784
-4.4793389645868835,3.1186123699759647
-4.461621881138672,3.1472537175669606
-4.452028544573623,3.1313340610795604
-4.442778349731189,3.088259480701187
-4.436075171250266,3.1780601867079303
-4.426256635566334,3.1122259790375604
-4.426249151107866,3.0955399471494944
-4.422724463704757,3.110675204621974
-4.399662037564827,3.1349729066602525
-4.390012964416269,3.1308255223243426
-4.381742078693111,3.0719412167461684
-4.376664416765706,3.1385698261111785
-4.371854684463257,3.105257659970829
-4.354768221275364,3.1388194437660424
-4.349957275575187,3.0703599924928198
-4.339288050565404,3.1202177457121505
-4.329583894449035,3.0946987494394493
-4.3208278159867515,3.0369050423105204
-4.317990970123761,3.1127512655854135
-4.316744130467999,3.1088831497984506
-4.2937325534003055,3.1406759803753608
-4.2927420174904904,3.0710664973689346
-4.291210128705428,3.1167252067288866
-4.26786380713189,3.0683487388668538
-4.257745990170157,3.18199008031325
-4.247529547236756,3.1100155660850435
-4.246464592786862,3.08747601494687
-4.243433993140914,3.059718077309597
-4.22469758194322,3.1226136704293963
-4.201224883278716,3.113160906453704
-4.1920982179036805,3.0654532182618652
-4.191370693957123,3.074645541052027
-4.188792543112521,3.0882182672214102
-4.188035961969977,3.0388530085516887
-4.187770462614388,3.076940941788645
-4.187007806215586,3.031152134762378
-4.18440977110653,3.073129379255798
-4.183308669018215,3.0775240759464015
-4.165162289627452,3.0544114992204725
-4.1588340149314895,3.020797833838953
-4.1582867573721956,3.0683387882892554
-4.110910822643624,3.0556225155533134
-4.110263334378273,3.0008509327131496
-4.1093650408155895,2.987184731972714
-4.10918087118052,3.0298782253882868
-4.073483593550625,2.9960598273947796
-4.068420277866764,2.991168839674184
-4.050647473534738,2.966070975903764
-4.041431900657439,2.965395947356953
-4.0398081268023045,2.941608987593385
-4.0335065505340335,2.956351318416393
-4.014714463493982,2.95963502969385
-3.999483695209501,2.8935271236100086
-3.998514451609271,3.009213622118433
-3.989922068656081,2.9485598188260917
-3.9807738003880977,2.901140000499076
-3.9540484303922616,2.9234610655913773
-3.952232228667069,2.9209671449241075
-3.948008267368243,2.913810441894233
-3.9444952795448787,2.8945441541248456
-3.9360768334707585,2.886277302583583
-3.934133438685816,2.8535196826244693
-3.9321607095904385,2.9115348756969484
-3.915723599757718,2.812596999750253
-3.885630940849735,2.799746633228961
-3.8816501005274127,2.8379606364952887
-3.8719046938177746,2.877139579170805
-3.8572397414386006,2.8049671423267157
-3.839869084710479,2.811192993428651
-3.8387781080422387,2.7607919986886373
-3.8334324170992504,2.8023124440907594
-3.8164954430429123,2.734450391867243
-3.8065722831003623,2.773434367554359
-3.79744440009838,2.7935824484287988
-3.789314078073478,2.7392417874672117
-3.7883939398362374,2.786894967473777
-3.7875902480026125,2.7929340687780706
-3.7813205221137003,2.751801467149469
-3.7727322889195882,2.7092303132570943
-3.771648926538772,2.7667548268811992
-3.747107564838114,2.7206117322886487
-3.7461157131553477,2.7577355278697477
-3.730230969825572,2.698932832534384
-3.7182996344857546,2.6844386548185146
-3.71366047898283,2.670419946010178
-3.711017421951518,2.5978893207010856
-3.701539506090273,2.7038192529724308
