n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,1.585255727087374,2.255634371803593,5.635574595448105,sin
x,y
-4.990683602910547,-1.7052924119808213
-4.988104710113463,-1.7231129811364203
-4.984217192937985,-1.7467066893440986
-4.979855892761824,-1.7407354591940365
-4.9491066963829935,-1.822271109778074
-4.943912978569665,-1.8008001972193286
-4.9407968191456275,-1.8414147460672226
-4.932292570360559,-1.840166933433575
-4.928479916332238,-1.8215866516541228
-4.9278264978023065,-1.852977037718262
-4.917022923223305,-1.8567783788520518
-4.909161175135248,-1.9041711948358557
-4.9070894392426805,-1.9405277714191809
-4.900484937528013,-1.9142749162220838
-4.893448611105952,-1.8775713791513533
-4.862450232109717,-1.9770568281771692
-4.848094985821487,-2.0016376845522736
-4.846120885326983,-2.002145810027782
-4.824567898078355,-2.040350278658644
-4.8155710301500925,-2.069538288657287
-4.801807173210434,-2.0740056334180927
-4.78855557133013,-2.0710082816406423
-4.7882506233809705,-2.1004138497961997
-4.780626096007254,-2.0968346233281046
-4.769201496505966,-2.1087904481037696
-4.7581113193260425,-2.10920453241467
-4.756406043378676,-2.1156693094688386
-4.753767854050784,-2.1608801761168457
-4.7501057609043436,-2.148396769782006
-4.746178681384893,-2.1620768982454996
-4.745609268233421,-2.1486446736618423
-4.737607191866605,-2.2001772018754058
-4.734543686443335,-2.1502319289317424
-4.734196675827396,-2.1571834740670583
-4.7340197798844095,-2.2071995450796766
-4.727775478609989,-2.148947913942262
-4.727690141055657,-2.157834303517656
-4.72063148902219,-2.165654152895744
-4.7159686374482455,-2.1942623509026613
-4.711499802008449,-2.1480587094679917
-4.673888415998869,-2.2139524543017313
-4.65560997231295,-2.1966312513524953
-4.641679756075684,-2.2209083641084137
-4.631699911102274,-2.244959758797759
-4.630968843787957,-2.251175049537872
-4.627181971920939,-2.225661601253517
-4.586260701440637,-2.226418965376909
-4.584264813759299,-2.239545890614013
-4.581919323571403,-2.280854498106008
-4.567729262827576,-2.2502917607917534
-4.548378367999005,-2.280932229853366
-4.528344181501364,-2.2611663559120596
-4.518950973141909,-2.252613303752844
-4.5128824991518055,-2.2259629092746622
-4.505645085128949,-2.2648245208607327
-4.4976548928240145,-2.2357624509306473
-4.49387411656979,-2.2641397075032668
-4.466150663813076,-2.2664042729245093
-4.460960134118835,-2.239899105743745
-4.45208331443947,-2.228892457116163
-4.439043606323043,-2.2208094161556633
-4.4357061113134435,-2.1943220145348117
-4.433583807417639,-2.2297860814997574
-4.387360192594056,-2.187749581913454
-4.371856637414418,-2.1697933436364805
-4.368764832921526,-2.143559752672131
-4.3527392417578685,-2.1552748262851233
-4.314553635749736,-2.1291978433787047
-4.29730960408504,-2.0980849926826375
-4.29529068923002,-2.0905215536490207
-4.277445686473367,-2.0467465990945337
-4.275579890893354,-2.0585107382862904
-4.270227945519062,-2.0540522390453595
-4.26980652175161,-2.0957613491001026
-4.265831729660274,-2.0509743614999794
-4.251589269702586,-2.0100155765518557
