n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,1.310880445311117,0.3262199037039516,4.422109485738554,sin
x,y
-4.999935040675718,-0.28045247630837167
-4.97961326932724,-0.28459004930025367
-4.965708423206838,-0.2852536903169281
-4.964158760217265,-0.2910488200123408
-4.958352573762501,-0.2866461466197629
-4.953687190360409,-0.2874440204691331
-4.9437773324503755,-0.2849741332016598
-4.940903860151603,-0.2887241939576608
-4.9398574521440946,-0.28491304735153566
-4.930088916081548,-0.2906630234915413
-4.927869070530156,-0.28895253616524447
-4.896010581058453,-0.2962556006249779
-4.891598937966606,-0.3001184723840417
-4.883178655314887,-0.3052459055524311
-4.8787080805380185,-0.29718509223130274
-4.875205026041664,-0.2986770797182613
-4.865493227082832,-0.30852036366377816
-4.834604629338912,-0.3095032443564551
-4.8303381345947365,-0.30834086054601173
-4.813393173089087,-0.30798437120353755
-4.807113704970771,-0.3107695799470583
-4.804453277238277,-0.3151901235165998
-4.79761533481848,-0.30997506819014875
-4.789463141905642,-0.3149959025521295
-4.788554776185411,-0.31452032138878616
-4.784041965385296,-0.3093059495847841
-4.780373644824186,-0.30647351560565944
-4.778374778192584,-0.31466264191192883
-4.770547602469413,-0.3173394293477311
-4.76591713831627,-0.3155963243616002
-4.745454428514386,-0.32009174944568825
-4.739004328898085,-0.3246683457776289
-4.684742231753496,-0.3272555723320171
-4.6809467031243415,-0.3276769864436272
-4.677506605470879,-0.322994505469095
-4.67640098267988,-0.32271409234345383
-4.673577470180947,-0.3269526522699762
-4.593257843741204,-0.3227772667157135
-4.5900847417503865,-0.33011283120375384
-4.586589823905065,-0.3204288854322796
-4.559262535298544,-0.3312173330921438
-4.524919524964971,-0.3183966132345233
-4.514056764860415,-0.32507520157687286
-4.511291829830705,-0.3308195436384244
-4.495185128066072,-0.3248466767528693
-4.485565652063191,-0.3208305763480523
-4.449639723971296,-0.32489642089936444
-4.4407764024437135,-0.32661821111380823
-4.409704477254649,-0.32036154457278637
-4.401780326306467,-0.3168407529394655
-4.388657693798129,-0.31877849953780657
-4.376992299455428,-0.3103041271107065
-4.349084006023608,-0.31340621629946525
-4.33727492496836,-0.3132427092104834
-4.317822716549306,-0.3154946833180993
-4.316511672475771,-0.3067689595667691
-4.302213698565519,-0.3019453787630858
-4.300991166822651,-0.30905789314024346
-4.294833301274022,-0.30185668381339587
-4.2811240482579285,-0.30343959549772137
-4.276149999392337,-0.2992498670981749
-4.273984829694734,-0.29680067523472176
-4.257189625517159,-0.29710743704100634
-4.25509827920174,-0.2959817796147366
-4.25457958182125,-0.3002772853509888
-4.2540549388954085,-0.3046927078908968
-4.25214351052945,-0.2984829922757949
