n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,1.3083800626829178,3.8152002403768046,5.678440955465084,sin
x,y
-4.9966952679767385,-2.8685889110546716
-4.989984930311841,-2.8945549379993882
-4.9850746182507875,-2.840927761192138
-4.975803835431566,-2.793200200353237
-4.968269231889915,-2.833099394891035
-4.960210566953947,-2.775778789962659
-4.956495014685412,-2.7545150752802083
-4.942870820022516,-2.667612640266508
-4.9328708814613895,-2.627472655458696
-4.9289808057315625,-2.702792087006966
-4.925409288848211,-2.6388699479679794
-4.914356556681882,-2.6159569252966812
-4.8975687517447,-2.5798690102391317
-4.891547823758012,-2.5646748546626927
-4.89033881969715,-2.5147193293800663
-4.876659636459437,-2.4555632450490505
-4.857850989022206,-2.3576691085858044
-4.840096275727356,-2.348108425075854
-4.835902280202439,-2.386354639637442
-4.834269328298243,-2.26655704901791
-4.804831073081558,-2.193522796905918
-4.800090106852673,-2.1899707841972615
-4.797057014963881,-2.1191501778804565
-4.781376683016177,-2.05639256711579
-4.778340539706085,-2.1293966610988644
-4.773826740743937,-2.056263494300968
-4.768520047999795,-2.0854023332794043
-4.741291147516321,-1.9106089968111974
-4.739960598625869,-1.8999771699363057
-4.721419572881808,-1.7878312815685702
-4.720150450237476,-1.8188339355762282
-4.71524957348945,-1.7491328823166012
-4.712346513569289,-1.8376327941763653
-4.710950465720564,-1.7771097461562335
-4.705257783332439,-1.7452032106740505
-4.704412575027228,-1.7111651505367114
-4.6859316770845885,-1.7449390612088278
-4.681198573181218,-1.6198742442562426
-4.67618563176606,-1.6742783479677363
-4.673953228575228,-1.6982411360722818
-4.665252877564737,-1.621043074796969
-4.662726104063971,-1.588148131848935
-4.645317980697472,-1.4732509109063021
-4.63991436704841,-1.4482036601772759
-4.626277303136215,-1.5008244522190237
-4.61977491287694,-1.3144007303788652
-4.609032608552327,-1.3569540060504472
-4.593180589993513,-1.2083403169230138
-4.568569410724271,-1.1286584400254893
-4.549547757332282,-1.0453946365602516
-4.543070299034665,-1.006478626146014
-4.539208285845317,-0.9746716791955163
-4.5355579274139055,-1.0639199639670762
-4.526212985916315,-0.9405971097687498
-4.524533629063664,-0.950790660192675
-4.505875669816359,-0.829006475224657
-4.497889649732384,-0.7830701675428974
-4.496435523817565,-0.7410727926302164
-4.493059404140146,-0.7933168430833342
-4.492781769693792,-0.7377738194830353
-4.481759440774972,-0.6980436831203438
-4.463036862701774,-0.6133604833045347
-4.457595230707602,-0.579240914324631
-4.456555199561542,-0.5689321248530691
-4.4338697104391,-0.5338962067669891
-4.424781928659513,-0.4464330751582065
-4.423894103097603,-0.40576452947305774
-4.407002127817848,-0.23371666297081836
-4.40651896684951,-0.36227353579940086
-4.403032499273425,-0.34763257687738147
-4.395432061621664,-0.28120621892802866
-4.391052007010824,-0.26528522027984536
-4.373940979579514,-0.1874124515232796
-4.345374592771497,-0.057073490571944024
-4.340147637005895,-0.049100716027073756
-4.334061299102378,0.04630216518126308
-4.306096388842823,0.16213317087380633
-4.301404502372664,0.22580779868441359
-4.2644108976384185,0.37826199918265563
-4.258152164283507,0.40099417477975857
-4.241244995222711,0.4817626539791495
-4.2289692846939975,0.5637968926410647
-4.225276161278314,0.5307549433256626
-4.21674177582421,0.5509605077969675
-4.215306123365162,0.661405856043409
-4.21270355229301,0.6709151678477172
-4.189855800740832,0.7248080004896557
-4.185567710474919,0.7682101417581486
-4.1747628764029665,0.8251025960460533
-4.173396592247077,0.7885598085652312
-4.157430613812394,0.9581662252525209
-4.155974187018031,0.9152081012926315
-4.152764262523553,0.8694564259592936
-4.127098640010961,1.0981005554298262
-4.119624837436666,1.0939045244215977
-4.116353274966632,1.1228427432061285
-4.090142948603013,1.1912232789441897
-4.073761610353505,1.3299910956315284
-4.0701159699178024,1.2953640001653386
-4.067086365472576,1.2834189737817978
-4.065020018147701,1.2204309923589203
-4.040485591181339,1.3805748805237865
-4.037136143500325,1.4422159004100337
-4.026543240904859,1.5264834152450555
-4.011607422641554,1.5625676963317927
-4.009766797610215,1.5889778332214057
-3.9890802910448997,1.6693040024596881
-3.9821540839747005,1.6563940532147994
-3.981872907913715,1.7218508475652774
-3.9678359498484053,1.7932887054722424
-3.949276996946829,1.8917798291299577
-3.944014549656406,1.9092882727614164
-3.9432335123319917,1.8597441366716367
-3.933525345899943,1.924489442500102
-3.9296926179831946,1.950909950626573
-3.9180184481132594,2.0455951736391484
-3.9095818851179773,2.0180181866197238
-3.8934324402785236,2.0616786646930194
-3.8930294734758695,2.1796614632806017
-3.8930024270209227,2.139601224163391
-3.8862533942156596,2.1847618706267933
-3.8682130367514835,2.2918206498976375
-3.8619789473752197,2.2244545440864396
-3.8359656278668073,2.3062183537358054
-3.8140112691532946,2.439465421631355
-3.8081078310444507,2.4578935389481833
-3.803944975803344,2.430473819443844
-3.792121883054247,2.439547621888609
-3.7873460933577996,2.5436736001766516
-3.7854025102462865,2.524477900983191
-3.7774976498278234,2.4846367505227773
-3.774367704937842,2.4614366639441014
-3.769907191156636,2.6039335157924315
-3.760269653921876,2.5947739382099275
-3.7467847433344037,2.6694529847410586
-3.7437046457980703,2.720234555904348
-3.7418576262796375,2.6774387455952304
-3.726304677180581,2.7502044979563824
