n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,0.6032724663039112,3.193177680585861,0.5963699117802537,sin
x,y
-4.983191900022211,-2.1700776816268976
-4.982775499985429,-2.1808983948009235
-4.977827957995293,-2.1484750892266553
-4.971094510641675,-2.1383800840715255
-4.953010723883678,-2.16113389585592
-4.9379371534388605,-2.1634385420252076
-4.934726972804244,-2.204953204425343
-4.908912359305787,-2.260122846119315
-4.898329555169867,-2.2647070280908594
-4.8853457188020535,-2.2391220410273163
-4.881095199159927,-2.321432084544501
-4.876939775165768,-2.2868934026043117
-4.861057476881657,-2.2353674906658347
-4.85231760370874,-2.316899488331643
-4.838605927480178,-2.2927561766936404
-4.828815409550218,-2.328269363315282
-4.816497896306105,-2.324844758832112
-4.806990503787798,-2.3963025654774923
-4.7949601712177525,-2.3542958664065954
-4.7845491893372145,-2.387068862204057
-4.771713547672144,-2.3865235499558537
-4.77058512970571,-2.4667993495929763
-4.751900266666537,-2.413778250921519
-4.747178638446785,-2.4413949254211924
-4.746985060940291,-2.41531451592439
-4.743924490163268,-2.4290648681426603
-4.738746695596864,-2.4862187901938877
-4.732389661071412,-2.446296366264675
-4.726928157807127,-2.5143991182861862
-4.723385376167051,-2.517204128234644
-4.713101988722337,-2.4521835933554312
-4.710314633184829,-2.4708410167577464
-4.704897636450834,-2.507014910369443
-4.689216964551043,-2.519031344610161
-4.662577760747051,-2.6069767402334083
-4.652972618656074,-2.5682131312246232
-4.630997176390208,-2.5977578326137656
-4.619044051028402,-2.556720015994752
-4.615427505784298,-2.5909502503442643
-4.565576997102934,-2.651198066884505
-4.5653541288601796,-2.652565335143832
-4.5217540227035,-2.680418025588098
-4.503322493649682,-2.726910762355437
-4.503020545291545,-2.783605488753226
-4.5023631739718475,-2.697361332535891
-4.497478538994816,-2.7049207228721457
-4.478856427793502,-2.7604898707697036
-4.476947637222162,-2.7436631319450866
-4.464041671720792,-2.749686297046231
-4.462260984184889,-2.7462661545434
-4.460778127943978,-2.792755218504621
-4.437185553368988,-2.7961721301419997
-4.413691817843354,-2.7874121396084135
