n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,0.8057746329941351,0.9097430462499716,6.093105493448565,sin
x,y
-4.993481562061676,0.7889061079657117
-4.9876350364021,0.7964744656087585
-4.984749093762897,0.7993181492259402
-4.984632357166446,0.804632897183804
-4.983802913163322,0.803277993991254
-4.981319119953954,0.7850034089805898
-4.973577132594954,0.7814236096502102
-4.9666674433568945,0.7940941968868529
-4.965038067356796,0.799020381976655
-4.946915015997909,0.7852100114562282
-4.937632552079227,0.7660477139717058
-4.933895743965692,0.761418591367485
-4.93389504370477,0.7753621298846636
-4.931583933378621,0.7720128802566267
-4.928500939000038,0.7780548437439885
-4.9043812587635,0.7638101497566325
-4.894353964652373,0.7608873003702062
-4.891489044073744,0.7599135402630327
-4.886840582828468,0.7533402531102242
-4.877387231017628,0.757109081075316
-4.874123906163453,0.7479874440071358
-4.870712340358198,0.758738676411308
-4.858251712166433,0.7381303284246188
-4.8463670910712615,0.753401593474471
-4.83463719568479,0.7357955076865818
-4.826806590105829,0.7446153543250651
-4.824844001343505,0.7314701114700473
-4.819154852429723,0.728544961990043
-4.796711196384051,0.7235255387481149
-4.776246497202754,0.6927095093938751
-4.775125966825876,0.7074175127913654
-4.76849134157945,0.7000237250535869
-4.763324034114879,0.7253336174998596
-4.7567773245601055,0.7074536667067662
-4.7558153367603495,0.7072484515307301
-4.75464161353858,0.691837691237657
-4.741331672895633,0.6942343577835843
-4.7344876880614795,0.6807197084448563
-4.729970474516403,0.6952763030067165
-4.701769245588689,0.6706190234837291
-4.699295399286343,0.6533162128261458
-4.650413054669274,0.6556813261064665
-4.640486463046476,0.6386522887375853
-4.578397885376892,0.6097816735376601
-4.553862923129211,0.6045483759398957
-4.540440806945489,0.58944832795156
-4.52853064848712,0.583949437082716
-4.5197786670923605,0.5798181930154973
-4.492193555525493,0.5695625150875465
-4.484859272023903,0.5684246330152969
-4.480676430646694,0.5627131674812308
-4.47260817392773,0.5628805408568718
