n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,1.3722881638667621,3.5276850585078576,5.256486640536882,sin
x,y
-4.990087976274575,-3.547122113271117
-4.980283122289277,-3.5815170615849703
-4.980168304541264,-3.533377128856212
-4.972511267567313,-3.508953371524568
-4.958134398909255,-3.592304381086893
-4.956478107072215,-3.4550402793095754
-4.9560379517657305,-3.553541518948838
-4.9520721371158904,-3.5988665363885763
-4.935548756976294,-3.533713379733772
-4.923254534237294,-3.514841423429484
-4.919574117074594,-3.503143580103586
-4.910297985555058,-3.4983152151291876
-4.895007112134003,-3.4702494149751573
-4.855676049322705,-3.54545769250157
-4.854866920703239,-3.5550229957568416
-4.844097429775436,-3.4886813188357904
-4.8352351540536365,-3.540951800899635
-4.822567265751849,-3.4387892138267167
-4.817960021290015,-3.4712956524271767
-4.8145249634802685,-3.4380872668185396
-4.803086644357112,-3.427389118619287
-4.7801544047396085,-3.4582829223301825
-4.771570769398271,-3.392730927143739
-4.77089417061345,-3.3595210944320963
-4.741146223198534,-3.3965200636988295
-4.721443229199403,-3.2715290307570855
-4.716094247705918,-3.31470598501282
-4.711978022537875,-3.31080524782711
-4.703733201024455,-3.3053168939900934
-4.693642186242552,-3.2713099127786958
-4.689531073425569,-3.2528355943836003
-4.663988323096816,-3.182456023424413
-4.662123807397767,-3.1825422449361525
-4.632563229069562,-3.1605338041357367
-4.625963712891527,-3.1253876129305236
-4.6223857838186895,-3.11320814149748
-4.605023701440563,-3.0979760292768126
-4.603189762963343,-3.0079199950233466
-4.595866072033273,-3.110450794593327
-4.584070114160946,-3.0407171177806807
-4.561764398658945,-2.9249863917651613
-4.551657455566681,-2.9681914627724173
-4.546670637468802,-2.97635803175086
-4.535670653570859,-2.9094300245607347
-4.529505092202179,-2.8478781813349956
-4.523088361218664,-2.817919315776453
-4.508758860350758,-2.8134289362861824
-4.50758810952972,-2.846994559234032
-4.486323463670679,-2.754924740625213
-4.473844729029695,-2.6354193276741134
-4.4601384618853785,-2.722306609892393
-4.449303702101596,-2.6792021961554218
-4.443756267471302,-2.6774551537299014
-4.439040998087787,-2.5334796795682335
-4.434364413620017,-2.5604300408491443
-4.424833857907471,-2.5544237667684775
-4.4208525934288385,-2.564762545237974
-4.415763160464804,-2.524538995985968
-4.403223979002129,-2.422027708820919
-4.375158102454907,-2.361251154018505
-4.374272127935354,-2.401950818372626
-4.361933301050547,-2.3963122027624557
-4.342362260518653,-2.27389596169588
-4.340472537210047,-2.286174439548988
-4.322887820838412,-2.1343386958587423
-4.304821369682466,-2.136206132819365
-4.291877119611804,-2.0618757292340195
-4.289891962332188,-2.0877385525102916
-4.2841152720573294,-2.092199394826305
-4.250351021738503,-1.9776275072848024
-4.232472785947517,-1.7964102211601578
-4.231421260421322,-1.8654178481555679
-4.215058467099025,-1.8207481440761353
-4.200749984104009,-1.7562969050022192
-4.19382266341401,-1.6870336515904552
-4.168801775808532,-1.5057425727515041
-4.166878505208221,-1.588448757220681
-4.154602144076858,-1.543373174038247
-4.151961215281139,-1.5516199674448492
-4.145809749006717,-1.446318640546283
-4.125815769141715,-1.4130475092641566
-4.116398764135369,-1.3465674435526693
-4.109608838372133,-1.2397066785681
-4.098536533457232,-1.2989336044398114
-4.086901809621763,-1.182545992343201
-4.076423484408932,-1.122538443280237
-4.070861176676401,-1.1894410797182755
-4.061466305447944,-1.0859738962632026
-4.053971843357624,-1.0854027847788739
-4.035475585611409,-0.9599091556539172
-4.025594781051547,-0.9061482208731166
-4.024278116390994,-0.9813187890201925
-4.023723321650426,-0.9074719199597078
-4.010172022990311,-0.8524556108386828
-4.009880263799914,-0.9111875984724586
-4.0083737779143425,-0.8879189416676039
-4.004479528503121,-0.7876576820201708
-3.9363391225865385,-0.520612000329971
-3.9213410965360076,-0.42478598351599806
-3.9166986454737343,-0.404537294654358
-3.895499909387903,-0.33567852411705357
-3.8930176335816657,-0.2776237888418565
-3.889416132173298,-0.2775529956068865
-3.8707212645113076,-0.14942064585707265
-3.858490941911734,-0.14576827115198407
-3.8584431741803096,-0.15262241453993736
-3.85230740586663,-0.02502402919072509
-3.845722860151554,-0.09472338520228027
-3.84493789401005,-0.05669358446840754
-3.844514898674436,-0.11467273141843146
-3.822915478104764,-0.0021219451288977675
-3.817727150652599,-0.008614134547932563
-3.7992274238912307,0.17260810237402432
-3.783484785980776,0.22655808186969711
-3.7818263596408794,0.20801199336439513
-3.778505335342893,0.27059240461752176
-3.776611516813906,0.2242573416572633
-3.740665152273034,0.42839409883896
-3.713347805446249,0.5497332460383111
-3.7117905997982223,0.5195744985790174
-3.7012395081411387,0.6708795905589352
-3.6932766813122297,0.6671239256505244
-3.6890395979892276,0.6823290370285175
-3.681939609637954,0.6485482992091086
-3.6765064669683065,0.7815614246268735
-3.669606828937547,0.7230209533165924
-3.6573963074185722,0.8571450436209704
-3.654077877278752,0.8769471769684264
-3.6478175008452043,0.9499535127316486
-3.6253349021487944,0.9884044416021037
-3.607762804747966,1.0506011110961475
-3.5902123987851575,1.2038084203023474
-3.5774539080369916,1.1980662629861991
-3.573223579560121,1.3245204974751517
-3.560386717461678,1.2693633348793385
-3.5513084878834142,1.3007015657493697
-3.5483106666989137,1.3303213621336685
-3.545186049150675,1.3253533500394714
-3.5273803096781564,1.4276301294978606
-3.5269971124363595,1.4389350351379122
-3.514660261789272,1.4160775843794702
-3.511320074624754,1.4853893898317718
-3.5063267796491693,1.5085084843040482
-3.506032350007089,1.4925170761548705
-3.4993331434413077,1.5511424996562635
-3.4872629649169937,1.6136247091819216
-3.466591283865299,1.6940529084889058
-3.4642299210266216,1.699072605379719
-3.4610213929688727,1.6778830106078257
-3.4520136324242765,1.7936760837858818
-3.4420491290520783,1.7758963776415828
-3.4039073062979774,1.9715971688737037
-3.3933162892396727,1.9096564972842047
-3.366452368061452,2.1146544858097043
-3.3603868981644647,2.143443837883019
-3.360223937967964,2.121924321287559
-3.357943479568183,2.1044465031081314
-3.351254407529364,2.1923266954133993
-3.338957505916722,2.180559588295308
-3.3345995527119565,2.208466502550299
-3.3259905548552284,2.259863483402444
-3.322706406877687,2.2580106029378637
-3.3167038392959256,2.3179648187544326
-3.312364581998888,2.3524042250006674
-3.303206030394116,2.3494905129894468
-3.2966891387190356,2.376937661965361
-3.290628057927668,2.3488356894399836
-3.2830306727979464,2.4268407342482066
-3.271570567211417,2.4901280713355596
-3.271450771201713,2.453210608705917
-3.264847477987405,2.4726209484480757
-3.2450951137062467,2.4833004546537483
-3.2398582978617183,2.626548165813907
-3.2255487904746527,2.7045020472606396
-3.222710495562009,2.5996981706132565
-3.220341797580817,2.573631302952528
-3.2021070914558947,2.7462136869062337
-3.1997439408101194,2.7229174530011617
