n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,1.662285762425991,4.253768108340598,5.2317222812698025,sin
x,y
-4.999354389583791,-0.22858406546444965
-4.990095844167847,-0.30860845607676857
-4.987843324358703,-0.313874718910883
-4.981824432175976,-0.40591817930962876
-4.966120362546392,-0.4979036024540928
-4.965659503792176,-0.49204038809898815
-4.963049459569568,-0.5245081334064329
-4.960578665002695,-0.5351670169265663
-4.955722213149276,-0.5861466774846733
-4.946914981553193,-0.5715436753519517
-4.941507814143361,-0.720224192615007
-4.93471652680186,-0.747010826538858
-4.906378071664406,-0.9462985994422065
-4.895170909571815,-0.9728686560090902
-4.8937414015749905,-0.9989509798740586
-4.873000564948457,-1.1040810647848993
-4.869510168098677,-1.1717038304521061
-4.8594554964066266,-1.2303274631082362
-4.854684847113112,-1.239985830742555
-4.846153222655255,-1.334925350104161
-4.8439736308944825,-1.3810657820008665
-4.827279580520161,-1.5104930430049979
-4.816657807437053,-1.547884695548708
-4.795191087605154,-1.6643842904701283
-4.7910657692516745,-1.5932320151614439
-4.784420593077411,-1.6970857832199993
-4.783447000147694,-1.8155192514663963
-4.7674228348638925,-1.9076665315810124
-4.765671194954212,-1.7937189092229504
-4.753308797377599,-1.9565585075264036
-4.747022288885568,-2.01960888687097
-4.734532105081474,-1.9579796993440337
-4.722890555870385,-2.1258668855380236
-4.721736470551429,-2.2154052525113546
-4.715390792907655,-2.235698099387237
-4.714980509580587,-2.233888839451169
-4.703226824353407,-2.305273355072192
-4.7032226626016636,-2.2660980896442986
-4.696649203468364,-2.3679532071524507
-4.693329841260777,-2.261385681335741
-4.661468172128419,-2.440448082781188
-4.656054517417435,-2.5002350471106185
-4.652363200632763,-2.5655284638166926
-4.642082635955889,-2.5827498898006325
-4.624416199410844,-2.689052064131042
-4.6197375340348215,-2.7436213223933654
-4.601599651008232,-2.8427585819262258
-4.596788396927632,-2.831324572661616
-4.579480764119,-2.9776971787876434
-4.566755675720105,-2.953978392620836
-4.559752876133009,-3.0416224804596084
-4.558925882907941,-3.0171551003247696
-4.535668937112667,-3.1350623499529395
-4.5291201946671045,-3.173646911889054
-4.5126433009277465,-3.280115812808611
-4.510515444095322,-3.2108500466830723
-4.508922932797165,-3.322974130174886
-4.473767493355001,-3.4621121650827487
-4.4697775953529515,-3.458053529867877
-4.451195505312715,-3.5240669575685546
-4.442685570265917,-3.565719040194042
-4.422156889885666,-3.625911994782356
-4.419896725445485,-3.5932278533502133
-4.3977935870867055,-3.714629222640074
-4.368910659759317,-3.7848437655904426
-4.36798807240013,-3.8236692505376397
-4.363124422460993,-3.8731731877027213
-4.359523735875362,-3.8245663984480873
-4.34151948498587,-3.8863654186806054
-4.339586650434832,-3.9133478002778586
-4.286818902683364,-3.959914471681271
-4.277481820788812,-4.041929513428403
-4.2443150056046175,-4.134506201574174
-4.23751922509763,-4.0996213306207325
-4.224678317598617,-4.098177850309769
-4.222745449140212,-4.173002114399942
-4.220735588644484,-4.174912768774488
-4.209640655972583,-4.162499802271616
-4.203189490609515,-4.19814670684164
-4.197643331277564,-4.1961569289880085
-4.188668124376438,-4.184679722174213
-4.187319117671894,-4.220413464259903
-4.182858253675795,-4.186563421314692
-4.182656617175371,-4.187389620190505
-4.180551463071193,-4.1589111732111315
-4.175490020158228,-4.1733367182009955
-4.170906298450044,-4.120944970824574
-4.169281959153014,-4.245643751460411
-4.152915362126498,-4.162379973914473
-4.1385758442489635,-4.269217382046726
-4.1328623582944815,-4.264096212528659
-4.129058789537207,-4.197360905012449
-4.128580267427456,-4.203316494962413
-4.123996978235519,-4.193318748928425
-4.11399134680699,-4.26570219394559
-4.107652457568279,-4.25879132263169
-4.102594013129924,-4.272036705979409
-4.102170173704234,-4.232115800224858
-4.096567949164649,-4.217368681745167
-4.095125487237748,-4.272988835059014
-4.086426907025691,-4.266755777245122
-4.08448491128372,-4.286647293384347
-4.070182115213864,-4.2449979653582375
-4.059075918694446,-4.2685417093328715
-4.058482701531483,-4.271917518889517
-4.050119315696446,-4.245911763649022
-4.027196950118734,-4.276251585368271
-4.024087081129702,-4.13017271526387
-4.018980607502628,-4.270725759109526
-4.007392507184991,-4.213118828583565
-4.005188457493056,-4.21497628140931
-3.9915196622717786,-4.183736283028139
-3.9890415985782424,-4.198287472115453
-3.9771805436414667,-4.217624881147197
-3.9486494161024877,-4.075518908927664
-3.9466653109480934,-4.186484883756527
-3.940533159312544,-4.136598007946336
-3.937839575022839,-4.191322327118938
-3.93750723421578,-4.139621585774416
-3.934213412171511,-4.034806198200069
-3.928388519774473,-4.067879310510594
-3.912907842735951,-4.054019113100033
-3.8952473032088775,-4.047137978658291
-3.8817565329776627,-4.024278918908972
-3.881480168808178,-3.943510061612828
-3.8796702241594505,-4.039230714568658
-3.877039342197296,-3.9638840852743833
-3.8454558648026005,-3.858037869807533
-3.844801212320715,-3.941193689688897
-3.844673720929573,-3.9334014775644324
-3.809812011379312,-3.770705808044365
-3.8001723997990133,-3.7739127997607014
-3.7891887759303513,-3.7572620418907023
-3.778389409347195,-3.6579296096271854
-3.770955772447293,-3.6871943767263433
-3.7644413869867153,-3.5754659567734013
-3.7617353738863955,-3.6960152566976494
-3.754991283384681,-3.5769592308474847
-3.752594796897304,-3.634124731468634
-3.7326146489029686,-3.4845681070733376
-3.729649735353301,-3.5664156720298625
-3.7104927810399224,-3.3668355598893203
-3.7093353839326424,-3.430491598543313
-3.6919355097193343,-3.3314101511441905
-3.677029237055134,-3.278241537370577
-3.645626547104034,-3.091765903869219
-3.626987796764234,-3.081032613419955
-3.6232300649751292,-3.0163528104390003
-3.6117334723245276,-3.0547132325532687
-3.600709405153819,-2.8763876731102127
-3.5787192977694704,-2.807353811447084
-3.5707067459322905,-2.7299915625445106
-3.566395194058498,-2.710372142710835
-3.548512424860093,-2.670745352913375
-3.540340930223367,-2.5613305897042844
-3.5391564614700135,-2.597027010030889
-3.522831792111779,-2.520488574889932
-3.5225381327161953,-2.538425650171952
-3.510273958165522,-2.4377793471123397
-3.5017781685045044,-2.3230702977354523
-3.4582019132860187,-2.056613276539489
-3.4521163689384005,-2.0800192207034613
-3.42581796019535,-1.8767362959533707
-3.420314051482991,-1.824480409213546
-3.418966646493784,-1.9050956806724175
-3.418405504428925,-1.9314784125775026
-3.418277130233812,-1.8458435469379377
-3.410316317071651,-1.7892767781722005
-3.3987945239142823,-1.8054447223379664
-3.3733693106041884,-1.565623602549857
-3.3455686956062856,-1.4101779092686728
-3.3346097215765225,-1.324025306178636
-3.334176978296428,-1.2620380065154828
-3.333666966077385,-1.2508395072893943
-3.325019101053366,-1.1904985542932363
-3.3249959423964692,-1.260356673882292
-3.302194038891809,-1.1400915251784483
-3.30065107960284,-1.077464943083201
-3.278337342231187,-0.9646799637204914
-3.2481029648441098,-0.7152313916519816
-3.231296348380565,-0.6467414981148502
-3.2249179458635413,-0.5427319621984033
-3.2111394609826807,-0.41935441533091017
-3.201270431699841,-0.3994900847487919
-3.1871775564469362,-0.3118042879574084
-3.1866082810858787,-0.31408353749368795
-3.1668990230813545,-0.1225501847206788
-3.166412532218743,-0.0995413826792832
-3.1614080907036968,-0.11607049548081438
-3.161042611413827,-0.05111260505557177
-3.1377698487001338,-0.006882813237276061
-3.134208274040333,0.1318741887343265
-3.103385574868841,0.30338609951067513
-3.0972006704960786,0.2814830952748101
-3.0950169870568853,0.31045080207703535
-3.0775209444154905,0.5891882453160291
-3.0689988819847978,0.5970467941688559
-3.067081531725133,0.5632930742011244
-3.05655347610109,0.6779690036957519
-3.054517997524914,0.6603650789428519
-3.050431693037552,0.6864908488469267
-3.0229579557826303,0.9102910217260071
-3.019764413050041,0.8660333167613785
-3.012972182464665,0.9542331723598508
-3.011406963880429,0.9396715591690558
-3.006219339324349,0.9391325023517723
-3.0060978378422942,1.0474535205036706
-2.9854066784214215,1.1109926066902087
-2.9740283854872693,1.2385136742044356
-2.954052976780044,1.3629243503696837
-2.9487648525221957,1.3435454246379182
-2.9224560785323437,1.4966113328755255
-2.9146849572941425,1.6550334967728488
-2.9092877604571754,1.6231987235460696
-2.90059668796802,1.7322100024279288
-2.8957331063864378,1.6892912777798539
-2.8909486506750106,1.7995023694291918
-2.8907280536196467,1.7271593469649937
-2.881943155202429,1.7744846777195848
-2.872482649823105,1.8431588357811948
-2.8707138025603216,1.9055027908063833
-2.863085386649945,1.8854061168811385
-2.854117702051,1.9964393303150756
-2.8395175298744246,1.9970913128203014
-2.83662329661965,2.1076448170308058
-2.82720805620308,2.1420798520241755
-2.8143866731609912,2.191424523468863
-2.8052553770778657,2.3589356551414475
-2.801826843416124,2.2760173458342083
-2.7787067807992374,2.553153050907976
-2.724557635279823,2.6603042983144585
-2.716640509011322,2.79629343044456
-2.7068488511845743,2.85244187037357
-2.70518733205909,2.942487975422043
-2.6757133306879255,2.9987098884723364
-2.6689338963057785,3.0688245609318066
-2.6632580318748698,3.0742224638406612
-2.660581546014984,2.957897532741985
-2.6575936965696245,3.1295601981859935
-2.6383206605843332,3.155782774403797
-2.6361750048749464,3.2143187920052374
-2.628585369062205,3.212390388622883
-2.6200114480917556,3.2900821905744446
-2.61711100288169,3.273542223061106
-2.5881905041643694,3.4196216374182065
-2.576255524582276,3.3648501767674364
-2.551934500515316,3.5550091502535377
-2.5459945289494113,3.5440529032963384
-2.5395788418412213,3.563151120081475
-2.5291314254458364,3.560040060006631
-2.5291234047346745,3.6643055872713264
-2.5086947353939437,3.687887681001499
-2.4918926836132926,3.7536844251148604
-2.4838283953361264,3.831947001058498
-2.4745009239327853,3.8505053620417042
