n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,0.5287984554959668,0.6898750910415633,2.007058604921013,sin
x,y
-4.9964833396344766,-0.3996307046129345
-4.995032870782624,-0.4074777973939138
-4.974391666104781,-0.41031577650344575
-4.950979887274881,-0.39454044337284294
-4.947081157448068,-0.39551931471694074
-4.942883067599688,-0.3976531066493162
-4.940702830191622,-0.39263157714065666
-4.930761342516368,-0.39325850908618737
-4.925650191792989,-0.38827537022056957
-4.925254288821808,-0.3909839242586844
-4.907630150880832,-0.3776423191819574
-4.904181572355524,-0.3894854087434783
-4.900324775800301,-0.37791792194881413
-4.897052346665241,-0.37390474444947164
-4.883391810912157,-0.37744998448527656
-4.878159204647073,-0.3869785587508775
-4.865175910894007,-0.3617792345731176
-4.851742508072354,-0.375586236840964
-4.843640606990499,-0.36045387049493427
-4.836598356701173,-0.37068889714546316
-4.832717472710434,-0.3632599367523931
-4.828930921151697,-0.3414174069981734
-4.818257671412889,-0.36278734024529247
-4.792226923254103,-0.3429658698462534
-4.779056543657751,-0.34855375016580314
-4.767704749030166,-0.3319726977253057
-4.764218577855914,-0.33988000852458716
-4.749807421602434,-0.32190346606468684
-4.7258539748194845,-0.3177966057163183
-4.719904028178896,-0.3290454378116801
-4.700141237314695,-0.31807002939240936
-4.6913482425555,-0.321868776283712
-4.666589716860729,-0.30636806114028725
-4.665438854402001,-0.3044066047757271
-4.659633252064625,-0.29597383328201243
-4.654152952279587,-0.30131042805501124
-4.651118371292656,-0.3108291380983473
-4.650019757759693,-0.3076484055693653
-4.635825404482082,-0.2915187594808091
-4.62799595469379,-0.2822427932819361
-4.625181670912438,-0.2889805316011289
-4.623707689128233,-0.294443836632694
-4.623335728909027,-0.2924141685117579
-4.609719620663207,-0.29886251994284074
-4.599822236290986,-0.28651665887312283
-4.5845262815013825,-0.2831707291772851
-4.5836466718768065,-0.28356147389559716
-4.578803382601856,-0.27908477349492755
-4.578545339678996,-0.2843350752322619
-4.5693970852802925,-0.2779453525338979
-4.55633843622776,-0.26731976308978056
-4.551777472619425,-0.24992148605452244
-4.505537197074741,-0.25601279546991695
-4.502854918534382,-0.2529446038284808
-4.4785754972360525,-0.2397572419085351
-4.46677540174271,-0.24664505066251824
-4.466437448886009,-0.23805319619657492
-4.465394017017356,-0.2342444055161534
-4.4546909537393065,-0.2263015770651869
-4.4520925881944216,-0.23359373250989338
-4.448466240283272,-0.23000505555535547
-4.441456977105355,-0.2302258092162499
-4.425491362104497,-0.22187640461113814
-4.374700815453845,-0.20486867965182576
-4.370529671766615,-0.204916970643729
-4.358297243634352,-0.1985617092457408
-4.353553077905412,-0.19319598957217227
-4.353360763905158,-0.19038955846731875
-4.345129655897775,-0.20743098668343485
-4.324489402625495,-0.18764139340032812
-4.3159912780953915,-0.18937169238211254
-4.286798516249563,-0.1673162398620398
-4.28605393427271,-0.17799230325340912
-4.279329837674846,-0.1725850453061467
-4.268301671350784,-0.1608279208389156
-4.265418468415746,-0.17202696134790613
-4.263134426713604,-0.16391766567960608
-4.262620012159926,-0.17761096114374053
-4.262285127141938,-0.17852841948845918
-4.260922281170929,-0.16482995973916645
-4.228974874588229,-0.14996624365821942
-4.224307904833678,-0.15430833451376796
-4.213179054999721,-0.1481377850225259
-4.211499443238447,-0.15143989024406818
-4.208259948548414,-0.15541874461669994
-4.199366413593931,-0.14493168530713352
-4.176471616606586,-0.11993552327086426
-4.16270091333031,-0.12554568496717683
-4.138307158070045,-0.1150462624000735
-4.132856665856228,-0.117371423007839
-4.111092442605312,-0.11660097660707967
-4.103289285017336,-0.10879660944810364
-4.092674275539133,-0.10632483432625121
-4.091652274251635,-0.10073638169164943
-4.0716329977371055,-0.08664572435429987
-4.066329437476859,-0.0986046855002668
-4.062678753173573,-0.10143048148153458
-4.060642754923311,-0.0880225076291828
-4.049270597030689,-0.09515036565277667
-4.0412658618309045,-0.07886645759242354
-4.036755956322708,-0.08218653626966092
-4.018169744250194,-0.08164957785175764
-4.005335819785728,-0.09100289357387868
-4.005133622403493,-0.06292805074317553
-3.9938359475990657,-0.08429750797343415
-3.9860006491611255,-0.07243163900147673
-3.9859747637348586,-0.08304848849859361
-3.979759931968543,-0.05942014051336229
-3.9653599559980792,-0.06860102082571612
-3.9621543810245594,-0.07307445675631408
-3.9605440455894003,-0.0581262274810314
-3.9525094960639064,-0.059000039601735756
-3.937881612777093,-0.0485220695263547
-3.932507720719526,-0.051061512559624635
-3.9296437236379864,-0.051317805695023644
-3.9255470661167537,-0.05528496014931576
-3.9077879965504136,-0.033312428830445696
-3.899402528902275,-0.03782512148949703
-3.898307352574659,-0.03719032972623449
-3.8862178757161105,-0.03682554047827124
-3.8859134748663235,-0.03439761662917938
-3.8742676216092398,-0.03228784948136618
-3.8733647121103143,-0.036530928490244835
-3.8694596539206563,-0.02307299171502741
-3.8513202030005154,-0.019495384930440646
-3.8397474738842865,-0.002248876456700277
-3.820630889777592,-0.019951089119757695
-3.7818741862525096,-0.001131368701161233
-3.765281970613248,0.011738581645410803
-3.7457025396122514,0.023387605349093257
-3.744127937369377,0.026712952128877476
-3.7375574456943808,0.011600166916256737
-3.7324864610027273,0.02667244936729485
-3.7109696896372335,0.025894878295738874
-3.69954172669961,0.02885554395545635
-3.697466740002583,0.029892394089915654
-3.688217645955607,0.03984202168344674
-3.6792002768327494,0.04780978080042432
-3.6659127291147486,0.04585396234174849
-3.6577194917297318,0.053409249651493296
-3.6476053670644992,0.04262113839381361
-3.639338806051696,0.05073580650333681
-3.628469522599179,0.0711611022185338
-3.6244448703626517,0.0684313221945071
-3.6060718932678872,0.07745557606467011
-3.5675535370899847,0.08483302000697142
-3.5658717736303327,0.08826887597795394
-3.5636126970232382,0.08265273430773737
