n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,1.0921258698391874,2.1768807020695164,5.843673865870799,sin
x,y
-4.983502344435525,0.8383560769534767
-4.977198882022559,0.8353921844001678
-4.968137409959949,0.911532663194825
-4.963573553921363,0.8670999399357763
-4.945040676681225,0.9440323273838063
-4.922705543206831,0.9570604409205077
-4.903145599800616,0.984898690887782
-4.8985985941287975,1.0248660468488815
-4.894890303876698,1.025771713010949
-4.889886268032213,1.0631776834125257
-4.867335356532616,1.1210339430772964
-4.860411391476283,1.0972221804949243
-4.855770099688095,1.1224202423969933
-4.848051611140779,1.1629381902898903
-4.8437453495640295,1.128725929566035
-4.832327572407934,1.1512563736199908
-4.819402719468848,1.2134468442806567
-4.8186452831506195,1.1930208595451306
-4.799216380212491,1.2319023803870777
-4.79775552678529,1.2716477164281679
-4.760763399132894,1.311919930049842
-4.757419672825148,1.2960581195623952
-4.736885017265362,1.361535340420967
-4.730264431739903,1.3403078446130612
-4.721043069887919,1.3500423043048748
-4.7150294718662575,1.4193033847847807
-4.694301905823799,1.3994471521509588
-4.674506982042051,1.4515894940234624
-4.670483645224181,1.4893115445781162
-4.668264142899956,1.4863092279262236
-4.6554739242205825,1.4813749777915493
-4.644297457793649,1.5286657575729337
-4.643920870156162,1.505997719760854
-4.636264617346747,1.53220337000408
-4.5980013717101915,1.5496212484583642
-4.578003066277873,1.6207617848139884
-4.572674812041203,1.644695034392099
-4.567348791496193,1.6362367806480966
-4.556261870868633,1.6127603003380233
-4.541510797877574,1.6844859298369472
-4.535725306103196,1.678257799978036
-4.534384764500382,1.7032226380017221
-4.520181836278173,1.6759827764235629
-4.509268682351787,1.7281032678932575
-4.508391942517427,1.7622564896763484
-4.486043929933854,1.759412105946039
-4.483047457981298,1.7462710815523197
-4.47931776128348,1.7890064261398824
-4.472448236148653,1.800839773011477
-4.467146504331225,1.8370829190527684
-4.464619177331757,1.7465728741950473
-4.4580129786300144,1.7943385783493961
-4.436180276337636,1.8296238844521673
-4.429387826639761,1.8351425551391576
-4.427349891164239,1.8193093448252857
-4.4238901807856,1.8650151128436574
-4.423074934966548,1.8590479301363443
-4.412659808865501,1.8968771632349055
-4.409605400121761,1.8622810093320004
-4.408591592612918,1.8972116355969229
-4.401846571254467,1.8583356052675644
-4.398082145240451,1.8601865518107084
-4.3951886004211165,1.905369308611101
-4.3931342160859055,1.8705997305284345
-4.391184020096035,1.8925145313237537
-4.357727758203564,1.9145322850540527
-4.352794346789933,1.8962590959262065
-4.350254805761773,1.9667634729409138
-4.3415214999630924,1.9353093636384064
-4.335897962616198,1.9355041235846235
-4.318803087450892,1.9866755804008263
-4.307951958236388,1.9686621646473041
-4.292973627671328,1.9524438566992581
-4.280226743498616,1.9886930117762083
-4.263253106124085,1.9852804089189133
-4.2540589943817935,1.9906527911709213
-4.252407763522038,2.0429683357517257
-4.247082246512226,2.0104141640816713
-4.246630770380425,2.0317016267502535
-4.24510580964105,2.003327081056495
-4.2408373699723185,2.0195005126360854
-4.2382210153028925,2.051153242987985
-4.224056019653119,2.0228393282847223
-4.222397920032165,2.0332759525782858
-4.22078141696573,2.052656916199779
-4.218054355371224,2.0680091198674715
-4.200138686967579,2.070361110127671
-4.194844948956994,2.0868398001885327
-4.194507448750697,2.061990900153015
-4.167770420391514,2.054687131212971
-4.153997317761528,2.129967716858517
-4.15119373718564,2.1086549728959043
-4.149585730186152,2.0968266613603395
-4.146530365019262,2.1200696479675076
-4.133495492745625,2.0991192799308016
-4.089497927762479,2.134653535706898
-4.08256002287956,2.1460815646136373
-4.077305992540602,2.1458401560932843
-4.075228712217073,2.1493046241578404
-4.066976794730076,2.1819711475997723
-4.060871648037397,2.1564619503155273
-4.060520574868475,2.128250671474387
-4.05284435294314,2.1290401806979857
-4.051353882419887,2.148874233111827
-4.045647262094327,2.166614297916994
-4.043164724987356,2.171349883017404
-4.0238817005043686,2.1801910579669967
-4.01983622434723,2.1847780422706635
-4.017080863983545,2.1525359053435955
-4.015617348247913,2.139282398067064
-4.013905587574266,2.170814782958523
-3.9937041607757484,2.199416285061504
-3.991730601227067,2.1810449220510164
-3.9743180984678106,2.1506658388347963
-3.974215940385384,2.1716678470690782
-3.970405401215449,2.2112312322868686
-3.9697442416706408,2.1432901994038573
-3.9681049539769084,2.178165322408517
-3.9504969623981845,2.1969971797359222
-3.9441400628169045,2.1895691394565913
-3.9200905785491793,2.2163718827837684
-3.915705293892051,2.171778899818645
-3.881630876153299,2.159130015071015
-3.8809927119699603,2.1470314577832896
-3.856888377925596,2.170695099074209
-3.8544726258243065,2.180285533719097
-3.8514378892570376,2.1653783560767463
-3.8489413204506793,2.164140396700076
-3.8450919276902082,2.1835652428333896
-3.842015147064113,2.2083631815060114
-3.840733836724446,2.1816963529927516
-3.8210871123618215,2.1384648267343307
-3.8185493127750547,2.181755715204232
-3.8110660593313925,2.1378921650023344
-3.802181836054146,2.172250583965899
-3.770629709837079,2.132566336728507
-3.762115502368969,2.1132659329502674
-3.755474820211371,2.155514163186056
-3.7502817480348005,2.1064107660626212
-3.734359456916392,2.136600379520383
-3.7118625425007434,2.125948626134825
-3.7050543104969993,2.078594182087878
-3.6917522709746864,2.1286368667348534
-3.686623374526831,2.0985023758702135
-3.670397648681062,2.1159712025474855
-3.6531955126808127,2.131900233054777
-3.652636132612929,2.108983212928159
-3.637839404543283,2.0971367090668678
-3.6129344755293227,2.0381338152130763
-3.6117328528405013,2.0305552374762055
-3.609057406678012,2.0581810494327857
-3.595404245630042,2.0687352234780803
