n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,1.919773253405365,4.7478589134885105,1.8421607530544633,sin
x,y
-4.9893378237110655,-4.680196824935298
-4.9884604835918,-4.771740991443394
-4.98425356909228,-4.7111277165732774
-4.97467558879212,-4.682783368234036
-4.968413119069822,-4.646570736858781
-4.954630420207005,-4.716018204781265
-4.914546275041695,-4.585341232729993
-4.9133242806477835,-4.560616433955713
-4.911615629163931,-4.558947532896783
-4.8832027850080975,-4.4317632238719336
-4.863122734058537,-4.431367196218683
-4.858262753921164,-4.490752904193083
-4.853089898844823,-4.346220741002806
-4.841929947001756,-4.422472631027263
-4.81659678878088,-4.266463688305518
-4.8138525732217206,-4.323336617462726
-4.809462142413415,-4.16528652774484
-4.806198212164428,-4.188177469924624
-4.8021201414408745,-4.227896130253925
-4.800633778455331,-4.149288385450058
-4.788370996033786,-4.125444413754647
-4.765254715878625,-4.061867516403108
-4.744471447266133,-4.012714470851442
-4.734760143803283,-3.94796671009907
-4.719641089973039,-3.820425932267549
-4.7154611038000045,-3.796076147903956
-4.713049915498208,-3.7992577655205597
-4.71048660769903,-3.840340573676391
-4.704548257691094,-3.786931337682327
-4.704148406102419,-3.772536934874248
-4.7003961648303525,-3.748831789096222
-4.692955586651758,-3.637973576424845
-4.683183402269423,-3.6039552175291396
-4.679755776785016,-3.6818078318235408
-4.658837479139052,-3.452253668865833
-4.657381998249109,-3.523663415139411
-4.655200841104716,-3.5024437310926824
-4.647734880609335,-3.4488162045682347
-4.643035601993949,-3.338844692195041
-4.6273815264181675,-3.2991290263453177
-4.613332220524487,-3.1611081122666156
-4.6125891822265235,-3.113339565214107
-4.60585458370219,-3.180240455522556
-4.5965850485569595,-2.9989368962412803
-4.594986776647177,-2.9869813986650255
-4.575767005317113,-2.8383027250747475
-4.573169203788888,-2.927486771916853
-4.564230925137598,-2.8107964195165507
-4.550151026355643,-2.771782594890842
-4.531337058008288,-2.6206270940353678
-4.520057332983466,-2.5069229646498328
-4.519273039663455,-2.448426795215912
-4.509205427967677,-2.3798807659838768
-4.5088970484785404,-2.3635040548746735
-4.507902401088768,-2.3846067793661794
-4.506311710405467,-2.4847470036082084
-4.502398855969718,-2.4076200774959617
-4.459745308737874,-2.0683393711260836
-4.446571142782708,-1.863509596199057
-4.446528476960321,-1.8437371235647861
-4.443533572956763,-1.8529315583294137
-4.438996448758922,-1.809086059537167
-4.429232704710837,-1.7927516984961425
-4.428839834574578,-1.6670565896591805
-4.422538611975995,-1.702481277000828
-4.419510881803495,-1.5662210365860516
-4.416155418248071,-1.7133035860446495
-4.409578267110367,-1.6212075905819003
-4.407171546049656,-1.5426447697729737
-4.361336141526197,-1.1643264153159585
-4.3593630918841155,-1.1662087786245738
-4.353287220538169,-1.1523079146372652
-4.338131978560633,-0.9923336372999969
-4.327879864986369,-0.8494620845366365
-4.318891766762974,-0.7824764272017867
-4.313377504487063,-0.76871989209456
-4.3111321292354186,-0.6757364068267505
-4.291536472052503,-0.5220723852825673
-4.260572115269905,-0.19187324662390962
-4.255067304712591,-0.13114474711826624
-4.254511084513254,-0.20206358714641837
-4.244080772143008,-0.11982261972117797
-4.242581608428029,-0.14509791681217324
-4.240252690939893,-0.04503489080882257
-4.228762875470531,0.04719191406376818
-4.226837192502834,0.05170837076968105
-4.2226272247136265,0.1837721949090611
-4.199350890228367,0.24296582763554805
-4.194212442822178,0.3932775919644091
-4.19071290806707,0.3815387201655113
-4.189297523908911,0.3868830835110458
-4.181999507043774,0.414136699781334
-4.178977152643318,0.5367282646635384
-4.160112989119115,0.6294044610048259
-4.159303499551524,0.6365543212311272
-4.15300384002067,0.80449948300361
-4.145350475140701,0.8073369454818763
-4.1445038650911,0.8027188531469915
-4.1307443176653695,1.0020019405016345
-4.1204983059418145,1.0298765574087598
-4.108398250490333,1.1098716748695316
-4.089063688492381,1.2628376693880934
-4.073708785015723,1.3837262821998797
-4.062151928136796,1.5818947031802162
-3.979540675626183,2.2769042860579836
-3.9788280763687736,2.303568392255879
-3.962335782674491,2.353324723329053
-3.959261424985808,2.431943366326061
-3.954158286304051,2.4474091106126337
-3.9523700848786127,2.4220162152838913
-3.951977208606862,2.4709286431103656
-3.9294478968811184,2.5875539244978545
-3.915908551610724,2.641852348896215
-3.8987272082973625,2.7303795915216464
-3.8917534906402853,2.8452863697547603
-3.8913443445379237,2.8213588242027514
-3.8866141789708717,2.912075773854128
-3.8835733779463855,2.9569828484381007
-3.8825350748716536,3.013668218556943
-3.8783512462847547,3.0539648299571374
-3.876134597882064,2.9991799731241926
-3.874345255863061,3.108770348280348
-3.8739268032269902,3.0197493048149453
-3.851949106878468,3.172047231767503
-3.8517514315689407,3.231598490147381
-3.849291177183287,3.1959653401705133
-3.8422834910087134,3.2221451107702292
-3.8382098483692073,3.3518543312473685
-3.835257844899976,3.3144112685372513
-3.832543314075579,3.3911339408329906
-3.8277958194959263,3.3436671651777425
-3.8218469093002803,3.2526962924865295
-3.8214057686783995,3.258234071135141
-3.8127316715990975,3.4087227253040813
-3.8071493738178717,3.4066700669245455
-3.801102564761978,3.492407281157634
-3.7770697786935994,3.6375282214704336
-3.772935498613761,3.6545069588233074
-3.7633685176987095,3.772619683667889
-3.746938519907258,3.719782683981347
-3.737009143626019,3.9204909083849833
-3.7244524499213028,3.8915979614422826
-3.6918731789710693,4.140170445656639
-3.681494471331468,4.073996216781655
-3.673367818175234,4.1095911610319
-3.671794351558489,4.184754271884125
-3.649392356654256,4.223021426899696
-3.6483861484613334,4.260030078025109
-3.6330321679447106,4.271995398319833
-3.6104734035594763,4.396837408944557
-3.6020730701058,4.463322359158651
-3.58481328282478,4.482859889954147
-3.5830404881136824,4.462569174003828
-3.5802710335045305,4.534588678593293
-3.578899359699248,4.509577610190536
-3.556192454424021,4.646514313140932
-3.545686266135223,4.567081880152034
-3.540849152517814,4.669243947412533
-3.523618466605156,4.711995665182652
-3.5142704749024913,4.626876727113269
-3.507214054052982,4.658659798805414
-3.490240268345741,4.685465825881761
-3.4896319334333112,4.769175328019662
-3.4747236006077387,4.6748410964011695
-3.4744495418010235,4.691665059925149
-3.4714347872502826,4.684885451079663
-3.4579082274409787,4.719673465494101
-3.440192377604201,4.735181570459641
-3.437555319470784,4.766589597921032
-3.4285414321029215,4.797646128553599
-3.421264575974755,4.728198840819532
-3.4212468617787017,4.7386240694921264
-3.416705386076726,4.736184835635838
-3.4109445636306033,4.7825746405321095
-3.408508864230486,4.75693326700043
-3.3932750864626104,4.820533147116706
-3.3848272017703263,4.74613811272047
-3.382329478984106,4.7299330537519735
-3.3713736526440483,4.714475932549075
-3.3639601232593086,4.755180131834282
-3.3526716014503277,4.67787100304732
-3.3525581897888577,4.722002383889775
-3.337666896656586,4.710229895132386
-3.335920104149792,4.742413160599388
-3.3272821709917433,4.698513129032198
-3.314246382026443,4.738047019185169
-3.303379069958382,4.63033543187609
-3.2986778988840904,4.505170813240547
-3.271673863410991,4.590546164234376
-3.2609878848497176,4.452725249165599
-3.25335621947622,4.4747413635604465
-3.2396898237522223,4.506979581588461
-3.2359802790592984,4.464154547149996
-3.2343362258186357,4.390463811564233
-3.233844109806663,4.45005170300275
-3.2289594179933023,4.469157886082263
-3.206055635415539,4.413913120948698
-3.2038267217200014,4.470907242717115
-3.200414612398297,4.301746207633077
-3.1978825328888627,4.3406275348023975
-3.141833186892349,4.110719992083126
-3.128528515426352,4.02411169260933
-3.114416267272161,3.907953646592734
-3.1079820563212426,3.9257247331569505
-3.1008638785651854,3.935006817526607
-3.100235094690432,3.8800036066011
-3.09742829085239,3.85863672774887
-3.0871330235983105,3.755532887254038
-3.071343533632205,3.727104234833096
-3.065650562602219,3.683244270732503
-3.055700135246624,3.610827923428863
-3.0503146609298346,3.6406437122172393
-3.0461857384024125,3.6142897983465567
-3.040903533760644,3.5642288055118136
-3.0390356553787257,3.629034406196831
-3.0386246351408017,3.5931216093650318
