n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,1.6006047710777378,4.653600117568794,0.15751513461598168,sin
x,y
-4.996763837824662,-4.572323867822524
-4.994445099765973,-4.689524367168571
-4.994088509539845,-4.63314358256766
-4.984016454754579,-4.62686076680448
-4.981797540793051,-4.686145115654874
-4.971931003168061,-4.686062026894448
-4.965258160467122,-4.631705039690808
-4.95379244461876,-4.668539785359087
-4.942715620616881,-4.670259694763846
-4.922699291097935,-4.578843226102901
-4.922454915820006,-4.599830277241474
-4.916434112129259,-4.631426654614057
-4.9000604007186706,-4.603904791170319
-4.855675002851832,-4.497987118694867
-4.79147879409238,-4.352829545305746
-4.789621127744179,-4.432720149510689
-4.789296773850018,-4.375388923531187
-4.786027857016651,-4.419414849008855
-4.775302668813501,-4.362634169118966
-4.7654221716733645,-4.334450018514345
-4.757074942779592,-4.358906216058696
-4.7529733929255045,-4.139929108968409
-4.732715413256533,-4.154268038878684
-4.73175669828672,-4.128112526456136
-4.726075378929222,-4.262483100694954
-4.7079992463194875,-4.10258282444383
-4.695744610357498,-4.1428967150187095
-4.668585114945971,-4.026453403023602
-4.6677485961284635,-4.009287791131168
-4.650461653551158,-3.9448995128380178
-4.630247603383183,-3.919668449851819
-4.6285169765223575,-3.789494878589405
-4.618660100117658,-3.7288177107112896
-4.617460356261188,-3.772511236845443
-4.616537942343092,-3.7369006428786977
-4.5928709802851,-3.6760485514123515
-4.526210806083627,-3.397787888764108
-4.52382242425661,-3.3153742880852985
-4.516414424184491,-3.357451818056764
-4.514841448505068,-3.3149491604241135
-4.512160534563559,-3.2178143251061404
-4.502387501418527,-3.2424186612755594
-4.467501452528646,-3.004365782414172
-4.466150833568677,-2.9855602178091756
-4.461975645522182,-3.027718838505928
-4.451406145438616,-2.9700501640460137
-4.449558405476024,-2.985559006040193
-4.439687347136819,-2.8316122156676204
-4.435937290588395,-2.845260689507541
-4.434906545862489,-2.831908889512511
-4.427388878962171,-2.7610779237161296
-4.423494044115728,-2.6865211789828245
-4.420684634474139,-2.839366271847081
-4.396075130298636,-2.6350604545952407
-4.343633782094713,-2.2242381876387416
-4.33966700254485,-2.2081548276271015
-4.333681626131095,-2.167260195311164
-4.332767031186683,-2.148578017340247
-4.3286045395183415,-2.1840694981562883
-4.316926507135155,-2.197909832613233
-4.31591867629839,-2.0910712496356156
-4.303690219839369,-2.019535515654082
-4.297005586562509,-1.971742068159114
-4.292048820733045,-1.9638076346809286
-4.291813417982669,-1.8386119227971514
-4.27590023891141,-1.8592988530695196
-4.270758861807932,-1.9024633442312828
-4.270199359611048,-1.7778417726306674
-4.270170814184543,-1.8249421555781535
-4.265801340327973,-1.694446120344073
-4.256896488954073,-1.7624591700643342
-4.241318070998794,-1.5645201745974078
-4.233605349704921,-1.4877829290885887
-4.232283745760236,-1.4856951795679514
-4.220567533001041,-1.3842385913630852
-4.218872842386526,-1.368945053437362
-4.216350988541967,-1.3745806975571846
-4.209737032703785,-1.3863965790041464
-4.205070416615545,-1.2803476290995248
-4.2009680652793,-1.3428041571784224
-4.184613451574755,-1.2456200202290297
-4.174991151920992,-1.0592846692342461
