n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,1.0036081596381716,3.776134214402137,1.2561298027948642,sin
x,y
-4.990991323640863,2.214276376685714
-4.947408223770829,2.004526898971674
-4.940272407459839,1.9795009405058357
-4.931291899921969,1.9713016098996998
-4.891128402308881,1.8385284793220595
-4.888055407264812,1.7841104555362723
-4.875034151351519,1.8141689640818963
-4.868584178910178,1.8117845292439874
-4.8677419989285635,1.7307745799830638
-4.860948016108551,1.7908110850506855
-4.8544820592193965,1.687710553831358
-4.830670372591456,1.6188684543398355
-4.823972644633442,1.675319027553715
-4.813408089429028,1.5400889406698641
-4.809637078203913,1.5959909734806275
-4.798040847781632,1.5389791740023329
-4.794333403085792,1.549177753493911
-4.778909888572728,1.4704838752088862
-4.765038604630264,1.4697696779468503
-4.754026056450181,1.3440773597787885
-4.739593512325811,1.3234876669904327
-4.6892348059565165,1.1697609508202023
-4.688875965864746,1.1294859983443173
-4.687822634878154,1.1195659143393395
-4.669138360277245,1.0494792136700148
-4.662610687641005,1.0538421506363223
-4.659020858011536,1.0116696580231865
-4.654328511262721,1.066153548232779
-4.65322750798868,1.0268219977036115
-4.6436199495887385,0.9693318858123481
-4.620128129294906,0.8308251226762146
-4.604970267155741,0.8405356165527145
-4.603228761062898,0.892557359021163
-4.6005739755163475,0.782852788877921
-4.596028964958107,0.8069637336232387
-4.589929433371865,0.7736877024242697
-4.562734795240376,0.6759686940371836
-4.562427241543564,0.6342631212836738
-4.552290593529892,0.5963215275169383
-4.5520630458935525,0.63466106728921
-4.545273565319262,0.6460105843070575
-4.545039785467365,0.5917167593605729
-4.5365764218176725,0.5905693265807247
-4.52810310865832,0.5036517704037398
-4.524885255327692,0.5229436433543149
-4.5171428996907395,0.5139205911455718
-4.516019630733607,0.5320405310329064
-4.512459666864551,0.4982644217026888
-4.484406776718265,0.29692916652527845
-4.47230801041014,0.34012778870267035
-4.468517254875728,0.27860626396831034
-4.453928283819599,0.22752204893394778
-4.440891771381472,0.22767215418891815
-4.42678529681963,0.19912904321903216
-4.421339669246398,0.18952438145221703
-4.412987261991672,0.12160655039979855
-4.402175420964545,0.046347366532331125
-4.395584601261607,0.06822197482302901
-4.392798609548483,0.022479114589293296
-4.390480624999227,0.03458114948563584
-4.384647912372963,0.034553894500006385
-4.383066575994368,0.05822418619460384
-4.374921933209953,-0.08984310840978993
-4.367575397041382,0.037178925939150266
-4.363043506431698,-0.0947534067678643
-4.350348659405611,-0.12712656783016343
-4.340613215595286,-0.14019803415069437
-4.301127402851805,-0.36503550240495003
-4.29429510692369,-0.32124879087223746
-4.278055714307549,-0.33521312890390553
-4.253317101802397,-0.5782785354620814
-4.25099802484859,-0.47361109507421106
-4.245899340740986,-0.5597333144731792
-4.244261940298796,-0.5065653803090107
-4.230348740355855,-0.5370802979865712
-4.21766634475741,-0.6002982465087082
-4.211695570007309,-0.6874404600606808
-4.211693318386786,-0.6079688427725849
-4.170666904282797,-0.8289881038220441
-4.152817600473911,-0.8734608452059328
-4.151578923204507,-0.7899741681514051
-4.146180102047484,-0.9563807592638397
-4.140055688290577,-0.8922681617046408
-4.129381974654514,-0.9416011830959583
-4.115683304089273,-1.0170529099423937
-4.112639639808276,-0.995965916615681
-4.109251019817649,-1.0519706519820005
-4.106367609011436,-1.0614096023705604
-4.0917035872674345,-1.1082142165180895
-4.072687060019873,-1.1823737955526499
-4.058095159347813,-1.196398446195354
-4.046229661698798,-1.2384285558050274
-4.0341125712601436,-1.2465260385038095
-4.033437815542015,-1.2937229856144774
-4.0212443088211245,-1.3234981752801136
-4.019118578730115,-1.3215986446078387
-4.0158603645555075,-1.3165369926073514
-4.002782993140167,-1.4214918302631818
-3.9955098430042666,-1.3908780404942946
-3.99041244309011,-1.4528103980546956
-3.989449187724733,-1.4785154378635759
-3.9857141814391808,-1.4214504940077322
-3.959763434869573,-1.605568021390725
-3.9558733177491003,-1.6210944846136912
-3.9335874756351643,-1.6323169777319282
-3.9324237218541658,-1.6593294913925913
-3.913747895478714,-1.723483372649859
-3.8958604311040643,-1.7708042923584395
-3.8769238919278717,-1.8005267853814846
-3.8755226028139855,-1.865556562979991
-3.8545910779937955,-1.8946538115097793
-3.847442757305257,-1.9053655727498502
-3.8328581683206298,-1.9922424628707138
-3.8161553271220514,-2.0506270340070256
-3.793182186206433,-2.0534291775549525
-3.7741552994066985,-2.1778787115191536
-3.75705125862126,-2.1712178054850386
-3.755229191270092,-2.2475812218256963
-3.7440884540782484,-2.2279863549634946
-3.7430556444041283,-2.2767005083820493
-3.742178139077156,-2.2168137139337096
-3.7365779822552545,-2.265488096233809
-3.7126154924815635,-2.368683165323551
-3.702726972346545,-2.319715915076679
-3.6961514546886565,-2.4046029234050983
-3.6954060159975666,-2.476972543339055
-3.686815237219947,-2.3618268209981665
-3.6776570677040477,-2.425749296328338
-3.670706643198096,-2.4568910041971233
-3.656736196824389,-2.5003175302158804
-3.6520811766340144,-2.522064431702668
-3.642216373581811,-2.510845680249859
-3.6391861797741445,-2.6360629004830134
-3.6262152587780627,-2.5779083422302187
-3.6236138543154706,-2.617406993221145
-3.6163650013268454,-2.640381908829589
-3.6115405206908036,-2.6112105977068607
-3.6096459532432403,-2.633877206114362
-3.5928671184787886,-2.757918646025214
-3.5646762740692397,-2.8597579883251782
-3.5527537147409314,-2.8350584171727853
-3.5498452682181316,-2.8302645774293786
-3.5483540441513908,-2.8453096847274457
-3.537038153538812,-2.861873114776894
-3.531879267432636,-2.864559923454325
-3.5289355801652142,-2.9104867359154696
-3.525944263296641,-2.852121329279154
-3.522278909501464,-2.861910828055194
-3.506388402408577,-2.8968154407958213
-3.5024950919777686,-2.8945810876868903
-3.5001359931862073,-2.9006479927481372
-3.4929433987040803,-2.8886171978755453
-3.4868302464891276,-2.976927371655956
-3.4825220673096178,-2.931753209611741
-3.4798617833294077,-2.961377570923411
-3.479590486945907,-3.006375674699116
-3.462931537808638,-3.0081065046011077
-3.4627118616786214,-2.964534951349156
-3.4593647086889034,-2.9772422440425994
-3.454260703668531,-3.036191404210624
-3.44242044056539,-3.096058701382573
-3.4383232762571114,-3.104268718070961
-3.424871439961473,-3.0226103304397265
-3.422035281474638,-3.0910502117224907
-3.4204025980213224,-3.1364646596478796
-3.4152875157448914,-3.0683988079402993
-3.410822688106594,-3.1388656378557656
-3.4091610695599783,-3.1324862159200997
-3.4028085540920197,-3.129399937061481
-3.4025270781208663,-3.1266985577826794
-3.3951385091117245,-3.169263860980111
-3.394299485576908,-3.2366978252185143
-3.38601050509863,-3.22344987630866
-3.353626240637073,-3.1622260106360884
-3.3387217776810485,-3.2723488462969477
-3.332580074191994,-3.279208460565387
-3.330856907422067,-3.277049749393151
-3.3159858627989514,-3.3645199543484012
-3.312778768550382,-3.2687731615045457
-3.30910463128558,-3.223598895293288
-3.2960416759913014,-3.3776582276904947
-3.2884411564523175,-3.3761203867226492
-3.273680920085811,-3.4064374983894283
-3.2672108404916655,-3.4291401821702707
-3.2561357617859854,-3.3902078661930894
-3.252308588935472,-3.3578773791307146
-3.245336506979901,-3.4297313382663352
-3.240214240355753,-3.516725281446401
-3.234347549367854,-3.4752933911235457
-3.2269585033340853,-3.505527463786497
-3.225622959755369,-3.47548583812323
-3.2253884827432113,-3.4361684328140822
-3.196595330475067,-3.478030238180797
-3.1949141119594424,-3.5452711165818833
-3.18935954739741,-3.5484093448470926
-3.1683630810826777,-3.5609378626053947
-3.1642366457536717,-3.6171170064016405
-3.1544480208788572,-3.569408643936279
-3.1393889629631513,-3.565333700906032
-3.1187842444705227,-3.5616922906214925
