n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,0.7781361431940559,2.2441015986120156,2.366752681431862,sin
x,y
-4.994770672220766,-2.22941414573727
-4.9860409790813955,-2.238939630762647
-4.979271042471868,-2.26319508653072
-4.9741446238436815,-2.250532291641802
-4.966639221743479,-2.1942927701354202
-4.956624560458575,-2.2031163643645657
-4.9463589937866885,-2.232868749581782
-4.945079872566797,-2.220989346109605
-4.924135262237703,-2.205840954063138
-4.923564282495282,-2.253192569822506
-4.91835628346297,-2.2461667349153966
-4.915010863738448,-2.2219738559436673
-4.914014503475683,-2.227439534305405
-4.904906820658923,-2.197949452388393
-4.899577018286494,-2.266202775551264
-4.8779693774135,-2.258426765020508
-4.872438221748774,-2.1965175065708054
-4.870004746484698,-2.2133138055261137
-4.868487800052382,-2.2490876590867335
-4.857341860168236,-2.2377247769271174
-4.853213034500418,-2.209607990068409
-4.830966353988256,-2.197377591796306
-4.8269920931130965,-2.1689799627266693
-4.8163203362474585,-2.198771255058365
-4.80504187822484,-2.215636390276923
-4.803050278332962,-2.1849110456580845
-4.80260410115015,-2.1932312809985164
-4.80250038039115,-2.200647692558743
-4.7961971820653755,-2.1695190377425506
-4.782463598703128,-2.1876514750630704
-4.778910482333889,-2.1985826366404178
-4.777865999404165,-2.170262016362183
-4.7711717114299255,-2.1838138420114603
-4.763896186056327,-2.1503529126883305
-4.7448962266519334,-2.1892245851038945
-4.733579655770023,-2.1886671651876792
-4.7296441531923055,-2.1758136403633306
-4.724523084087659,-2.178049397691905
-4.716520967946107,-2.1324505128213223
-4.714548381306839,-2.131129811105558
-4.698848201976325,-2.161207139515228
-4.691192912545464,-2.153244099146398
-4.662247116823766,-2.1627338992045404
-4.662127405789594,-2.1252405299795285
-4.654067220929256,-2.1644412803658746
-4.618862992620057,-2.0973531412336768
-4.614028744248113,-2.150556774966737
-4.613460399797535,-2.067364050085548
-4.608030959520794,-2.1172407325225775
-4.592827691474131,-2.1190722630480336
-4.589037990979784,-2.0966778292393577
-4.583347976925368,-2.080848020249421
-4.58067062886394,-2.094143000012285
-4.576214276553328,-2.1213732454988032
-4.565411718252444,-2.0702776597730295
-4.527300372048303,-2.023239467710986
-4.517439543659787,-2.0456937634089343
-4.505542667814523,-2.023091799215939
-4.502685044249681,-1.996274651680957
-4.495553745470438,-2.0309020067281867
-4.492701044703424,-1.9688867967298787
-4.492516158315358,-2.024226499783493
-4.48601195618396,-2.024046007072624
-4.471687013060022,-1.980328994785295
-4.459910871202419,-1.9864234649993786
-4.444510503191466,-1.98642899485417
-4.440226663228165,-1.9992337304523897
-4.439010092896448,-2.0186206999794094
-4.436003065029831,-1.9767216713196532
-4.429223300902575,-1.9869469773395352
-4.411076143090228,-1.9744630108459753
-4.4062116518032255,-1.9577251681697947
-4.383927982384558,-1.943191731294647
-4.373250641288649,-1.921706194797803
-4.369823171092505,-1.9185888635294965
-4.362870239807377,-1.9098139420249636
-4.362001462725589,-1.9172308025917126
-4.35868745140397,-1.9053949729686057
-4.3431880801687335,-1.909979554148697
-4.3386394144928095,-1.86488589786256
-4.331694329741573,-1.8935195607443451
-4.331033207459031,-1.9200417735311206
-4.317291999953261,-1.8841894911817132
-4.305633432347978,-1.8783296066498043
-4.292484434333032,-1.8579186640356384
-4.289094130423859,-1.8713712318407496
-4.286100409416859,-1.8491157435985457
-4.2763645204417084,-1.8556322770154998
-4.26949736173721,-1.8481227486978193
-4.244740907381691,-1.8152347537263835
-4.225907114574564,-1.7831323844495233
-4.198423110008443,-1.7744290293698064
-4.176492508696198,-1.7418554134722046
-4.163777362024287,-1.745607049720726
-4.155898923242761,-1.7596760865286163
-4.149271505790406,-1.6248818448116649
-4.139780683347002,-1.7221411962687219
-4.137113445970993,-1.688754788786142
-4.119384353970991,-1.6911919152930979
-4.112218962303354,-1.6885226736841688
-4.110020387514172,-1.6555044566062813
-4.108262517455087,-1.618066888525282
-4.09338150137236,-1.642268159537659
-4.087399330534954,-1.6567363094464775
-4.055430516297637,-1.5620822280484554
-4.048188844200836,-1.6184047338307173
-4.047793392571117,-1.5979658717527863
-4.038438541921231,-1.5456463371680582
-4.028119631023202,-1.5897783310412457
-3.990684973113509,-1.531837947944898
-3.987666121147994,-1.5026146035761674
-3.9852036788988467,-1.5159474223907674
-3.9844650280463725,-1.4801338874241905
-3.9827240940546336,-1.506396862822752
-3.9680153106838834,-1.503720267405519
-3.962889624190915,-1.481842573006132
-3.9623548908510022,-1.4824519893311627
-3.962088584689347,-1.4772444118036498
-3.9551175940861913,-1.4524253783565466
-3.904381864694485,-1.3791543136713753
-3.8957071216157466,-1.3907862448049642
-3.8896060448611602,-1.3448487822778405
-3.8708036431117563,-1.356922431362232
-3.8633942959894396,-1.3121515498495417
-3.8593489667462153,-1.2834822338220975
-3.857983441347943,-1.3190625188280924
-3.8566921585247416,-1.3447232890506833
-3.8260089918935836,-1.2949714482115853
-3.823433307039622,-1.2812932138663569
-3.811615581627933,-1.2894542919339145
-3.8034345289886753,-1.2017179620135692
-3.7893785970531657,-1.2437399378302443
-3.7879237854549697,-1.2677372462970222
-3.778030712047167,-1.2262450039866974
-3.7707185651541373,-1.2016429090696
-3.766123590033905,-1.1818569378855632
-3.7585841076225233,-1.191382803485322
-3.758182577086763,-1.2277251658674027
-3.7423157904544126,-1.1445816902831591
-3.7332569235466484,-1.1650899509157713
-3.723475378961502,-1.1428804276556197
-3.7065657600973845,-1.115810625736743
-3.705709641052164,-1.091471360666187
-3.7047716904445815,-1.125834047291345
-3.672078835908028,-1.0846861069715659
-3.6559607707277317,-1.0453713806415599
-3.6481496775485764,-1.029678669590546
-3.6476297686317993,-1.0141061213452467
-3.645702932312156,-1.0495448812782024
-3.6445143229243673,-1.0462203763130484
-3.6395828254496374,-1.0192386241438813
-3.638724354173206,-0.9584398771375828
-3.6375477464216743,-1.0225798661696408
-3.6306041942499814,-0.9895130798417044
-3.6305010167942795,-1.0011998907967679
-3.624542480927878,-0.9728288751595272
-3.620578999397722,-0.9452223950309171
-3.608014986261484,-0.9402854543817113
-3.6018309420907215,-0.9248598073493476
-3.6008698091374267,-0.982929840168591
-3.59701588964474,-0.9483915605331079
-3.5909907087626616,-0.9548513400680687
-3.5809019063200163,-0.8847665614174652
-3.579910656981938,-0.8922046906977725
-3.575060206141656,-0.8463431953642019
-3.55455142568992,-0.8659820202329098
-3.547851065013772,-0.8490024553988373
-3.5419468297988743,-0.8273046879344003
-3.5247616929865866,-0.8268219445539173
-3.5036774421290073,-0.8151836098548083
-3.5027493176669533,-0.8170473184258691
-3.5001821660689814,-0.7730786790943723
-3.4887891053540123,-0.7727709230494569
-3.4683040753048644,-0.7173435214960411
-3.4441585745729286,-0.6929150172347511
-3.4398051873033477,-0.7117204593720879
-3.348208192859823,-0.5393632996095763
-3.341038569648874,-0.4794413829094709
-3.3281453765072078,-0.4963993310123345
-3.321796665448804,-0.4934836003379986
-3.3203181447520924,-0.4744799865160311
-3.3196612271765034,-0.46945035805390817
-3.3172889591659507,-0.5046183985152671
