n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,1.9694692359684636,4.4411449121547655,0.4895377875328578,sin
x,y
-4.96839379375716,-0.4992388166301758
-4.966044621779155,-0.5358479886584127
-4.957147384325565,-0.6488687349822642
-4.930578008993297,-0.922201617632384
-4.8892949848197755,-1.299128242370091
-4.884234109765347,-1.3884923238846647
-4.8618749067224964,-1.4852296418918178
-4.860241048399715,-1.5734794685515388
-4.835351406354947,-1.7255208094690997
-4.8110125447033205,-1.8440853915134852
-4.8060004055159595,-1.8597337175028343
-4.794749742233333,-1.955173434442537
-4.786848032895676,-2.10497784215409
-4.773909884478968,-2.164427311796722
-4.7633845851468415,-2.2113141229312223
-4.745082564240302,-2.381436853880915
-4.732894282801684,-2.4365362919821427
-4.727519050859113,-2.561265126466869
-4.717458252639086,-2.657953091536102
-4.715288711121457,-2.521975311753506
-4.670871170017713,-2.923072521217266
-4.667906467857743,-2.983973971828314
-4.662853238966931,-2.9548816488761607
-4.654250211921221,-3.0301298339486644
-4.640155170385615,-3.0525469288630185
-4.63048214747052,-3.1604579684762566
-4.630470987083869,-3.2029951813049196
-4.629121850556811,-3.193684145769999
-4.611592848462553,-3.248306757285912
-4.607608624656457,-3.384964463430753
-4.603710050341276,-3.397352629701404
-4.595417722695472,-3.4710631432685473
-4.585773899842169,-3.4547036170227203
-4.568848547125066,-3.39288590944889
-4.553632003661978,-3.6202210883608448
-4.5532529591638715,-3.657354081240287
-4.552418655229177,-3.603030636910875
-4.5507760465257014,-3.5965444930407715
-4.547352986429358,-3.661718471104226
-4.5387232081469175,-3.6297229362583283
-4.534268758511538,-3.7249851757136745
-4.522493994472195,-3.6287210730325796
-4.4994965483919955,-3.8268318292275008
-4.477009375440517,-3.9530054839105473
-4.468493710487834,-4.007676225172741
-4.450603859490584,-4.076184780817139
-4.446967591727139,-4.060648465045093
-4.442473041519431,-4.088209375464659
-4.441716405238118,-4.068482487467826
-4.43618787795658,-4.055557526693944
-4.419952140550572,-4.1848634771545195
-4.416740802912114,-4.165188297056164
-4.411264982363038,-4.13581816685165
-4.401116138339674,-4.144492350482574
-4.398699586229923,-4.1735054687253905
-4.398229331839584,-4.201022157741398
-4.39716177406122,-4.152877984820363
-4.354163433618795,-4.31408826185647
-4.352565881069044,-4.276159717250846
-4.3379047603088114,-4.345312257008421
-4.316248766003447,-4.304505392503713
-4.302074989342603,-4.396623195166753
-4.294177865690494,-4.43793323155011
-4.283259937541954,-4.393828893749453
-4.2779009960282,-4.430004981145297
-4.255356120528448,-4.467413631446814
-4.246078796364988,-4.501651892856842
-4.235191323489403,-4.428556132021457
-4.233625323883999,-4.418896903511587
-4.230681938420204,-4.445885020194687
-4.226040623660886,-4.432146132830183
-4.225309873618075,-4.392716212896378
-4.2161751738875495,-4.407330662026352
-4.214447681307954,-4.427125419981834
-4.209138115850127,-4.380819499305169
-4.206433920141055,-4.474526708872654
-4.1824582215433495,-4.402017607460423
-4.178343116418533,-4.322705822741177
-4.174776197813647,-4.480165903582387
-4.173897291155725,-4.355394765277787
-4.166468890469126,-4.3814399361606835
-4.1616668597183635,-4.318425203862652
-4.155150263376143,-4.413901168309027
-4.152497363680419,-4.358638812905667
-4.137964792965276,-4.295763527143482
-4.126064435780281,-4.287271005237515
-4.124403699502173,-4.387544457349393
-4.113902422953909,-4.295642075269167
-4.107310401960604,-4.3369065191665666
-4.1054825223119975,-4.2659126614197875
-4.094242929977495,-4.255653361647494
