n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,1.6760660101647837,1.699355465802132,1.6853004013872672,sin
x,y
-4.99941079640827,-0.6704099919415111
-4.987167765712515,-0.6507254462481376
-4.968159723237795,-0.5986036835777352
-4.959522818020995,-0.5638414613860431
-4.955406452081869,-0.5813332065237379
-4.936177233698691,-0.5153730092747393
-4.9328059828227815,-0.47833197720242787
-4.930649929953694,-0.5176862102268529
-4.929902422231268,-0.46587943492273093
-4.912449669678393,-0.4168336905773182
-4.90423057510546,-0.4228816111019035
-4.90287754787134,-0.43650108407020655
-4.895592605592442,-0.3918948033555136
-4.884634553209512,-0.37718049397609227
-4.8845897058307575,-0.38874650865080584
-4.8763720485403494,-0.36517745651556144
-4.86995493063057,-0.33214341213500703
-4.867250743789516,-0.315473550775973
-4.8656795521191825,-0.30271136411973454
-4.865236715712598,-0.2701252857203931
-4.862485323710752,-0.298404317735646
-4.854581749441098,-0.3113270514852066
-4.841416543069235,-0.23921520876797525
-4.836620460478364,-0.23293261363259635
-4.790352304266228,-0.09538923217658299
-4.7894679042850665,-0.11932720688262448
-4.783620118462272,-0.08850474483376354
-4.750649122866303,-0.003452628340825317
-4.732962100937459,0.03414917929531219
-4.729419608697272,0.0678550475968455
-4.72156182387835,0.08183254154958847
-4.711312364194419,0.13895469415327794
-4.703813993533447,0.13143740683863236
-4.700798673012355,0.17185384312583987
-4.698406544413193,0.1407981097634957
-4.689149028091325,0.193402489641035
-4.685144842522341,0.19932811826372066
-4.670337861730603,0.23476531887786348
-4.6586663793848135,0.2861522276866523
-4.65003153325636,0.3005441109833263
-4.646322149993905,0.3024083552748303
-4.64467468810506,0.31426499996928225
-4.63428070600534,0.35672841832457286
-4.627754344029085,0.3803539194177486
-4.616475203694664,0.36722361739464565
-4.614928135770699,0.3756492355540653
-4.613044705495001,0.3903914573226242
-4.607558739117616,0.4254637929452762
-4.600747779448956,0.4426766946016376
-4.596061789615274,0.4228810041088077
-4.58617849910079,0.5040938879712054
-4.573743991787547,0.4925447873331637
-4.573477953238828,0.5222658288531786
-4.5713929348629865,0.5328505466728024
-4.556132833951693,0.5535979631134914
-4.54609561271698,0.5762414536381182
-4.5340698382417095,0.6139073560370262
-4.529958529864649,0.617281100180774
-4.52953146875757,0.6330331445199538
-4.524535421049366,0.6242176023757089
-4.523720792875424,0.6677550167051599
-4.470907753776939,0.7824989942315728
-4.4693089682725775,0.7659153062317278
-4.468309546264257,0.7828641479761326
-4.461995667849798,0.7815493252163518
-4.4495305930735904,0.7922054887664494
-4.441804309147651,0.8661082233728856
-4.436666891300806,0.8622148592834115
-4.429306172659787,0.8996482629638177
-4.399742897341543,0.9228707033241893
-4.392985041345536,0.9554974364151412
-4.386643588673901,0.9764228146676682
-4.370180442900172,0.9948378445886694
-4.3579094952022315,1.0632902905452943
-4.3472353820168035,1.0674131369703561
-4.314662682870589,1.1487135150671755
-4.30648945915128,1.177218147213421
-4.2997655639692525,1.2028458396890904
-4.284573641451022,1.178678436772951
-4.272020498641956,1.2199254173078982
-4.267520411794274,1.2674467407536232
-4.2646518360012635,1.2517957010873537
-4.229268037024778,1.3270220627245668
-4.226387652002819,1.2941752344644413
-4.2255354608356495,1.3529846525466
-4.2228759771658675,1.3441381584938485
-4.2193434191083155,1.3123310098090855
-4.217603584364053,1.3432238166437702
-4.201422206483545,1.3699984686929825
-4.199507101954653,1.347997319788463
-4.188746262957746,1.3703450340344348
-4.165384880510835,1.3941600660820677
-4.154914692810369,1.4082489666831024
-4.152919246027973,1.428827666677198
-4.1455831027105585,1.4436126138269456
-4.141318761705438,1.4428169931647707
-4.141194630503393,1.455943220079486
-4.132822769783405,1.4828431746992858
-4.130573717246096,1.5106202998672413
-4.1219236682621565,1.491975131693082
-4.095873882739486,1.4851202400489165
-4.070684897842507,1.5367161214901564
-4.05968176238205,1.5584453178285875
-4.058156614892518,1.5819718245901528
-4.051396025917207,1.572332792391799
-4.04213692674632,1.5620921192977661
-4.02089363285989,1.6019657702759722
-4.014302726990916,1.6244167029171286
-4.008522142347752,1.6264514640057692
-4.000939606129714,1.5875960301737153
-4.000219388943299,1.577803937440714
-3.995138236032659,1.6340761661587913
-3.9864869652033805,1.6405901024319955
-3.986184084768394,1.6449360183196484
-3.9718375421174423,1.6446026422712074
-3.9566247705186175,1.6501982710947738
-3.95609561502679,1.6579451423223999
-3.9539909971406817,1.6557027478024164
-3.9367214140554774,1.6662384823421656
-3.929978664933216,1.6648778915023927
-3.919293122107379,1.6839248475265391
-3.901016068469243,1.694588900035843
-3.900268245571602,1.6783214953311125
-3.882501135920183,1.6560035309110024
-3.879900034064978,1.6981058382553644
-3.8715148158542,1.683318547405582
-3.865417508150969,1.6959363594400163
-3.864077318652087,1.7095529750666214
-3.8477388924940015,1.703533295443724
-3.842844039252722,1.6707944821178604
-3.8172924218109525,1.688185167866107
-3.8156644562828204,1.7070780695739345
-3.815582559055862,1.6860884826426776
-3.801233085230548,1.6769028027423174
-3.8000011753792764,1.712536261357754
-3.796407487531991,1.7076614807961814
