n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,1.0819623106681713,2.447191343294587,2.9182477871474224,sin
x,y
-4.9948622438746035,-1.4736386973217661
-4.993011637315627,-1.485579789056343
-4.989906066501514,-1.4849066647677158
-4.9710523820104076,-1.5153279252668799
-4.944760287535951,-1.5830666496396715
-4.935986713059708,-1.637624951345732
-4.92839213194028,-1.6272428402595591
-4.916704679713457,-1.6451081079740972
-4.913472656036227,-1.6599174490660313
-4.91057347454097,-1.6671051912872261
-4.908287739038557,-1.6862970700497084
-4.900290838584336,-1.6973425350080902
-4.893653559451778,-1.6955768219056713
-4.885813060027982,-1.6809505746974607
-4.865562590932124,-1.731338976534491
-4.85356862330566,-1.7944726533274775
-4.83552967842642,-1.7970500244061203
-4.821550880218856,-1.801890489514566
-4.808729616511442,-1.8272805689557927
-4.808380451815132,-1.8703791460692825
-4.803016493794371,-1.856277381891094
-4.7897106111226515,-1.8485552403262768
-4.7803065565653915,-1.9190719030308523
-4.777048566067057,-1.9173341741721044
-4.776049728851602,-1.9204206388610072
-4.772837510117993,-1.8903294015697276
-4.763369249263299,-1.8913262692047395
-4.755719081598952,-1.959425419276513
-4.723759409800051,-1.985052622507463
-4.721227149756833,-1.961549114399912
-4.706688952184326,-1.9944035916812963
-4.697181055395414,-2.042212075612311
-4.684846314172221,-2.0425309645159464
-4.675351427231106,-2.076521772445118
-4.6441800129061495,-2.111184692718422
-4.635792812313051,-2.0624672889797107
-4.62742262394678,-2.1395803655791643
-4.6189967981830335,-2.1499550332879256
-4.601502341406693,-2.1795204935291856
-4.59621454484627,-2.2011079734237575
-4.592109947340701,-2.169009628422505
-4.580901547611749,-2.185130231800993
-4.578794519601578,-2.2381827159775356
-4.55700700511035,-2.212402878805294
-4.555254012269679,-2.219065524643616
-4.554909051446745,-2.2148888560067594
-4.526368115933227,-2.2022175856530137
-4.5251189604266475,-2.214433734608393
-4.521759797398499,-2.2528887894952394
-4.506901626714611,-2.2637831702602424
-4.498220112102178,-2.286367516874082
-4.494248803283643,-2.281839712007292
-4.470205744356668,-2.3153787946908264
-4.468501364410705,-2.2542799209065194
-4.466281755098365,-2.3126653597734514
-4.4425450846002015,-2.2830946078127523
-4.430846022332618,-2.375133593190994
-4.427450215416176,-2.350521678454838
-4.4219831766172115,-2.361780879799543
-4.420616054053649,-2.36273221236398
-4.402464482020585,-2.340305071468412
-4.395690758728357,-2.4204135166218164
-4.38425955893369,-2.35251099466836
-4.3722330813131505,-2.4229250063991192
-4.360395431355163,-2.388494859483374
-4.3563088953119,-2.3708519344202204
-4.346295551381402,-2.4183747279512673
-4.328850787514154,-2.365962849494859
-4.324789209762441,-2.3864252295279993
-4.314041080770803,-2.40892113994521
-4.297526660037154,-2.4341542126214484
-4.285452659347829,-2.436851403983355
-4.264060650043113,-2.410647694920142
-4.2530916750158765,-2.4421393979559256
-4.241397903353652,-2.444918711828139
-4.234069886066534,-2.4538141065586503
-4.229267672277636,-2.4223790254751023
-4.204956506995727,-2.47370110409293
-4.204185702691138,-2.4628624564428097
-4.189857458297142,-2.4267914168930624
-4.171081421950863,-2.4536743823070712
-4.167607497678249,-2.4430031045820924
-4.164999705880924,-2.4014839674972044
-4.15097340722482,-2.468291344010917
-4.129739091997957,-2.4481108215112837
-4.1284719559508956,-2.490706561213889
-4.127305599140455,-2.431360336090812
-4.109160021790943,-2.4090704203790096
-4.1032151633597005,-2.427478508495093
-4.096943236718432,-2.4615358696790817
-4.094486415898121,-2.463694034368033
-4.0838115896676435,-2.441519869109344
-4.052819786996054,-2.4254987261325582
-4.024106761106681,-2.4088772064786768
-4.021725831876521,-2.4309849728609594
-4.020577609126984,-2.4212819268315564
-4.017849777427295,-2.4132468379160534
