n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,0.5311368531362888,2.5855371656585713,6.16465785497024,sin
x,y
-4.997312915494266,-0.9586178845373658
-4.997105401357218,-0.9805797124784139
-4.989630249310308,-0.9244579124476471
-4.960145311665234,-0.9863714980976208
-4.959927803027893,-1.0068943403685993
-4.953424498941949,-0.9515015802005595
-4.951032716897137,-0.988882613357144
-4.943734086620754,-1.010772233601644
-4.933214726050572,-1.0317045196550458
-4.920965871529597,-0.9952613105460945
-4.900846781126273,-1.0581306043887708
-4.867666479782669,-1.0975908707477864
-4.846129829669219,-1.096890967903362
-4.832304252328029,-1.1799762692026283
-4.830178373251407,-1.110612993776983
-4.8067594960836555,-1.170758096914636
-4.796834364827252,-1.2284490580709233
-4.793751076947487,-1.1942692368269059
-4.789499299343216,-1.1836805468677944
-4.787081658189381,-1.2180826013288581
-4.781185321066697,-1.1474236202950399
-4.778788799525517,-1.2154813503886737
-4.773787635458229,-1.2450109359558212
-4.771285521142085,-1.1903969914791364
-4.767225076880326,-1.1851358582996319
-4.763824035712849,-1.2810962143217448
-4.6958542287716,-1.314285618336161
-4.677218947330973,-1.3032731850753412
-4.677155228527377,-1.3050373609168862
-4.67227477266951,-1.3650489136228214
-4.672011127802968,-1.382038417467532
-4.670402399892054,-1.3073446508056827
-4.658992644725664,-1.368824690029607
-4.649756077446822,-1.4127055902530856
-4.649725450247858,-1.3763757810953163
-4.648571307065101,-1.3412444553875964
-4.640340846021694,-1.3504995806862645
-4.637762126094076,-1.3854060946059639
-4.620988464017886,-1.3798034504936278
-4.6071945648687915,-1.4196604699493123
-4.592503780654772,-1.4088933404757233
-4.559267637355542,-1.4742152453462163
-4.5568450759543655,-1.525851830369187
-4.528818359767301,-1.4770047010373202
-4.527555609993405,-1.542898473963488
-4.513392200316342,-1.517090154339687
-4.511885382491728,-1.5179764342076738
-4.5106844755756,-1.5238623759852794
-4.481436787647064,-1.5819045716458193
-4.478819801579283,-1.5388758944969025
-4.472328163836192,-1.5966172348115673
-4.469723709965519,-1.55408589014873
-4.468259802584638,-1.5488823719953526
-4.457201561316663,-1.5407475559890083
-4.445864062612653,-1.5356022099797546
-4.440026987884341,-1.5934271720168924
-4.4381378674794005,-1.5781729459466696
-4.429292795917881,-1.621002952091872
-4.427129242830703,-1.5838602556512453
-4.381796048847671,-1.6433171088324565
-4.365408638604995,-1.6703001308654633
-4.354450781403656,-1.7110145103887882
-4.34340918985067,-1.6775614130783751
-4.3277089768711114,-1.7408128052388359
-4.3276238537337965,-1.6901650943899174
-4.312836513090631,-1.7379849243458034
-4.3026417298604365,-1.755972339614227
-4.294382739378594,-1.73442612457024
-4.293564196686588,-1.7773257811479424
-4.288109387100061,-1.7561209654167593
-4.2793302560678095,-1.7285180238437712
-4.245325388395936,-1.788826114700412
-4.229881198558215,-1.77724535004081
-4.219789959630715,-1.809310236594483
-4.219310068200826,-1.8037722068452118
-4.196802888816559,-1.8928551464563694
-4.176118035922035,-1.8293678680049181
-4.168194959501983,-1.902776388044614
-4.156361935860322,-1.866223647584282
-4.1380334014346785,-1.8976935360528513
-4.1209804163898625,-1.898690167979087
-4.120149000404446,-1.9092683857458363
-4.115645216208254,-1.9396447569228705
-4.101257757606314,-2.01599479640948
-4.096740586739086,-1.9319740419863378
-4.080307663603834,-1.9443198564685007
-4.069354774581449,-1.970800594891558
-4.060388152832083,-1.9691162945695668
-4.054422949843115,-2.0015130185958996
-4.051617443560463,-1.9962934617769938
-4.046480484224039,-1.9958656105512287
-4.038643506632329,-2.0184187213835
-4.021134082562393,-1.9846828268648486
-4.019780910927945,-1.9815161167192616
-4.0163103702939225,-2.031971380196111
