n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,0.9354302379332762,1.5678250435331385,4.716587871490386,sin
x,y
-4.990467394246078,0.08054885473603139
-4.988027171468028,0.08823661877696251
-4.977160907172456,0.10844371740481432
-4.973693206110886,0.11215605139853002
-4.9516315629717305,0.1507065507269257
-4.94133395530449,0.14575846073166454
-4.937808007319584,0.15781295519200958
-4.934806754955703,0.16664045224891164
-4.933121664100422,0.16081598789202983
-4.926181265844867,0.18594707030002028
-4.91899960041751,0.20119032470693726
-4.918806703013018,0.16381121333456553
-4.918342847185838,0.21265236130271314
-4.910702485378477,0.23682445583443673
-4.909537460529521,0.2169440572389909
-4.839314472819382,0.3223723023035054
-4.835281388410911,0.32598502583084105
-4.824103943594631,0.3211028210547507
-4.814151364833333,0.3362164790445215
-4.807157639234811,0.32240737482868137
-4.8049234148401565,0.32235690632077313
-4.7906974184096764,0.37272619373242144
-4.786312075212692,0.3717313649778733
-4.763238009754897,0.3991122182285793
-4.757875773216719,0.40013789693723584
-4.738347864877149,0.44779704988473357
-4.718967262114918,0.47103728826549224
-4.718624882358313,0.46353252761975144
-4.715027984607579,0.43791238496546675
-4.700665737921144,0.49584882229273525
-4.678172788659962,0.5552377290636402
-4.667689540064952,0.5234015638346562
-4.6648432868901155,0.5335606638706369
-4.656539045406296,0.5510836345147522
-4.646199747582625,0.583848373150948
-4.640098665249804,0.5317150449088238
-4.584353518612458,0.660724396368952
-4.583959503373913,0.6339095541417537
-4.577425195575172,0.669553620023044
-4.569076541045719,0.6760835429394365
-4.564911597989151,0.6515030751398552
-4.564413083364758,0.6872088030603228
-4.563525085703855,0.6789448590832101
-4.556854491686146,0.6876517890637583
-4.547336760993375,0.6924891796624193
-4.543293179525046,0.6784325670332937
-4.534962633445101,0.7315931726991295
-4.530641040832174,0.723397757552428
-4.506646910928324,0.7133960535163519
-4.501014738107511,0.7626760373322996
-4.492006220908794,0.7999333047189521
-4.489775588324618,0.7731650183649033
-4.480374527312009,0.7980770289935133
-4.449267732442293,0.8168219484408552
-4.446481070845978,0.8162524761776411
-4.441235384526014,0.8337492113012267
-4.4342664649334305,0.8273855415906294
-4.426757437734826,0.8314010555687561
-4.416168582584474,0.8674283806575063
-4.415460535016065,0.8824758115098674
-4.41252680696142,0.8588363230141256
-4.412186850945053,0.869920949909356
-4.402643446776903,0.8827038256446715
-4.395937086362394,0.8972853503849512
-4.379234993996009,0.9178887121502722
-4.374199263044658,0.92741331253062
-4.351606597283256,0.9754433571746094
-4.339637255236461,0.9367701293777934
-4.335044764297228,0.957280599984516
-4.3296276455720015,0.9707109489016714
-4.3203245520853875,1.0098018190122018
-4.317183806876708,0.9820505342727072
-4.304262579666266,0.9836317462673513
-4.2995531532138065,0.997703747919645
-4.294940385792736,1.0146377007459744
-4.290377495767716,1.0355187655529239
-4.287367566993413,1.0403365902123238
-4.286425255010268,1.0285106774165274
-4.286008899350976,1.0283562550034249
-4.265037332168333,1.075374561287217
-4.21429527192992,1.0952940674252067
-4.207967524048386,1.0970602633116342
-4.194125918999178,1.1447262218393743
-4.192558268232781,1.0958906463433862
-4.190002575985017,1.1234785491272568
-4.173545984566395,1.09034851002676
-4.173196707287684,1.1456090579412095
-4.168396128758207,1.180329743058721
-4.166074240212877,1.1652279765948639
-4.15668615195959,1.158870802014401
-4.1160342279058035,1.185352401178336
-4.111606612935056,1.1845559571398359
-4.108444620953482,1.198701757534965
-4.0954405248714485,1.2443389067823065
-4.091391332713813,1.1783607650866508
-4.081266204213744,1.2323795976428966
-4.0672585242962445,1.2275238561942214
-4.042600275344748,1.2389588995315373
-4.03874466754025,1.2718492481887516
-4.035127147461116,1.26903272431431
-4.030251431496318,1.2852590668613784
-4.010606421629776,1.2720423860584265
-4.009410013995675,1.293036114806564
-4.003888284900209,1.297922868658332
-4.001269896996416,1.2829475800280434
-4.000863759152305,1.2775373102255199
-3.979200857209361,1.2927802913753943
-3.958189318786892,1.3455867382131759
-3.9546465191660785,1.3386951880769318
-3.948369721621836,1.338077981844371
-3.9455044640155834,1.3478735147311525
-3.9450111757782116,1.3431947218545466
-3.9441979006906402,1.3272281208280645
-3.932813347619285,1.3627976557531045
-3.9284007668168206,1.3508944745294957
-3.9161592823898363,1.3224445903830249
-3.9016201551185334,1.3673183623354366
-3.8991931990235438,1.334485897676188
-3.8934073182964224,1.3920923989094955
-3.8735066948485053,1.3634156726817526
-3.83904127788926,1.4299235538438813
-3.8377218386243426,1.412229855100346
-3.811880407513187,1.4091485339701593
-3.808943977309498,1.4263364740593556
-3.804976087870605,1.4444875631480427
-3.796331768191651,1.4481594606307124
-3.7914771510242016,1.449880830142243
-3.7730710424757063,1.444094230258717
-3.764553030296267,1.4691005490574265
-3.763420402400055,1.4450471071539785
-3.744930770778093,1.4565320024519346
-3.7268337741507196,1.457128191518401
-3.7213189006318137,1.4841667469319733
-3.7173391816867407,1.4818978008231105
-3.691474140654243,1.5036099182918445
-3.690904966535861,1.5042600300290894
-3.6892625170673767,1.505856371723594
-3.687526070740972,1.480245323986926
-3.681444518584799,1.4892891974291311
-3.6734003864090923,1.5100227252124225
-3.667488512131735,1.5099114181181335
-3.6610382943445763,1.5068420673549967
-3.6553765083973957,1.4890512173129966
-3.639592893130116,1.523517686550768
-3.63518168682756,1.5221209364913115
-3.530336964702431,1.520409628961499
-3.523648988595011,1.5459988848769324
-3.515973702692894,1.5403725370019712
-3.509262434938573,1.5702898020247618
-3.5061076845254266,1.5388213455872226
-3.4986063638230283,1.549571356917322
-3.487853487398118,1.5662485172492797
-3.480733359168098,1.5817473660275063
-3.464884465446646,1.558994077499746
-3.462937163410913,1.564607486591623
-3.456121483225618,1.5646216207548616
-3.4358497940184485,1.5686184747545673
-3.4354792241059906,1.5755864449664934
-3.4294180874729707,1.553076544394414
-3.374316925892822,1.5513743400891038
-3.352757586202358,1.5527407225597598
-3.3487130059981762,1.5648885135557695
-3.3466556083341215,1.5360633979361595
-3.338895111083767,1.564862794855518
-3.328539573427763,1.5525064424462713
-3.326930916069263,1.5455656701952214
-3.309688107287455,1.5676724688943382
-3.306677099458295,1.5635414510892935
