n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,1.4745382042610362,3.780924817093813,3.2518209770718354,sin
x,y
-4.998970326159729,3.091050529308395
-4.975742787154827,3.065608433461739
-4.97242390552921,3.047309504255759
-4.971785434506867,3.033331021958821
-4.968109767246709,3.0408815060770946
-4.964430416835351,3.086799472854005
-4.957003217021593,2.990155294252968
-4.947457959451535,2.931693206062573
-4.9451232443005875,2.9377648218005095
-4.937675616015305,2.923783556624306
-4.932987549801283,2.8961611493826966
-4.9301787347346036,2.8438804511192615
-4.911908939432653,2.79772060081151
-4.892625242264726,2.7653225834522157
-4.889796794888928,2.72910444083157
-4.883434149904487,2.752283813996769
-4.875933363713702,2.6979835719468985
-4.8712396600482455,2.651603109910184
-4.848681894927162,2.539145713150025
-4.839191813194127,2.573157465476865
-4.827911733714543,2.444679511205242
-4.82420250328635,2.496252407485575
-4.8222182665583615,2.533787663787098
-4.811750325626724,2.4609505434493224
-4.807273483314338,2.410251413028134
-4.807062011927946,2.452515905446871
-4.799349625007599,2.412646019427211
-4.796787023437035,2.349993317244689
-4.793362896245772,2.3380372887825702
-4.768559389832542,2.2254321868427067
-4.766627210348005,2.164513197429215
-4.747263913056065,2.1617335233199926
-4.740602584439053,2.095769559597735
-4.729850258725924,2.0281317391977156
-4.70395134183544,1.9718113925759775
-4.689439459192263,1.9422796178400112
-4.667245788629721,1.802562302419557
-4.658672835678058,1.699821677576695
-4.652032648299778,1.7087106454276972
-4.650942114219272,1.7161651151871335
-4.6506520777781315,1.678052519884719
-4.64487418066649,1.6732936214470195
-4.633304292202186,1.5475663069788648
-4.631386925578288,1.5728361207355896
-4.619060617119704,1.5867408555097846
-4.613094802095833,1.4856401232115706
-4.611405635940314,1.488383855217764
-4.6019176515357625,1.4567652414523156
-4.590745806419658,1.3233663415944625
-4.582462132906995,1.3445319514266714
-4.5555345649004515,1.2341972862160737
-4.5477992304980805,1.1572064198120513
-4.547137065993016,1.1361821037132036
-4.539198647591213,1.1278082789631936
-4.53204323872917,1.1205698278912908
-4.530666380366652,1.015273063513115
-4.522853698155169,0.9707788593692345
-4.509739766697196,0.9163202333595291
-4.489549886101325,0.8007285592141034
-4.476852252286596,0.8113834301458971
-4.472539405597388,0.75250808405032
-4.470454483841047,0.7669857787106595
-4.465972766355936,0.731228705796399
-4.449094199977871,0.6456144423372809
-4.428789839361304,0.5239288147525868
-4.426896712100677,0.5087599468715251
-4.412728432292955,0.48210684454819
-4.408021155834348,0.42756249555159087
-4.394289098921894,0.29142759879952795
-4.388676421194674,0.35206761336031694
-4.380003579518133,0.2287706558318968
-4.3728179671327485,0.27584480128683253
-4.363274802892353,0.16790936641082185
-4.342420361329284,0.050330001962140394
-4.342006879862711,0.10119031891908761
-4.329392136131603,0.008258687746512533
-4.322666060924351,-0.06594859304661375
-4.318139908408885,-0.13073397984719598
-4.3162987418911,-0.15623115649836447
-4.3146640979695885,-0.12048564206360121
-4.303436961147568,-0.21397867457783307
-4.294299789774554,-0.24556400898563566
-4.2940817072290525,-0.19166612529205335
-4.293925938398623,-0.19062568994039583
-4.279212498805486,-0.3178679408595939
-4.273332265329638,-0.345152548796078
-4.251187007163444,-0.48655574633851517
-4.249508094919211,-0.5648407585761716
-4.245828580973379,-0.5021598580108895
-4.240457782333722,-0.5853936494169854
-4.232183833626482,-0.5755821252740927
-4.230473476085004,-0.6223812901188487
-4.221633140106763,-0.6564613730921371
-4.209944273244849,-0.7301943332271548
-4.189776877297422,-0.8362312851683417
-4.167146404485816,-0.9061381519133827
-4.164744392398639,-0.9182856695751069
-4.159828268770543,-0.9411832474615616
-4.156305071043783,-1.006354411021292
-4.15243174112895,-0.9875354401556361
-4.131229637840032,-1.1031731408916883
-4.126245940896699,-1.1084852232656568
-4.125423209291277,-1.1811813758285676
-4.117061289486836,-1.2271430199429003
-4.116577248428931,-1.2236307689305987
-4.115869779616014,-1.2175327217349903
-4.089847845924259,-1.3691522589662806
-4.089572550331525,-1.3169859450386192
-4.057322497229302,-1.518745300179995
-4.054258864361747,-1.528299989837151
-4.035341065933137,-1.6628781362246787
-4.032603934915641,-1.6733977432909983
-4.006015390667633,-1.8104511687738452
-3.996286595976728,-1.8287346323478544
-3.9906390344646194,-1.8351756245155086
-3.9797361476953688,-1.92491118563385
-3.9777646751296905,-1.8793820782297517
-3.9707505837379165,-1.8544581168808072
-3.96477953913739,-1.9433636590389018
-3.9588998947699117,-1.9348788517058204
-3.9546927877953584,-1.9940549908114782
-3.938624052316567,-2.1455509382825526
-3.9376482331685003,-2.0863805598640917
-3.9371537938572443,-2.126837212396633
-3.926181899954112,-2.1407047062985525
-3.919401724644361,-2.1495141276271976
-3.9023531473143946,-2.281657181560969
-3.9006027168682476,-2.3107668264720993
-3.8987858262736785,-2.297079797642736
-3.8961233001580506,-2.299539013645866
-3.882530706044286,-2.350407105553553
-3.8811126198685306,-2.363517820698942
-3.845229843689136,-2.5175952855026207
-3.844341565717505,-2.4977055879519448
-3.8364112805489112,-2.5218936563048833
-3.8104349531003323,-2.6359230002861103
-3.790635324150781,-2.7167625233714836
-3.779245824999445,-2.7986012163714764
-3.7622064342217043,-2.7876445468117312
-3.7617534126085674,-2.8283796144538815
-3.74550653953144,-2.847685188303008
-3.739757293080567,-2.911386061754734
-3.7219828878917625,-2.9752590952820492
-3.7146486214801513,-3.019348166930656
-3.7127240477287957,-3.0445623545809473
-3.700304201084256,-3.0044563917141205
-3.699522403018003,-3.113666725263825
-3.698570119710415,-3.04551918153216
-3.685101223099061,-3.0847296218208338
-3.6815560883586795,-3.1495826468612838
-3.6728396755093105,-3.155499420282951
-3.666443431567706,-3.181236124095325
-3.654734617680914,-3.1995586205748006
-3.6414516634561123,-3.279920045494044
-3.6050285577793706,-3.268694816859882
-3.6046026981947854,-3.316927624344517
-3.603313968005949,-3.355044372024193
-3.6013937532171116,-3.2756213773686786
-3.5900461031374373,-3.4268082915369975
-3.5872546819129925,-3.3473558457540724
-3.573294355937934,-3.41394134312205
-3.5647647980155925,-3.3638131576780372
-3.55069427779114,-3.45237472738982
-3.5210157363059302,-3.528527281923463
-3.486678349161539,-3.628163359505944
-3.483666358491967,-3.5866120181756855
-3.4822427051463043,-3.525090284800063
-3.47187757363443,-3.5785504498216993
-3.457940545982151,-3.6288375149539536
-3.4411407925557933,-3.7081401080479797
-3.4362187436148672,-3.7876022778045075
-3.4340989648318967,-3.7161382890119925
-3.4122813476766956,-3.7595754175800176
-3.367393356236321,-3.6678003293114494
-3.351363513512904,-3.7537398903519112
-3.3464907661671095,-3.727273920457925
-3.336105908888205,-3.7742341680746194
-3.328893256956975,-3.8225901731156706
-3.3250766328136114,-3.7550787384815387
-3.3048279960668836,-3.7907719557152935
-3.2954577782455816,-3.826224798954941
-3.2604330428172554,-3.7360695955128884
-3.2537542007631473,-3.7177113304612877
-3.2092187265206085,-3.852087031690388
-3.205455395046355,-3.726979615282614
-3.203028303544102,-3.7792166992495475
-3.199872628433249,-3.67977402146905
-3.194405475050784,-3.7291831723173035
-3.1661982754336524,-3.7029824483184854
-3.156938929211276,-3.762895134992728
-3.1536518252558876,-3.708647569502236
-3.124877955748059,-3.6226505330248147
-3.1165479166131584,-3.744239654801334
-3.108171390359952,-3.6474671598069217
-3.0933522062324856,-3.6470958079751994
-3.0927307087674416,-3.654825409494591
-3.074518427561259,-3.631807314942986
-3.073653790826941,-3.6684368934406755
-3.0719324999321596,-3.6014395496922726
-3.0678741678451926,-3.5792911631104385
-3.061018333244191,-3.613091582655374
-3.0602428704647924,-3.632934039120378
-3.0417641290490174,-3.5384110486987814
-3.0150449254534193,-3.5589086552622535
-3.0008791731706133,-3.586590115266736
-2.9870046819365657,-3.45009996915696
-2.9817397816090994,-3.4506232369559644
-2.976311412089221,-3.4722230350879384
-2.961680244084708,-3.3845072384009756
-2.9561285380962845,-3.3665175084382373
-2.952379462107743,-3.3343952449896825
-2.9252696336463946,-3.2520792171416515
-2.9068693620315713,-3.2467098964562617
-2.891001530942503,-3.1967901528551286
-2.8908143478208315,-3.2738476071664278
-2.8899239161905967,-3.105884684872278
-2.8613230069695703,-3.140043356126538
-2.851472587783456,-3.105005806788792
-2.8510312300434313,-3.0358425562908646
-2.8506011599043,-3.095971689781285
-2.8501822922204276,-3.0791553237967357
-2.848494657195931,-3.1099600567940566
-2.8477356576677417,-3.0511040623630414
-2.8449495310331274,-3.0514711572982245
-2.8142502989141613,-2.9591498671888194
-2.807850652090896,-2.939777630317589
-2.7926526986598557,-2.853331939407537
-2.789595509562047,-2.8137595054128712
-2.7889373377094984,-2.879197916982435
-2.7848658104440247,-2.867492650742497
-2.784638968363722,-2.826629079569559
-2.7759959836068826,-2.797141643695904
-2.729898278518755,-2.697442098823828
-2.729505750229273,-2.677854926919581
-2.7257256448542067,-2.623350718936692
-2.7234818264648952,-2.5702687835336864
-2.7231541219016275,-2.680926680914132
-2.7185290497115244,-2.5329706683280935
-2.7151244257921148,-2.600853303881918
-2.707699357003599,-2.5562702801622454
-2.6917603589334194,-2.496203856908829
-2.6892661134790066,-2.409712643295593
-2.685889649976577,-2.3880617116940765
-2.67311557721162,-2.4246255753279313
-2.6640082537517626,-2.288161799476651
-2.6560316434439777,-2.345702033802227
-2.6477603034000774,-2.3576288074322966
-2.6443634449115025,-2.2733985005948663
-2.60094242784119,-2.1325038958887257
-2.595460608296225,-2.131271526582031
-2.5690971377795413,-1.93665485088748
-2.5607082768738207,-1.8247733545008478
-2.557293299720583,-1.945666605056792
-2.502834048387612,-1.6524232807111494
-2.485947178365598,-1.5464072049834985
-2.4852114471144695,-1.5132347700038546
-2.4740221135392293,-1.4436699434824658
-2.4582448178960203,-1.3747201254449837
-2.45321388677573,-1.3289890884455358
-2.441111003927634,-1.2673628794013503
-2.4178535028369175,-1.130439857547756
-2.4032368605026178,-1.13291769415818
