n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,1.6030959352995193,2.1860349115425897,5.118180589742762,sin
x,y
-4.995667311617789,-0.5623177920668496
-4.991845284725207,-0.5555161052420987
-4.99019540263679,-0.56695843351549
-4.981152394501515,-0.5927944702289797
-4.965742929128133,-0.622784704953673
-4.959357782064311,-0.7030565831309149
-4.94971861363039,-0.715581081292757
-4.948518705481513,-0.7004021877372787
-4.938783692557397,-0.7398424832036145
-4.9301930634754845,-0.7566074081270964
-4.929254597184234,-0.7630368251842399
-4.884264207785672,-0.9363949424406935
-4.882180459819607,-0.9191558155433244
-4.87726092754213,-0.9343187150409763
-4.863704983689967,-0.9436859045298892
-4.849120784811159,-1.0068536546852598
-4.832128014695254,-1.06574299347941
-4.828439163931824,-1.091674235527065
-4.827220846976958,-1.091838939613891
-4.825941534072306,-1.0764057053043958
-4.808551005603664,-1.139984470392568
-4.798262987363454,-1.1996525638032922
-4.762051898292167,-1.2713989788933115
-4.757206506771974,-1.2503318201782867
-4.744214476814261,-1.2903296759641587
-4.7130171720410265,-1.412611318384445
-4.700882430333752,-1.4695871865480667
-4.685367471866384,-1.5358394633853163
-4.681763295719593,-1.4877744806360644
-4.6796460820909145,-1.5145112158375924
-4.673294077065998,-1.5128475418378977
-4.668822684207119,-1.5345185357041602
-4.65179017949772,-1.5756741783006334
-4.64842209390481,-1.619743648805047
-4.645829123018656,-1.590145186395722
-4.642324826548948,-1.5874584916791585
-4.630044210302117,-1.6084229834226784
-4.625862834078438,-1.640716893858562
-4.625409324045834,-1.6593166828869723
-4.624383756229312,-1.6438914570202323
-4.620684963734394,-1.6790917582499454
-4.618327035396719,-1.6488122301326487
-4.597039514779032,-1.7355362760082802
-4.5908155523199845,-1.7438842516617907
-4.584790537985568,-1.744420687507929
-4.570742321575998,-1.8041056571820269
-4.562796260121164,-1.773173656525835
-4.552052054021534,-1.8243901349600051
-4.548167505242447,-1.8366905707342513
-4.5468592780444546,-1.8488714174676615
-4.516742539548851,-1.8348444432271989
-4.504697697471604,-1.8557285847286553
-4.479417988898784,-1.9877365715807376
-4.478962165163375,-1.9374922095691804
-4.461102456304688,-1.9450249168893305
-4.452400527654757,-1.986904995649747
-4.446256502787982,-1.9950845765190846
-4.422791407282284,-1.9912624264881351
-4.40865882026765,-2.0494670371577066
-4.40273863706963,-2.0537370974543983
-4.4025360104385936,-2.0486107635235467
-4.385177932161878,-2.05838024281095
-4.351972882112756,-2.1053273180244574
-4.344156490491549,-2.0892685137841305
-4.335823710755097,-2.1312059227212656
-4.3337291615756115,-2.139782767492186
-4.328150209013017,-2.108109967441444
-4.325141867037075,-2.1491506572634105
-4.310526082939563,-2.165037614816667
-4.306387026206973,-2.1631035745670424
-4.29832636999145,-2.1470457176454327
-4.293587041146736,-2.120641794615866
-4.293495701110846,-2.1190581588973965
-4.289958220023164,-2.1438142402597156
-4.289609879502878,-2.141644584785932
-4.284138690672924,-2.1831124867369978
-4.280466524581606,-2.1656570839753715
-4.269516339307247,-2.107125579479027
-4.246248528453092,-2.148605650240141
-4.24388766275439,-2.157154900446771
-4.239630346283088,-2.1667560815772258
-4.20699663296735,-2.1879323641536836
-4.1883090705015436,-2.1963831407064083
-4.182600871074456,-2.2018467919176943
-4.166804349873261,-2.177228995929809
-4.165265876543469,-2.1705122389698794
-4.163009351235351,-2.180147232927774
-4.157978949894334,-2.162940986250586
-4.137135747026701,-2.2158954776085356
-4.137107301622384,-2.2148302196874923
-4.136060658226734,-2.2073811007991297
-4.11044414825398,-2.1986743770543873
-4.098474601857694,-2.1523674905423045
-4.090209052165034,-2.168798033505422
-4.075780861222017,-2.1854088112942147
-4.06046070788164,-2.1505414893547683
-4.056805448215166,-2.0997147603532595
-4.050223100742927,-2.1692861778184724
-4.0442884626391775,-2.121893182433218
-4.035021073970782,-2.143600164966128
-4.026231711199286,-2.1075136707002406
-4.009610318032064,-2.12298245737014
-3.986320585956624,-2.0879548477818513
-3.980420349718534,-2.092221741661884
-3.9533992800609976,-2.0380499508650347
-3.949546650076605,-2.0586631841298795
-3.935235476864287,-2.0086699922361575
-3.9201350220970985,-1.9892368477505893
-3.918080245893666,-1.997374203823625
-3.892402262428125,-1.982170697116346
-3.8893993014908226,-1.9521282212553506
-3.8800909227689493,-1.9712435686881458
-3.87041810095743,-1.9512959544149704
-3.867656628194899,-1.958931815989733
-3.8605719874955446,-1.9366402659216198
-3.8450720987174245,-1.8546097245356306
-3.840385011318115,-1.8959695836692287
-3.8252308065447282,-1.8586287376190915
-3.8225521341568935,-1.8426885382827727
-3.807317763009438,-1.8247619641610522
-3.7963134056341428,-1.7872370298015174
-3.7939189005199294,-1.7890060016194398
-3.7834206975476556,-1.780890030962887
-3.7800214924691877,-1.7557254473127601
-3.7546841602153522,-1.6739950724372126
-3.7418923691834327,-1.661272980466563
-3.741656212207247,-1.7113432805988005
-3.739575548829581,-1.6784568255437933
-3.7348275205464,-1.6781083919412165
-3.730028249522271,-1.65125868473899
-3.728801339719936,-1.6490226943960835
-3.72807325152868,-1.6618724545793038
-3.722233893160377,-1.6269778203613618
-3.721992851129088,-1.6110311809976532
-3.7160853558905127,-1.603593468610527
-3.6975833002344793,-1.535856298777149
-3.689916036050116,-1.5306935404225672
-3.6873028121930638,-1.5410949820427904
-3.6862989579932695,-1.5546871094939938
-3.6859699577714045,-1.529800470393437
-3.640488250090368,-1.4681459724223038
-3.630039771439625,-1.4273233240175434
-3.611242089587771,-1.3314459541012036
-3.610740902814217,-1.372350478588045
-3.595140304492841,-1.3169990143081391
-3.594930697539578,-1.3363720720599728
-3.5686452446923345,-1.2497869938772985
-3.5685662817853925,-1.208272552159909
-3.561606263509228,-1.2072045577271124
-3.5544962888929863,-1.1911818844906994
-3.546725714202349,-1.1825535177621826
-3.5404732805329395,-1.160066193230921
-3.5252722086694877,-1.1109304706819914
-3.497864423967707,-1.0332871573177658
-3.493752606091094,-1.0095032958771086
-3.4893973045191062,-0.9859487434115375
-3.475142687328736,-0.961782959439575
-3.4687253286679,-0.9709906351960746
-3.459355521403599,-0.9056627709551266
-3.441490389496157,-0.8594338438777176
-3.4390876133054435,-0.832565992996893
-3.4341535453938588,-0.8198497188511215
-3.4289012837336985,-0.8018566786085884
-3.419465389266103,-0.7657199374746485
-3.41277273982014,-0.8039581662278515
-3.406352227345314,-0.7164940757479323
-3.4055969965022745,-0.7563956409031168
-3.3841685784921607,-0.6578807054768597
