n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,1.3110509370245218,4.870135333626226,4.528518776156655,sin
x,y
-4.974541105970326,-4.504827441365039
-4.953127977297916,-4.5139636018148765
-4.935300582884047,-4.560493157955233
-4.9319608431247595,-4.495864052035848
-4.9249187987591005,-4.577475410454912
-4.909111749569609,-4.665761031075062
-4.9008093416124145,-4.575590864163716
-4.897273300392665,-4.63275222454789
-4.894134540060666,-4.637268974955698
-4.8890918554884655,-4.540458027982838
-4.8793471343763475,-4.686314177747435
-4.876990155754544,-4.613427573391295
-4.873902478720645,-4.63396617612251
-4.873587504795733,-4.650257920925677
-4.864749885748604,-4.649469873045396
-4.8600553096670795,-4.655062123310051
-4.841462193401002,-4.805761537535028
-4.837084501218602,-4.747509940334573
-4.831918721508992,-4.6378449686404295
-4.82964100271547,-4.783867077570465
-4.820898361537066,-4.777080615981404
-4.818925997412209,-4.863424152113724
-4.78616511529204,-4.775383583886738
-4.777170404824808,-4.84025989848909
-4.755276966926283,-4.806793214282158
-4.738687137949148,-4.8144061308678685
-4.7268407035167135,-4.76783981059895
-4.72316393180015,-4.8123008876012445
-4.714686159829356,-4.91396063350928
-4.698677074834214,-4.9042038294869
-4.690810253871219,-4.8002791400141
-4.688348263885577,-4.7847262187866315
-4.6842808586366775,-4.847634151681069
-4.677212941002772,-4.889053494721547
-4.675428751414687,-4.953303427621273
-4.659211083249844,-4.779738842429731
-4.6577039618994,-4.8310388534544195
-4.641969820392898,-4.82556967934637
-4.639325282807196,-4.799802407737302
-4.637897943695018,-4.8533388093355105
-4.623022137674557,-4.897877393759548
-4.613898656692395,-4.892159634572169
-4.592433892578589,-4.905805808493794
-4.588276280497958,-4.857809381059183
-4.587352559639555,-4.8301732787628096
-4.547980407514531,-4.85574475993293
-4.532178557251671,-4.828906255682389
-4.525231554054361,-4.812088317453
-4.5181136171800915,-4.788231977441757
-4.514907219749023,-4.6709923018838335
-4.504260513296247,-4.804753036501025
-4.499327042851369,-4.759559004934544
-4.493029243166633,-4.785995686039361
-4.490327988427523,-4.8032181322147185
-4.4808173621182865,-4.755778897685735
-4.463635216000985,-4.707499655600392
-4.460644474941047,-4.8067698800717595
-4.456020675340287,-4.726478278528652
-4.43672553440527,-4.712449972030322
-4.427964647267385,-4.602481187130241
-4.4138024717606426,-4.602630982134933
-4.388036363063459,-4.590893747922561
-4.381917665665201,-4.609195265782621
-4.365987688040925,-4.569049293279174
-4.360541427341507,-4.383742701492461
-4.3159519183497395,-4.403263695828057
-4.31522358535825,-4.435412571390046
-4.297566553704883,-4.342824632289767
-4.289841997556963,-4.377181496329368
-4.277387308842924,-4.206382172547532
-4.249836060685022,-4.171031826759931
-4.237013612418961,-4.124417439830728
-4.228201531134969,-4.048752135097806
-4.223355524287712,-4.142210346793515
-4.207025514415031,-4.040514885078696
