n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,1.796511869530519,2.613568074766344,5.75778724180269,sin
x,y
-4.999001198541773,0.22719102513380734
-4.98684868275512,0.1663946098193654
-4.98668251120942,0.0745695160612269
-4.978280313810566,0.1114080274848491
-4.97337864413206,0.08736646127127816
-4.971948585818216,0.05470779935066545
-4.961961337587569,0.013533453435085534
-4.951436208721393,-0.0445478777597976
-4.9477888905822365,-0.05644528741125422
-4.943052369041769,-0.054035488119693206
-4.934118565964739,-0.07770454168865175
-4.925503920549673,-0.12456157213216751
-4.914094370330792,-0.20483302940131698
-4.912412914756893,-0.18129274134249182
-4.910728540473045,-0.204248598581849
-4.908864179896924,-0.21558542527697935
-4.893687156191692,-0.3034698906339496
-4.881991553862913,-0.36053758756750276
-4.880181067417588,-0.3826192511226275
-4.876192966663121,-0.3142066782263242
-4.873335874986321,-0.35346213261362097
-4.8716688567866795,-0.39253043212519895
-4.846800341624626,-0.5032650725229019
-4.84304991558199,-0.5292739397842854
-4.842079887552243,-0.49612688209548894
-4.833868567901176,-0.5877258186996515
-4.827834248553142,-0.5714433608382011
-4.805961239535898,-0.6273011560984393
-4.805513470051787,-0.6862373964894117
-4.7891345291096235,-0.7459419722061635
-4.789025769580699,-0.7710257327897913
-4.767641600763711,-0.8770202337522709
-4.766528269289083,-0.8697817606400062
-4.765114383984558,-0.8812377514171018
-4.7591819017470085,-0.8916589765296916
-4.744260712070422,-0.9757767969387185
-4.74312295689837,-0.9614925070180479
-4.741230873108751,-0.9740039874092763
-4.735945781997998,-0.9476010495069472
-4.728750237403715,-1.029902027781393
-4.680976946138699,-1.2404760225334557
-4.674387799048655,-1.2293399244091203
-4.647810816730576,-1.4028717454723922
-4.6414267902978645,-1.4141956117282624
-4.640161031148281,-1.4065486044521722
-4.639827217735117,-1.3941268415569195
-4.608997503994944,-1.5152803488330504
-4.598050575492884,-1.542217714116673
-4.59251539046072,-1.5838524331727597
-4.562900731729307,-1.6661459811876616
-4.54618769351426,-1.7233547743840227
-4.541701918314037,-1.7433997018469578
-4.538781182585504,-1.7965859827899386
-4.526939394576942,-1.8702014622133503
-4.518053099579628,-1.839304782672929
-4.514103227564348,-1.867800123282215
-4.497045073822028,-1.9240223353774921
-4.490002714885525,-1.923034784583946
-4.489278288586299,-1.9889067210550915
-4.474808736657038,-2.0139930455343746
-4.453464781383605,-2.023962802234154
-4.451631616342756,-2.057551125362588
-4.441984348704126,-2.079689097863615
-4.439464334322341,-2.063047834265636
-4.411360223406845,-2.2150649323853946
-4.385133050415933,-2.2615739150157594
-4.373308000117558,-2.281792344996483
-4.33838859772834,-2.325444100587971
-4.314726068935121,-2.3835683675737926
-4.306493272952489,-2.4091530119564264
-4.303263789984322,-2.3995119756538403
-4.293366586696969,-2.439976873623842
-4.2885639771091615,-2.354121857831826
-4.264245991947368,-2.4738090409291633
-4.258529668291514,-2.482674863226866
-4.242623412147264,-2.505968852085042
-4.238608660214622,-2.5235273803269127
-4.236515498128944,-2.5272337714842465
-4.232994846125864,-2.502201257364788
-4.214685540477811,-2.543667188085065
-4.201080111638868,-2.549295732760818
-4.189448062639141,-2.560198867162367
-4.189406826548564,-2.577743335030156
-4.187060706247324,-2.56601179470268
-4.168053302616153,-2.5978536146598494
-4.146153138506716,-2.5963824738455283
-4.13382825282243,-2.6010420608599474
-4.119833911301108,-2.577901327245644
-4.10397794138696,-2.584242450770335
-4.1029251535865665,-2.5749738243395455
-4.100464843360542,-2.595661165440495
-4.094775680369165,-2.61350156429883
-4.093690337164141,-2.5981812255632186
-4.070613079212792,-2.6253837749573763
-4.05592055706704,-2.6027040016793337
-4.0557333960789705,-2.6095382792674986
-4.053215191020466,-2.5909210064966723
-4.0469433434554025,-2.6179607699526253
-4.0422190618187095,-2.6280845119866734
-4.0385089579305085,-2.6558695696864385
-4.0158332899447915,-2.610677842986196
-4.001424678162458,-2.5746514100845457
-3.999908728581566,-2.570827330698134
-3.9823634785707784,-2.5959455043496127
-3.9805110528212095,-2.588900706168487
-3.9739157742881206,-2.54735681764616
-3.954855210681214,-2.508272378673518
-3.9424177680886507,-2.523733933751298
-3.923886151461776,-2.521730957798856
-3.9068466089462928,-2.493958860351904
-3.900326497544111,-2.476606531964173
-3.8996802306012945,-2.5010795122508864
-3.8930460168693037,-2.420942859438963
-3.892956213552403,-2.449949940765571
-3.8888806030954193,-2.473009998175444
-3.879428614204705,-2.4496967454193044
-3.87504765611527,-2.404369376938146
-3.81120730187157,-2.294388594349776
-3.81012557263408,-2.341643462852094
-3.7943759735126026,-2.2746905797505512
-3.7926879692867255,-2.2615169064662006
-3.7853477546147296,-2.295846253395934
-3.7738805481465434,-2.236045227751468
-3.7647622311012476,-2.160835696139575
-3.7538586553531883,-2.188117299375523
-3.7440385599963397,-2.2014176548222384
-3.7365494877682206,-2.096686885138354
-3.733047842017183,-2.1556769623881578
-3.7280469360615642,-2.115008547178641
-3.714237065685142,-2.0363578423533326
-3.7131075926074364,-2.0967817555817634
-3.7053105707487477,-2.052252224036413
-3.697859469818179,-1.9955986788654292
-3.697056487606185,-2.0034180295806454
-3.6942656357946557,-2.021558053434237
-3.6915036753486508,-2.000763001647781
-3.6890564956037086,-1.937774989669722
-3.6855673225560603,-1.9935999579320642
-3.664797724915183,-1.950864751510856
-3.663859309576316,-1.9147032366673271
-3.6530954349203872,-1.8785604136047438
-3.626391919450651,-1.8070438491232441
-3.6074358365948935,-1.7400711277730103
-3.5865359265207077,-1.6839177374370926
-3.572291296005136,-1.6140197299639842
-3.5531937095565103,-1.542434541236405
-3.5485010859372537,-1.5491184132976357
-3.535214893516274,-1.4288914838074032
-3.5343668952124907,-1.437796947908078
-3.513914184778147,-1.382986859972067
-3.513159429769707,-1.3703442550452978
-3.504129089774104,-1.37500672792321
-3.503360616913925,-1.3171611754612735
-3.5016849904334535,-1.3229010776700427
-3.481961864503157,-1.2620807892577663
-3.4770656363293395,-1.2625499439098773
-3.4580569660155938,-1.147074384326928
-3.4476796046100366,-1.0744354499892421
-3.445951926349885,-1.1199652954446402
-3.4398361431302416,-1.043761296690869
-3.437184505545552,-0.9976568415454533
-3.436157539176985,-1.0470981682317377
-3.4289823583422607,-1.0016699573925698
-3.4175058132796297,-1.011126777825186
-3.403824877358075,-0.9136209879589493
-3.4033424408966297,-0.9133274277295067
-3.4015647888349667,-0.9274141454154328
-3.3839397073526767,-0.834917567708074
-3.3830351228803845,-0.7807753853381021
-3.365428935066709,-0.717623774533437
-3.3588797822384353,-0.7104282264561924
-3.3373632380524287,-0.6719995663710199
-3.3277339058171727,-0.5582056630203001
-3.327694621692705,-0.5701416269266771
-3.3166933123640185,-0.5719047032314988
-3.298042136577423,-0.45323313057844167
-3.293754753681011,-0.36295657208779625
-3.291925589506157,-0.4101406348833053
-3.289992154428465,-0.4019079749440124
-3.280822952804664,-0.29299765551010465
-3.27282506083441,-0.32562545405438376
-3.270818014729274,-0.2814004685498377
-3.2659257420261802,-0.2444768917153299
-3.264809306542441,-0.2911128324427114
-3.2342331352441422,-0.1076999975456428
-3.215220256729597,-0.040612841082338993
-3.1971337110677744,0.09238994876454165
-3.1891073613272902,0.09153843468600562
-3.1827833256736158,0.09353044706211683
-3.174822516948037,0.10769122000991307
-3.163914525029207,0.20560367209578062
-3.154975943766339,0.2426095526601263
-3.137883268311188,0.36149387090981144
-3.1274589474496195,0.36642552791222605
-3.108119826650478,0.4280939390916696
-3.1058604065303754,0.4659710046575792
-3.090488129309079,0.48978860582550876
-3.0714122142045133,0.6362017270697461
-3.0526693906034175,0.7115935887751621
-3.0285699677543576,0.8085781889537389
-3.0085080191993043,0.9640077804839784
-2.997996656132782,0.9478443531588198
-2.9963446317831477,0.9188482873124502
-2.9768872691560855,1.0617499441566578
-2.953534659883287,1.1461541863176994
-2.9464075801777256,1.1821669770044565
-2.9442965678151998,1.130328293213887
-2.932984223493164,1.2743072219949465
-2.931969000344219,1.2734115726631543
-2.8969902823917337,1.3782617294654627
-2.8853251431814817,1.452377153936109
-2.8629224517163845,1.5009784407078441
-2.862774779792182,1.4745410232821619
-2.8331755707235837,1.6144384866713057
-2.8083152072104998,1.7351921541636361
-2.7938671138357227,1.7632138207550792
-2.7869571440880225,1.8013541633977181
-2.726063899313045,1.9455794367173187
-2.723398540963503,1.973877063460054
-2.7156921418595568,2.0388066881802214
-2.7026884508676243,2.0586581307807656
-2.702100381397863,2.0384920473054247
-2.6932001032547372,2.118960131552535
-2.677768845258371,2.1148864563272984
-2.6659304155781562,2.123327752992938
-2.6630276194850175,2.1195859353674
-2.6395790562729693,2.1962875811103495
-2.6313138018221416,2.2762403558176523
-2.6300973666245833,2.253789283291249
-2.6016189441210438,2.313280320470045
-2.594118974382887,2.318182072066136
-2.5807832030751223,2.348910321595053
-2.578433574317598,2.362688220121002
-2.573832791710433,2.363912720775064
-2.5623157418091305,2.3934787323279703
-2.555573677685455,2.424072671805566
-2.5507932545053524,2.402770033029108
-2.5482793309803653,2.3819261130188156
-2.545486653906174,2.357164232517951
-2.53808536789516,2.467286216320043
-2.5222639246875667,2.454681429079383
-2.511876510054336,2.430175890174857
-2.495718694262753,2.519071305158616
-2.4884773255583923,2.54388420957267
