n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,1.6651700483469696,2.1929589272804013,2.7319940813298462,sin
x,y
-4.995434032355036,1.3994470408038482
-4.989090789669487,1.435544944438671
-4.979152303272061,1.45695180725854
-4.975109124115033,1.4746447711584663
-4.964870681514455,1.481510313785641
-4.939771610628299,1.5297932815019664
-4.918117453018414,1.5917643242724901
-4.91734658755249,1.5833060349948662
-4.916828370741789,1.62926106299748
-4.9165050267563455,1.587021536013385
-4.900707094871284,1.7025767786579618
-4.89372865256977,1.655407657446353
-4.873753997731631,1.741524731130487
-4.851570918726572,1.7832968118743118
-4.848655653860909,1.7763531804181707
-4.8431049847780026,1.7932438473403887
-4.83392121219853,1.7998572150947423
-4.831098974570453,1.8410586693657582
-4.821941022208613,1.8149887157966904
-4.820107623422101,1.8365401050991312
-4.818967812137712,1.8294486971604593
-4.81381730865764,1.8364263752297543
-4.802360974334921,1.8650631720357551
-4.7743090526378085,1.945378958315409
-4.772175361887925,1.9148935008858963
-4.771974630551496,1.9095015779533595
-4.753683438083845,1.9440293671806643
-4.750796307374319,1.976843231901037
-4.744105261596678,1.976506326655668
-4.740621315061004,1.971050333443167
-4.7394034806051355,1.9602152269342987
-4.7349712762526055,1.9923065089241754
-4.732392967482557,1.9765916123427094
-4.732053051608382,2.0009843279907353
-4.715742158810618,1.999556197032327
-4.707028514465933,2.0087103529139645
-4.706681099290366,2.042699889955931
-4.678235078982796,2.0419897666700835
-4.677856887311674,2.0455489966418954
-4.672026596004807,2.0562307279235137
-4.671700157535806,2.0900119767976637
-4.667767822760779,2.092680085964731
-4.667137912630535,2.0526724224878747
-4.6518990008517624,2.1021228274034915
-4.613628203971678,2.1583443068147665
-4.6078583204146035,2.119968542874915
-4.599097656225534,2.157424122862142
-4.579052902983737,2.1640783893210656
-4.562093916606656,2.12175201055417
-4.554382740259433,2.175364299818117
-4.54840176798448,2.2015736116062885
-4.5374916182365475,2.2063711263482486
-4.511530688164932,2.1670731558838003
-4.4767620287449885,2.182780254384752
-4.467412252121888,2.1851334695970386
-4.4613209083728975,2.203057475327664
-4.455549954068774,2.1864123493108987
-4.4473277973066665,2.2077651794590727
-4.441185841553546,2.1489127445123493
-4.427794102645683,2.1810682386832734
-4.426603074100531,2.1543291126622797
-4.418229540279465,2.1979913631394132
-4.416312333453489,2.1802259018957626
-4.413732223520347,2.2090788434681707
-4.410916310266366,2.1692372109502296
-4.407631231346876,2.1245986823789913
-4.3943994159198985,2.1824814315660688
-4.382408956879459,2.1765873496744153
-4.361223140909793,2.127802312540818
-4.356423654401505,2.177705575047598
-4.338922985623876,2.162258725388628
-4.325049630536303,2.114701333349963
-4.323389122397447,2.124733452315129
-4.318778507139276,2.0912959089670182
-4.3142837685823565,2.1121758457499586
-4.312582316009862,2.0983048285862194
-4.307609971283414,2.132388160072181
-4.306062462194554,2.116767215586826
-4.28407040655208,2.0897882930892067
-4.264736403090633,2.0316802034529844
-4.25474985071541,2.04544521916643
-4.251237849092183,2.0381926971817776
-4.224197433355581,2.0276020872219904
-4.22054091330406,2.0329373638838932
-4.217484871382347,1.988454315765656
-4.20517792975269,2.0052420624677625
-4.203064809369964,2.0014178849232485
-4.190918491596501,1.9381562937247843
-4.189298726333686,1.9536982722956773
-4.176908462803178,1.9182136953207045
-4.173910769459942,1.9532418687628994
-4.164139651006028,1.915039410327979
-4.149424469700494,1.8891616489846268
-4.141708682901527,1.886412693082993
-4.124371830257971,1.8001409727694122
-4.115986232488788,1.8026827007495145
-4.11458967812748,1.8443370557715721
-4.104656902739274,1.8030741388515492
-4.061195141708531,1.7274096102592718
-4.057639496643386,1.6889333438052323
-4.030398755420432,1.615795202815314
-4.013525545205634,1.5995582263491912
-4.006770900682848,1.5548076407869582
-4.00652591131858,1.569452113266286
-3.9921784956398376,1.5425014060569628
-3.9864731356599084,1.5596544710638889
-3.9801975441891804,1.5083441991618478
-3.9727997721889254,1.4942150092171147
-3.9713747903530248,1.4609013820691537
-3.970417287934107,1.4430724293612975
-3.9603850652290165,1.4531681967360028
-3.957755291107797,1.4203571705412241
-3.957696862163779,1.4384204794372382
-3.917246318446006,1.3438713903519726
-3.8877453848165757,1.2695975867082985
-3.882215923214316,1.2509709914889444
-3.8793328775358904,1.224133770422556
-3.8743413142553775,1.1524031394528387
-3.8726077279943008,1.139942501526607
-3.868197270871254,1.2006973934380019
-3.8641324974865867,1.1598230759236827
-3.848419707799483,1.1290416050895271
-3.8332320653131235,1.0658362588390813
-3.807821210763481,0.9713917058208525
-3.804331296554465,0.9246167111042997
-3.8040298293242367,1.00519978873863
-3.8023537838637322,0.9790728765532437
-3.7831769114560587,0.8999806914723559
-3.7767383881632774,0.9027528549976593
-3.7609400553575965,0.8508303284688892
-3.7217359305822493,0.6971636802837428
-3.7197929290238996,0.6923672861871586
-3.7185986263488156,0.6798728526205259
-3.700632840530327,0.6006544445592452
-3.696878603801965,0.5579736329800423
-3.690358192998182,0.6067092144198947
-3.6619221120994325,0.49464127761630294
-3.6616818169862855,0.4666121749904304
-3.6614100246589434,0.45258361021728655
-3.6427864863365578,0.45815311248841095
