n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,0.9115710972213631,3.160043813093156,3.2798564425942174,sin
x,y
-4.995867951464534,-2.987617913726089
-4.992528535136768,-2.972382222087472
-4.991763242276766,-2.973308343736045
-4.991244923826168,-3.0252856898713048
-4.990310116822661,-3.0342396564440923
-4.989945771393413,-3.054709152315087
-4.968313031770178,-3.03551682239285
-4.967809498759345,-2.9907923613686567
-4.956611272599696,-2.97434923599323
-4.9488933321143955,-2.980598352860655
-4.940569363090981,-2.9468263967825443
-4.921568226690971,-2.942857764503911
-4.9079495842820196,-2.907024550864871
-4.898326154045831,-2.8589462422357474
-4.887542443106934,-2.8836813280712623
-4.864764206456185,-2.8611363455558383
-4.859957946867954,-2.917742058642949
-4.857269471625751,-2.8783478754061242
-4.851402498109399,-2.8954981380914466
-4.847138403796688,-2.9179130911725317
-4.844715327065362,-2.817649133874986
-4.8443354099419045,-2.838524621017255
-4.8388357246035945,-2.9022826541795554
-4.827641494322522,-2.9085358835185953
-4.8129261843961,-2.857838702803072
-4.803654594661956,-2.8605966619016807
-4.799794361278911,-2.744966802181557
-4.777258087822512,-2.765317033284212
-4.771326694788456,-2.7714932986008334
-4.768603153138718,-2.7728159747848062
-4.748379842315903,-2.7427043725429963
-4.747183224853966,-2.7966178382625926
-4.7447981597070585,-2.713831864854976
-4.732911140415296,-2.7877862984136215
-4.727024419984799,-2.7065577762759965
-4.725484531869027,-2.7073589120155157
-4.719875489142444,-2.7030470892985625
-4.700251514384891,-2.6849015224631954
-4.696611268779667,-2.6770231268882156
-4.6760723968433995,-2.6026020799554437
-4.65582823335656,-2.5635711634792857
-4.644026992019832,-2.610634849415579
-4.621819929323131,-2.516831943007006
-4.61611560986019,-2.5184206528850583
-4.604954448234091,-2.5507377157165654
-4.604001037941958,-2.5313057737074436
-4.600989555817163,-2.5938511559031365
-4.591692892977324,-2.4790350766202636
-4.586297607672072,-2.453943096280514
-4.5778699245357934,-2.4647166800644205
-4.572121182722315,-2.428041872637534
-4.5683927286446115,-2.5121005105362944
-4.538982133604028,-2.370476397965131
-4.51998826031763,-2.3838278525593104
-4.47401289928902,-2.2538520553461696
-4.468083539782874,-2.294341717740883
-4.442770169221325,-2.178882232654598
-4.440365913936208,-2.193182894280599
-4.427226677441442,-2.1596699471231466
-4.408012592889752,-2.11649669244331
-4.402386683910912,-2.149319252476806
-4.4017785318814795,-2.1165827170932436
-4.3977570409727065,-2.070301595009704
-4.383975141071427,-1.995572893856398
-4.370333661774081,-2.0343086965880235
-4.362668222934408,-2.061633137001393
-4.358268465400554,-2.0239965842981396
-4.341469812892881,-1.9779515475908163
-4.32965464969048,-1.9697083395564459
-4.322369147971389,-1.9739574733112677
-4.299459579089615,-1.9060770533561033
-4.267359151280439,-1.7749628153600177
-4.266495516884192,-1.7709186140393771
-4.249862241738315,-1.80280464574078
-4.240986890489385,-1.7719210155735834
-4.232360461465231,-1.7398375501045429
-4.218874651687163,-1.7579272207347778
-4.21734810905933,-1.6918357682464211
-4.201885591345689,-1.6471077724647405
-4.1929951729751025,-1.6404765471693796
-4.17571532936162,-1.5710370711783805
-4.173711079693634,-1.5550848397442383
-4.170312583194397,-1.5335172335087144
-4.15950557945791,-1.545362411046469
-4.148031271896363,-1.5124626680511022
-4.125780311305429,-1.4903061728031761
-4.101451312987919,-1.3970372452407622
-4.095322027011518,-1.3658524294092933
-4.083584700104172,-1.2903675059878532
-4.083214539511479,-1.372719391153792
-4.0747199373116105,-1.2763958024592088
-4.068242760260244,-1.2863320062528352
-4.067263591048608,-1.364582112234882
-4.060238198892305,-1.237764970784331
-4.0548122541011145,-1.3049640349754938
-4.02686246983479,-1.1668840117134083
-4.025121122984649,-1.2077570758278058
-4.023289291406273,-1.1784784072201053
-4.0186223707941595,-1.1921871047462407
-3.99851999689133,-1.1515937472462885
-3.9839617317595897,-1.0818370361211804
-3.982364382000373,-1.1066883620829127
-3.976407839013798,-1.0915543099282865
-3.9739451658919522,-1.0865111726769687
-3.962155425908511,-1.0252069009744198
-3.9371029620891296,-0.9815019285843615
-3.927581429985273,-0.9461502751311921
-3.9265664321823035,-0.9206890158374678
-3.9093962600765275,-0.8587890583936736
-3.904121541729173,-0.8534952990669078
-3.895924074951144,-0.8212408661270147
-3.8880729378062706,-0.8394626629768491
-3.8876062450275297,-0.8049756734216441
-3.8748242832506707,-0.8318503008376135
-3.8652767589235015,-0.772491431338456
-3.8390148867504004,-0.6874755724971864
-3.836550848145357,-0.6578133337071237
-3.8312669451716475,-0.608018990368097
-3.8113191688113037,-0.5460741751558436
-3.80026838370957,-0.5606138718551539
-3.787043307452904,-0.49580320147600665
-3.7573992249310417,-0.47747456112129927
-3.756721610102228,-0.38041278368955117
