n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,1.5609456378563231,2.9154960024334846,0.7623590958538813,sin
x,y
-4.997896923187612,-1.9906866016918165
-4.974776170896585,-1.902632754015012
-4.962885459563901,-1.8601467628061152
-4.9628716664393515,-1.8712383480410792
-4.959904083551006,-1.9294643596014638
-4.958174824702147,-1.868770330548009
-4.948883318813934,-1.8435507507775402
-4.935771890309814,-1.810576191342133
-4.9301490401668335,-1.7650344953186152
-4.929043989733541,-1.8382222852319268
-4.928409476288093,-1.7543559090097063
-4.911450478696391,-1.7404870740274028
-4.9110956030835915,-1.693401868568639
-4.88439842906717,-1.5791777458385152
-4.877969937609086,-1.5824259448394644
-4.876355204931151,-1.566104996057603
-4.870113372026022,-1.5159701530739944
-4.855911472758196,-1.4590433001879877
-4.854693039563054,-1.4572329368061026
-4.837780806980078,-1.4583913478547854
-4.831334538485299,-1.3629979040618576
-4.831041277756597,-1.4121443539117613
-4.825362816552601,-1.3911496022584782
-4.823069372619434,-1.4347994242366502
-4.80626781584586,-1.3482759309440417
-4.8038611761935766,-1.2452721792919434
-4.80375626701965,-1.2957198060424997
-4.799262735799791,-1.2226775393570832
-4.790364244383124,-1.1997604877897947
-4.7887893405169315,-1.2043228659199656
-4.78120382071606,-1.147685168394409
-4.777956696374477,-1.1960465239843856
-4.776541347014108,-1.124590833627241
-4.766873623200093,-1.1657715422896828
-4.762942835109415,-1.0798282935363899
-4.762371706455929,-1.0978093985291781
-4.7599997632139655,-1.0973986394937347
-4.759756337539328,-1.087778345729856
-4.744044342708388,-1.0212422425357128
-4.73060672770643,-1.0003760953062486
-4.724925507341692,-0.9440564970741878
-4.703129729387237,-0.8538330797761743
-4.693525223710612,-0.7803849189795167
-4.685041618413647,-0.739924023762847
-4.683018226555995,-0.7763794736649925
-4.640098470596797,-0.574130264199502
-4.626265081840738,-0.511443671625968
-4.618282165595958,-0.43597758985733587
-4.6060133004242285,-0.3938097779801086
-4.604462610162044,-0.4499131526968598
-4.602706713604042,-0.40491849295464105
-4.5999120966164195,-0.40502780847939246
-4.580085631149057,-0.27750773420464564
-4.560152496090853,-0.22159642247555558
-4.553031965779482,-0.1702051328354453
-4.550349217136734,-0.15570888282561776
-4.5491206629015,-0.19782336182876692
-4.536977465842449,-0.11989462805764312
-4.511574084320697,0.04846694492153392
-4.505354177592969,0.034088239648695125
-4.500348470329133,0.046378781016975096
-4.488811039754533,0.11967562728010481
-4.485746244888259,0.056254715024761884
