n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,1.1308070529715621,1.121456633058329,3.026491370018243,sin
x,y
-4.98836797289174,-0.5804419563027177
-4.955759429415764,-0.6086847800612526
-4.944875880964093,-0.6047560046536526
-4.940453131884416,-0.606065900079837
-4.940004985802332,-0.6185618392898877
-4.938591336539018,-0.6092878748855683
-4.931345060789136,-0.6267804076824691
-4.930488735948239,-0.6292499561692736
-4.925911320089068,-0.6383946958291351
-4.916438069922534,-0.6312746537445924
-4.894731256838916,-0.6885730844336548
-4.87601458359501,-0.6797479230053948
-4.857424224160633,-0.693091422271266
-4.843420747375232,-0.7058556230111385
-4.836156164714555,-0.714803958999138
-4.835429981280013,-0.7346751524306119
-4.827729632807518,-0.7228865495829182
-4.826130917155097,-0.7589855166079382
-4.8209442708409975,-0.7328122948189629
-4.8096281256552516,-0.7352296141335234
-4.800209752085591,-0.7738077675228154
-4.799556752962922,-0.7489928349707623
-4.794679816875194,-0.7874285456889876
-4.7783037474111465,-0.7861413031547512
-4.769509873228709,-0.7748741873831653
-4.761928424198989,-0.8020181434673613
-4.744541465502728,-0.7991402097217535
-4.742049384785637,-0.7954596344649798
-4.736443422453558,-0.8041400669078719
-4.732830982516132,-0.8168713821053819
-4.723281805868487,-0.848370173515734
-4.712673738111556,-0.8377273033030559
-4.709236506619101,-0.8322466246671008
-4.695464063243544,-0.854056407145088
-4.690436019460064,-0.833469596439044
-4.68172923064341,-0.8364691582311502
-4.677338174996123,-0.8449283425951261
-4.666609887834904,-0.8785473744135396
-4.665590396124696,-0.8834338901697047
-4.6586681390270925,-0.8840922010392873
-4.655365840728701,-0.8548797472126106
-4.654849828805544,-0.8852549310172778
-4.651006887326023,-0.888747556792392
-4.647431298820651,-0.887650195635994
-4.6431656523011355,-0.9068701135808103
-4.642594930661739,-0.8939223217499874
-4.629079005103201,-0.9038627255032778
-4.597024387768027,-0.91725104605872
-4.588854076702168,-0.9201500858820656
-4.564825183597962,-0.9641525646824496
-4.563897617003189,-0.9376551259549508
-4.560947460952731,-0.9244735650245958
-4.549441862680844,-0.9686975978361974
-4.547898880923064,-0.9540984765645654
-4.543384574012094,-0.9535450366928767
-4.532830071837109,-0.9707908077420134
-4.510445342487209,-0.9833860389818256
-4.5013226188497875,-0.9939227716227901
-4.480358958578919,-1.0047798783291482
-4.476479499158527,-0.9854482073368788
-4.451798101999197,-1.0117157579050604
-4.420471284276887,-1.0362728585192802
-4.40322172054182,-1.0246723389719314
-4.394103755116254,-1.0460074644742103
-4.3929614568580755,-1.0184501612911443
-4.392960992445976,-1.0525688584050563
-4.3888654574402945,-1.048076356448079
-4.380703643183528,-1.0399261815528418
-4.379245699570968,-1.0432308383469295
-4.372614541633448,-1.0550547537891826
-4.372026016547821,-1.0789549580812692
-4.370327509349526,-1.0390333294355252
-4.364249557926614,-1.041288823033747
-4.346481671436755,-1.060247281648452
-4.342320328779261,-1.0628071206551852
-4.339487398015334,-1.0529557385812645
-4.337412206761586,-1.0690838916003105
-4.276743511478123,-1.0770433756578093
-4.270934763798112,-1.1026670649185544
-4.257381732189702,-1.0916224776651444
-4.240279002780389,-1.1040421991163707
-4.233512702740363,-1.1093118265291368
-4.229191730701752,-1.1011443210962082
-4.226455086747903,-1.1169041549912657
-4.224194956122899,-1.1028596883138306
-4.211184086766164,-1.115626672342929
-4.2030219924508385,-1.1197302097534148
-4.197708179964394,-1.1104550865589187
-4.195355136152007,-1.120169488839134
-4.187894808156571,-1.1095547063841802
-4.17219783845388,-1.1200984078432534
-4.166233558059136,-1.129683738460229
-4.164635744633491,-1.1137117563262142
-4.155657131275403,-1.0963549262832166
-4.152556708512715,-1.126317498842998
-4.145329900367708,-1.1166932991164553
-4.1444444459388965,-1.1168229647713175
-4.13744320230758,-1.1088920684800558
-4.11919107404236,-1.1139357089002024
-4.109976610268127,-1.1220241420761763
-4.079293667873889,-1.1285881071570332
-4.0712931996327,-1.1275467834848039
-4.069725354777411,-1.135437117410804
-4.0678521327682695,-1.119003651956112
-4.062992744681847,-1.1279208975080655
-4.049627067495383,-1.130243624091922
-4.048455863037058,-1.0962150876669972
-4.041153900819588,-1.1247777701628994
-4.013668856900232,-1.1105839767112717
-4.0100036958112275,-1.1259752732387676
-4.008168008421013,-1.1273089837456325
-4.0010146674316625,-1.1108652233839076
-3.980500887871968,-1.1294346552674628
-3.9784637152744464,-1.10845019495699
-3.9695728048081436,-1.119807117303395
-3.9487424190284672,-1.1008590109354959
-3.9356378985456986,-1.113674182976602
-3.9221411544977913,-1.0995695755461206
-3.915185347204171,-1.1068280986914993
-3.9114081691999516,-1.1038660127961613
-3.889574599347786,-1.1026543483038593
-3.881048281163233,-1.1154908066021283
-3.879156605586276,-1.103144998955041
-3.8537664134549465,-1.0806324273490195
-3.8442361933836136,-1.066387014276476
-3.8263423363486284,-1.0689517671881024
-3.825061676214423,-1.0890336699770622
-3.821233927015306,-1.0629990439793853
-3.8152175038341762,-1.0891112545431787
-3.8063487531642592,-1.0584045048655673
-3.80105052298806,-1.068627308253774
-3.8004137204378763,-1.0751850052934997
-3.797800959587161,-1.0576341273322536
-3.7905849636510647,-1.0805258961926478
-3.7783029524819325,-1.067967731558941
-3.766830255672974,-1.0710956590792047
-3.760336319098819,-1.044548870366284
-3.7479281680663803,-1.0520503904982077
-3.745233778948144,-1.0256686029317086
-3.7298354514659926,-1.0183504531566652
-3.728206053610398,-1.0402913278458403
-3.716660981722316,-1.0457200052866178
-3.713284064333159,-1.035599213737967
-3.7125639117190854,-1.0388785725005125
-3.7093599278816383,-1.0625920451059137
-3.698758430421376,-1.018352573186954
-3.689941789460971,-1.0130970573263163
-3.6800573741969567,-1.007438356332923
-3.6760285849911343,-1.0078296558278015
-3.6727695339252753,-0.999561249962535
-3.662123386714965,-0.9974785089665386
-3.6604275731138634,-1.0090695421031906
-3.6544375523876713,-1.0069694643494296
-3.625199786129867,-0.9797578826376011
-3.624023591343013,-0.9695188931151864
-3.623260583675354,-0.970471375281628
-3.60751433786949,-1.0038693328742307
-3.5986342874602384,-0.9534521183562271
-3.5907116546357623,-0.9929013108790468
-3.584171785151492,-0.9461249920956218
-3.583450421010422,-0.9723603703904232
-3.566103435256902,-0.9568505525383202
-3.552909621848558,-0.9482260860183792
-3.550041941679872,-0.9401457718093188
-3.536729844168719,-0.9268608428568477
-3.5262091039600643,-0.9224542540964865
-3.4824806926393626,-0.8862685758890789
-3.4715970420052766,-0.8624079004461148
-3.4562900870542146,-0.8697668157469675
-3.4538314399262147,-0.8762234399280154
-3.4488112665293116,-0.8647504321005568
-3.44675923367313,-0.8542750976786574
-3.444879470458002,-0.8623226011139683
-3.434630220093293,-0.8582186797705215
-3.4290251588831566,-0.8301359452009833
-3.421440858315078,-0.8168092407203726
-3.4066456186284744,-0.8406151266575306
-3.4064176755523947,-0.8251410214279394
-3.3923164345507093,-0.8428111215320371
-3.3741982059648654,-0.8010547694099969
-3.3731830977422406,-0.7983889668666797
-3.370238933388544,-0.7761540116435379
-3.358856665609987,-0.7792659446151738
-3.351412904141803,-0.7648387846004435
-3.349568798048923,-0.7623010026293656
-3.346745419447843,-0.7734372681164374
-3.3251170185742174,-0.7185126124598195
-3.3239513740754556,-0.7685961420064821
-3.314658133265115,-0.7445685185819185
-3.310769194458846,-0.7335439823348435
-3.288384463883267,-0.7148526754788568
-3.285032685801985,-0.704073447409504
-3.2632946408219765,-0.7092475039212673
-3.2433897473078455,-0.664286455884088
-3.2261689047527744,-0.6755996324634985
