n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,1.0994944910228501,4.962992729410852,3.4857130099726197,sin
x,y
-4.988266564729933,-4.4750479047632306
-4.983601499609361,-4.4803707545796385
-4.965620391307586,-4.523158002489436
-4.958110433933712,-4.532606897978333
-4.937694306543838,-4.557728012856313
-4.9354145199130794,-4.719947951868062
-4.903207390070666,-4.639429349779801
-4.889983231035147,-4.669131159136043
-4.87253675578155,-4.791837028872885
-4.867115163765555,-4.791452595459983
-4.811517614230539,-4.884153343857867
-4.8080168719297065,-4.894085840905571
-4.794630393332612,-4.93634938267267
-4.792877466745975,-4.812334250663477
-4.791249708827223,-4.787322812371448
-4.788397271137869,-4.874770048152295
-4.778428639836755,-4.8717686784502385
-4.776090231821435,-4.936040406031885
-4.769462361471593,-4.890080819322739
-4.745349165393602,-4.925668892581635
-4.741886608501883,-4.884800669983071
-4.741166542958599,-4.838073493374295
-4.7383029841305735,-4.9120819097582356
-4.726989280604542,-4.890119265783695
-4.707024304798609,-4.889390895393862
-4.705855645985145,-4.9471588804533715
-4.699433312059598,-4.884637811066512
-4.685478674960487,-5.035503593047741
-4.682107058352075,-5.026925431941601
-4.680129572881807,-5.029794779194338
-4.679175546823631,-4.851153602104028
-4.677657587217382,-4.961441553429856
-4.6767227697107225,-4.932577393163302
-4.654007777916746,-4.912428034767613
-4.637379681998908,-5.038528984021839
-4.628926714951323,-4.96640559539609
-4.626956183038424,-5.037662162322702
-4.587181609536129,-5.077952289425514
-4.544858341674731,-4.973177517486768
-4.541800294704301,-4.939634069910725
-4.540670128926935,-4.890659438338837
-4.537257843744734,-4.862442998451678
-4.53029098742607,-4.9681278440053624
-4.5239861939972155,-5.021490818497814
-4.5233133180567355,-4.844951782887179
-4.513975783509511,-4.937021744222287
-4.4900099631049635,-5.016112933817598
-4.483756107229456,-4.999327324908019
-4.4483824467374165,-4.832718359900843
-4.442175589668031,-4.8290428472844305
-4.419296709971085,-4.923026032527861
-4.410412930237121,-4.863665918698428
-4.39761337563553,-4.874101096697849
-4.3895886546983895,-4.854255141870297
-4.319831963376007,-4.70926220474839
-4.30688493735757,-4.713045093011662
-4.294514872632074,-4.696113865098184
-4.286445456570097,-4.696342338625005
-4.277761800262719,-4.63323170066626
-4.275704386102337,-4.7247393969458855
-4.263774895705293,-4.625896941692019
-4.247475977225368,-4.573401468897667
-4.237473278416769,-4.684895217499279
-4.234286928301744,-4.532589259464918
-4.2152325077944,-4.408045626494588
-4.210447238161344,-4.508971528452885
-4.183488112776085,-4.545616874630012
-4.167943056293505,-4.469877868640576
-4.143000730463698,-4.388872307328683
-4.138602108248231,-4.289072435883987
-4.11492557726433,-4.284923036132993
-4.092181080392001,-4.207428066576127
-4.092068063163056,-4.188304219457695
-4.091992498068383,-4.2016817750489075
-4.063165839126247,-4.155461429292545
-4.060541199712593,-4.135764199428062
-4.0534231146262965,-4.0989894068056865
-4.053293324926975,-4.10340184979163
-4.0518779471248,-4.078406914803839
-4.032413934877743,-4.076331207808006
-3.9949647915973365,-3.899238943708937
-3.981980549671813,-3.8791636704010624
-3.980162097262332,-3.8431517579079766
-3.974836510822295,-3.865155369550582
-3.974356100930657,-3.8508405060129363
-3.967808642319576,-3.852898554945948
-3.944422640993918,-3.7695825726440497
-3.944032870686044,-3.790668683812342
-3.9410869945907354,-3.826462223443734
-3.9368616670012813,-3.7417029739837755
-3.9311935787072647,-3.8199189806142737
-3.9167478415402246,-3.628436175594473
-3.902958083420607,-3.6132343092358936
-3.889930621395008,-3.496961980699299
-3.8895246472842713,-3.5058025744660832
-3.880478793736122,-3.4363535289041978
-3.879854553284461,-3.440684420489256
-3.8768184433918105,-3.5078101668147186
-3.876184492380209,-3.3990886413052794
-3.8628992455054845,-3.3779541237565827
-3.855076886311959,-3.3082673454380562
-3.8531468759917944,-3.416426571450525
-3.8513347092375625,-3.3845681876912166
-3.836643099491772,-3.248349036345931
-3.835373092084641,-3.3514510858651776
-3.8293037839636,-3.2612493558880598
-3.810063455081517,-3.2111253062711347
-3.7989305843429877,-3.1474529643467495
-3.781822321936088,-3.089747306803549
-3.7750937321440015,-3.131994278415331
-3.7712663467891163,-3.0671234984145
-3.7527346130642956,-2.981776226241619
-3.7457086017082197,-2.9765474878287494
-3.734040967682859,-2.840538193628735
-3.7254220674936867,-2.8521871008091635
-3.7213858662322474,-2.8565219413183187
-3.6981328895540653,-2.715954844119085
-3.6955047752748493,-2.74712840904995
-3.6909693592521187,-2.7096049922878693
-3.6842382903274418,-2.58896537678173
-3.673746167870781,-2.5970548900551136
-3.637285831713666,-2.486725072706748
-3.6355205338023,-2.4226465036248883
-3.621791332854979,-2.3371999934460455
-3.6099563507921806,-2.3940736168622707
-3.606898315125986,-2.239048697319893
-3.60340225827417,-2.3169100317873768
-3.5968750650956682,-2.2171163488302046
-3.586397328483093,-2.244410586573255
-3.5601604787214427,-2.0342800820589613
-3.5594649121443513,-2.056565049636933
-3.5499739963060173,-2.059347001553463
-3.537370265550004,-1.9012803937023184
-3.536629663991567,-1.9304285340588276
-3.5299817114893637,-1.9413114684803157
-3.529439494814972,-1.9099531741923317
-3.5286381402441727,-1.9209074576434175
-3.5268345605101334,-1.865853413950357
-3.5138300986471735,-1.7853965947055215
-3.5133081947013602,-1.8367074410462092
-3.505672344953731,-1.7764826414286603
-3.505609178172986,-1.7462806525415706
-3.4888040094106954,-1.6020365060100545
-3.472572211640559,-1.6803011879691865
-3.47214116911009,-1.6436772460681068
-3.439433570249263,-1.4494445714656623
-3.422779865370076,-1.319626327452474
-3.4140712354142666,-1.3371431404630103
-3.393528186887289,-1.2149770013526493
-3.371581670696874,-1.1134940332896697
-3.363027974395859,-1.060712601841116
-3.361427184581162,-1.011643127820212
-3.34392957590505,-0.9903210174317575
-3.3402296295812306,-0.8806199270311734
-3.334208429983394,-0.8608809009930726
-3.32345523966437,-0.7790030406038722
-3.3216840432734376,-0.8057802727889399
-3.318204054095857,-0.8354010849521066
-3.312953341830105,-0.7244319618329652
-3.303921916289141,-0.7786146823806687
-3.2974885959537636,-0.6723099802677499
-3.2909107441760623,-0.6061131782080504
-3.274822370122843,-0.5511333326109192
-3.2677648319940333,-0.5107126419845432
-3.262817655801493,-0.4602797347561636
-3.262030067211301,-0.46013936457962656
-3.2577247244901644,-0.43274767646626405
-3.2551134526386774,-0.41824349768671076
-3.250879828460821,-0.44485920752584607
-3.2382994876501217,-0.296520665452999
-3.2225878185611503,-0.30775588275946064
-3.2171381230763165,-0.274889576240063
