n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,0.841436556620331,4.9287098706469585,1.5944898320294714,sin
x,y
-4.992822323161834,-2.5677503152104673
-4.978834024507149,-2.5457077032582967
-4.970152357128137,-2.5437767069906405
-4.957675181601472,-2.6360052195930406
-4.944254478211723,-2.6620301665154775
-4.934936943239614,-2.7203145274936116
-4.9344795462039315,-2.7896846730823324
-4.9196664683176685,-2.7760264574089635
-4.912297506597689,-2.7643041743469223
-4.876871319713329,-2.869401278310182
-4.863252167533125,-2.932494964880833
-4.849270881430828,-3.0044282941352742
-4.8443975965959964,-3.0659371191664433
-4.837627154231839,-3.116380820421298
-4.8083105244989985,-3.097057010122465
-4.796487447791307,-3.1271201573404808
-4.788410903709604,-3.2531240198183204
-4.773380768609091,-3.32605426389964
-4.755170024586959,-3.1984774136567102
-4.75238992339442,-3.2484508950125193
-4.752210531382169,-3.2706503591082816
-4.741239800455802,-3.33145957234965
-4.741148425221836,-3.3761774350414573
-4.714977054073763,-3.433402708283005
-4.71451253370342,-3.3981806405376274
-4.7142408523084525,-3.448342246748691
-4.7086311893770185,-3.469973437394425
-4.701963636163574,-3.468729340524805
-4.698703316462504,-3.4739352103852883
-4.684082224216891,-3.510872850082903
-4.674315264764947,-3.421392650704776
-4.656437861753831,-3.617834836273882
-4.638643242802242,-3.686175956296299
-4.621312520142334,-3.666528048933612
-4.618040405136778,-3.6443532295613212
-4.614577724550162,-3.7231799323922266
-4.6068100197258355,-3.7295175590547465
-4.600306197018629,-3.752547911538113
-4.595608325420189,-3.886727089466851
-4.589708676316625,-3.7520522701388725
-4.583465411908668,-3.8383289329219874
-4.582998249597267,-3.809439855738591
-4.555173142056691,-3.949310334476871
-4.535832813510396,-3.809398882776216
-4.531848634592624,-3.894651382591966
-4.53178295533111,-3.9482873519230353
-4.5149250127711245,-3.989727824665229
-4.511315377268918,-4.09593670981047
-4.502921487516974,-3.9425227769855615
-4.485452993912954,-4.115616492744593
-4.477789992271345,-3.9515456457916267
-4.469245343662347,-4.109301443510639
-4.46457509408733,-4.1555189933719845
-4.454803331411456,-4.077414339909539
-4.451054160378899,-4.0742931091483205
-4.430818039020435,-4.178306712702526
-4.4219620805163675,-4.2417215513499125
-4.420207278868363,-4.224807605986107
-4.409265694676651,-4.259797323955841
-4.408739471773126,-4.064471903568678
-4.4013039448919145,-4.1361655433550775
-4.399047921219599,-4.280470893297079
-4.390267623596779,-4.270919752966358
-4.371613226342925,-4.331527791066189
-4.364775518824264,-4.303107639611048
-4.3534444878194805,-4.254034248384358
-4.348985821202307,-4.254482212022652
-4.347604224460309,-4.378101884226338
-4.341054510524561,-4.329242740964616
-4.327033042385687,-4.344996647029943
-4.3249041437244395,-4.382645117942011
-4.3218867836003705,-4.469504149358959
-4.303087463370377,-4.460234059572681
-4.296539112710963,-4.389967403603011
-4.282989966160953,-4.493778910136332
-4.275118177640328,-4.494864349112736
-4.2668818968473845,-4.593175178290753
-4.251871208000325,-4.500850626855492
-4.247736477340979,-4.526169685552175
