n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,1.855830467660974,2.45883823508006,5.4932927151297735,sin
x,y
-4.986937419363833,1.4400311540347162
-4.97347974550403,1.370470271340481
-4.9716660696396655,1.4178842504875617
-4.965765580669843,1.355872500640872
-4.958884626927023,1.310643755364113
-4.957713640194038,1.299534461725198
-4.956586830509905,1.3612880673370251
-4.950174231501854,1.3364896372269923
-4.937764089254228,1.2577201617031661
-4.937437406312423,1.2306070894687475
-4.923680800326671,1.187503019767773
-4.9217343275445575,1.1918264801564047
-4.9128362870120945,1.1416955440821714
-4.904303332548484,1.1144928017380618
-4.896988056771918,1.092634158183281
-4.878154680398233,1.014323032116895
-4.872007738929435,0.9821696965038054
-4.867417870586239,0.9625704764871265
-4.853482921968872,0.9028123384175563
-4.8529828151339505,0.8994790696754303
-4.851556451675166,0.8669600129001095
-4.842157514306468,0.8378067727685442
-4.832534246197783,0.8244382606754114
-4.81710257571102,0.7222612851839113
-4.812727030138446,0.7402410150751467
-4.806196407492224,0.6776575521792367
-4.791741757726667,0.6336827873521849
-4.7893785057764395,0.6211682026380526
-4.783266213108444,0.5800743279961038
-4.775694534373529,0.5633262304882743
-4.775432779548777,0.5202096958436611
-4.774544889172049,0.5335073478407768
-4.7437195652395,0.39822866265430396
-4.741061893822697,0.4068728969070662
-4.728085533301469,0.32515599122362815
-4.699331330991965,0.17153062881829267
-4.690990659206972,0.1710548508379758
-4.686234612829527,0.18830975509886647
-4.685873857959123,0.11341017351009443
-4.682021427515478,0.09679432399099477
-4.671482539112506,0.07686339993775065
-4.647873151299371,-0.0671095582348103
-4.625503290879753,-0.14254843755747706
-4.6225078354378635,-0.1539658983058306
-4.614106582819676,-0.14962970483719562
-4.600179158023147,-0.22977546300121485
-4.582686899057408,-0.3249258577196299
-4.572355497619615,-0.384587514987818
-4.547457905248224,-0.4486681587005365
-4.545249010310421,-0.4752883172656145
-4.539101609936812,-0.5243384210623067
-4.515352726416847,-0.6122569688846825
-4.509149610930812,-0.6316603218282953
-4.492609973001114,-0.6934253275011429
-4.488890758962175,-0.7158427861541045
-4.486443520130534,-0.7850382867810087
-4.483020109995305,-0.7863712274631486
-4.473744510605618,-0.8017689461647312
-4.45532109937397,-0.8652925129795351
-4.450299766604143,-0.8914215593764405
-4.430229148244507,-0.9917769326495856
-4.426846441847626,-0.9700300889545447
-4.404502191140997,-1.0600548975213617
-4.403636369381544,-1.1019430475104477
-4.396406866700115,-1.09949878016462
-4.375366675741286,-1.1423030855556655
-4.359307565991957,-1.2562167811847216
-4.354257944750319,-1.314505229536983
-4.328788274951116,-1.408964160991506
-4.324781166461351,-1.4100291433899814
-4.32008942057884,-1.4397720684508182
-4.3156869946292575,-1.4546148046810945
-4.30819039676067,-1.4245976178040245
-4.291773368756918,-1.5110483034416993
-4.281606886914162,-1.5791533863809553
-4.26065514580727,-1.6495198759433332
-4.229671418805002,-1.7672529399524972
-4.20919789171198,-1.7912881644678487
-4.197956178265488,-1.7915838792566106
-4.193278631664591,-1.8535454737267953
-4.175466843547261,-1.935433900701358
-4.128190757674538,-2.0268453667546034
-4.127040728648473,-2.012798702653934
-4.116427888288521,-2.0485529455331237
-4.114133907534781,-2.0892373873824184
-4.0971811548938515,-2.082103847961292
-4.085167656109569,-2.167068308033684
-4.08176129226534,-2.166798331693367
-4.05111406033924,-2.2139998575443
-4.041195788101528,-2.2008834396644383
-4.035021929096506,-2.255873595637339
-4.021710526762973,-2.27696948905314
-4.019562428168965,-2.2695667952778615
-4.010911571222806,-2.276344595491918
-4.000744155129291,-2.293957872473397
-4.0002032761608755,-2.3218006954583066
-3.9782757667957416,-2.3323433329072385
-3.9508655696571573,-2.3598981754123347
-3.9449399788394324,-2.399240392307372
-3.943792561000926,-2.409686065877955
-3.9423703354275172,-2.397345157311296
-3.936268935070938,-2.3647865678473976
-3.9299387139440087,-2.3427329855235026
-3.911312186430933,-2.377081903236895
-3.9097185632025044,-2.399859457398375
-3.90080374951654,-2.4112361206259347
-3.8846448374287066,-2.3987963545492366
-3.881962609662304,-2.415774525624423
-3.8782698225841594,-2.4602500244525882
-3.8778916645480854,-2.430916376425772
-3.858390108918041,-2.3749003582766086
-3.857845225340636,-2.462062346773996
-3.8562274083158,-2.449610457208572
-3.8519397852634296,-2.476617723676179
-3.8446472630709803,-2.466820534907332
-3.819449687828096,-2.445095668057343
-3.812447488315912,-2.443826780091332
-3.7937306014912773,-2.4536060984341757
-3.782798695729742,-2.473155807144442
-3.7751904798037703,-2.4711417712387336
-3.7648209691166867,-2.4710080714164784
-3.7517822107373746,-2.5078555872520116
-3.738366605135882,-2.397501852163008
-3.7300177819957114,-2.440323811916537
-3.7116825661932475,-2.4053911872946796
-3.692913097470951,-2.4009874766910264
-3.6886872868300378,-2.410884860132154
-3.660558001483661,-2.364048659938061
-3.6562957976224055,-2.3683918662433197
-3.6533350293663647,-2.369454868594025
-3.65215203259722,-2.3273863249543196
-3.6419997652249423,-2.3409382178410785
-3.6311307166203823,-2.343639438740051
-3.6279962583114345,-2.299247234346127
-3.6150384517263867,-2.365699997042168
-3.607390924341888,-2.272787618433273
-3.5847467411393397,-2.2631810226838556
-3.5726127250192254,-2.2353403916862815
-3.57072174444097,-2.1952324811535187
-3.5455243601909014,-2.1667745723348917
-3.545105496440061,-2.1092400662771276
-3.541468327980378,-2.1632630620121653
-3.5242768174486248,-2.150231016172796
-3.516280683138766,-2.0927227862721285
-3.4905693782567626,-2.025083175482331
-3.4878135835835677,-1.997842382120185
-3.4857677096288753,-2.047864527529087
-3.4800229676750725,-2.034659623681433
-3.479685603884528,-2.0384972902913248
-3.4550181314638992,-1.9494470943191908
-3.420140203968771,-1.860473526497069
-3.419939605090443,-1.856308775660043
-3.4176200566945236,-1.8614366028065679
-3.389977341922253,-1.7560757726478926
-3.380468410616446,-1.7176882121156205
-3.379117377963846,-1.7298999968344546
-3.3764698447349115,-1.6869723166654065
-3.3643051489932176,-1.6447617921452216
-3.3617680834309094,-1.6743918952193626
-3.356203263338966,-1.6469085590967423
-3.3556223057613668,-1.6605674388485627
-3.3533470142969612,-1.6199933364196062
-3.3523626999376988,-1.6756942527832466
-3.3426621054033134,-1.6501564842764762
-3.342449080494366,-1.6118990376497109
-3.3256523417776407,-1.5662585790285417
-3.31926182704409,-1.5642922120092015
-3.31856022640588,-1.5037809697504942
-3.3106473045536733,-1.4449642866628845
-3.297999310350903,-1.4315004359521466
-3.287553894871759,-1.3999049180610694
-3.2708736273009666,-1.3789686456088839
-3.2644525772489477,-1.3188876453450409
-3.2621688979125887,-1.285170369563821
-3.2505676417086935,-1.276158273714544
-3.238615030080776,-1.2099105416950222
-3.2366780127670793,-1.237177215194905
-3.2159511204237656,-1.1107428569722682
-3.2159286335774406,-1.0831459609164014
-3.2144519748457636,-1.123294781562377
-3.2093749870959254,-1.0975554248607904
-3.2060047425965275,-1.060919244918093
-3.202107199135412,-1.0796410147871147
-3.1837545758569776,-0.9894936670313884
