n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,1.2437763698731379,3.0352030102059384,2.6070224766142065,sin
x,y
-4.992628367520008,1.3563406342287683
-4.985338384099348,1.2759209407252863
-4.977317228133177,1.2655247838966748
-4.975958978541862,1.3015729609869118
-4.962769823121187,1.2370530849662724
-4.9603721386368544,1.2544888085265458
-4.957941416557392,1.2333387937738227
-4.95175237480586,1.1647747081241622
-4.939715714537588,1.1754744510437725
-4.93731920281586,1.1720871349133655
-4.9333332067244875,1.1705190186156909
-4.930308718435042,1.1277266306848674
-4.92508245188067,1.142714640341414
-4.918181684477576,1.123121790233894
-4.917117278978564,1.1310033147257323
-4.912646776420315,1.063404237327712
-4.911706369351995,1.1019452809224202
-4.894190007916507,0.9848040853278693
-4.884576466780213,1.0773701677832646
-4.877859653015811,0.9575340875911196
-4.877314273034581,0.9315423319683456
-4.8647363993779145,0.9267624856673643
-4.853286985602102,0.8695707574882084
-4.8528317373100105,0.8470519204672536
-4.825328650748548,0.7596727527974045
-4.811606712420069,0.7182267388835111
-4.796404175865803,0.6543477771573813
-4.7926633773986405,0.6071649334010999
-4.779539319394646,0.6028623185109508
-4.7782800446062605,0.6585915897435841
-4.762545796745224,0.5735965187449893
-4.75322647575994,0.529337178279149
-4.741220404403457,0.49504511862413425
-4.733657708861268,0.45531217218395315
-4.72669950633597,0.37014918728633106
-4.718162371344366,0.39367444606455004
-4.709430739364773,0.3417386009331996
-4.699301823921792,0.29256981535635757
-4.660013571661851,0.06439694855678468
-4.653582178772333,0.14719981386893538
-4.643397805923058,0.09366712892290241
-4.629438566443575,0.018603269026147153
-4.610694632958295,-0.062241076547428054
-4.603730058219909,-0.1271276178113028
-4.60068967702457,-0.03875435913146368
-4.59839501529384,-0.07520775707709429
-4.5753079871558295,-0.16698686278644592
-4.568119699646972,-0.185479262921173
-4.524035934056917,-0.34236324817087044
-4.51667968687591,-0.3891056247560523
-4.494574822907343,-0.4317069022660581
-4.491727845924995,-0.5150045636888447
-4.491264112092518,-0.5356024202839101
-4.485664253910821,-0.48304265099570093
-4.482832416255277,-0.5010514791825987
-4.4823595779639955,-0.5337677987401932
-4.476493066392569,-0.5316252279522561
-4.46717118478343,-0.5653255248965795
-4.461889822552997,-0.5801297056452754
-4.444186114025257,-0.6345852109676806
-4.4329136658805055,-0.6269557609334663
-4.404595083018067,-0.7926487372614768
-4.402071650424585,-0.8187648135163602
-4.385345340812216,-0.8780902060662725
-4.379896495753176,-0.9127049964320049
-4.370796349587575,-0.9466759625151985
-4.364280958364941,-0.915974335763688
-4.349493535093849,-1.0653784024134778
-4.34678377619576,-1.0021838715301445
-4.339240175032435,-1.009339710857992
-4.333904944514653,-1.0842076656861057
-4.304787084900823,-1.1878328083873126
-4.270741015091296,-1.2466420214294391
-4.264107780692198,-1.2968257461964683
-4.258635599706534,-1.3235923503369893
-4.246211315357265,-1.3824685197033306
-4.23157852622123,-1.4231035388990598
-4.224738506341015,-1.4603370130641289
-4.222375669229963,-1.4837798980292116
-4.21483347519871,-1.3985477931202814
-4.21177801579545,-1.5154324827886732
-4.193705178634001,-1.5203582425586646
-4.1845639472000995,-1.6009478006741262
-4.167450009926003,-1.644968310571763
-4.1623600650887935,-1.6316226176361694
-4.160016011595532,-1.6914096514708246
-4.143960174859103,-1.6943136478412055
-4.141040284836475,-1.7112731342180065
-4.135907110174305,-1.7522425104604273
-4.11439173905169,-1.806501489114036
-4.105639417839358,-1.8242672716648352
-4.070468452383526,-1.8858076405816608
-4.068617591526772,-1.9529637431808404
-4.059631654199222,-1.9131373956904298
-4.057311995250261,-1.9232570755916223
-4.046257062296928,-2.0315578731471575
-4.028926488591199,-2.0214823639401396
