n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,0.8628027941809611,4.287310213801713,3.1377634877983356,sin
x,y
-4.995076071351202,-3.9613436876113086
-4.965078892648529,-3.885090478227177
-4.950385833660437,-3.75783041399637
-4.937165186112912,-3.8782317724321054
-4.924098126342123,-3.8489425425552444
-4.922412670395033,-3.8703362780993102
-4.919169932977052,-3.8589777304886392
-4.905113513317413,-3.8691814927668937
-4.902049396280081,-3.8054087375148593
-4.899365863357982,-3.766661442477916
-4.888793903882741,-3.737200591566468
-4.887641429878781,-3.789860198279835
-4.8850717023311505,-3.717524512303336
-4.866999337369488,-3.7217844195026877
-4.860208936684738,-3.7414398176720063
-4.822179332713741,-3.669034091159515
-4.814785040127067,-3.6826307977593693
-4.807452969456536,-3.6473507443538593
-4.800014566450033,-3.6775633011900437
-4.799018039006445,-3.6402863247908104
-4.79142934515958,-3.5751783110561806
-4.755756255579799,-3.5018737945760243
-4.750114258461062,-3.5236757053087198
-4.750063342752612,-3.474391771252913
-4.748452390193696,-3.529095017733875
-4.741082702215822,-3.5058405124628234
-4.723650366008152,-3.5108243752363157
-4.71867809352379,-3.4715282317622993
-4.708104049942371,-3.4428735857635013
-4.691680526072806,-3.385782567950738
-4.68926039921516,-3.3687622973267386
-4.685668048945978,-3.2930035630721806
-4.668414540907314,-3.4038834024562643
-4.658047087257293,-3.248248108594633
-4.657435855609302,-3.364058719323193
-4.6534779154005275,-3.1848993385652173
-4.65050049615538,-3.2418301238063014
-4.645591381590739,-3.3003333063189304
-4.631918558888963,-3.2807490414179665
-4.621519862837971,-3.222853336817427
-4.612126405107127,-3.275149437690698
-4.600919183544532,-3.1477210341899724
-4.585935752012055,-3.1928875710763642
-4.584384959485144,-3.1540805906284617
-4.567142222859402,-3.036755764658819
-4.55980007899414,-3.0592843350999477
-4.513035325358109,-2.898652803439559
-4.5082569980863845,-2.8351576056878853
-4.477658791090593,-2.7810284172460764
-4.458688920522685,-2.8186221749261677
-4.451327462004926,-2.8214307553234095
-4.414210964922509,-2.648647601387223
-4.406256749230796,-2.5588266839938587
-4.39184584345637,-2.5406040751030963
-4.3672869670003065,-2.5516675292625934
-4.364757237264433,-2.5801752233151527
-4.363697364288235,-2.5266666661820154
-4.345182676334178,-2.4962256139155654
-4.341536444688442,-2.4138731872545445
-4.3095423118750915,-2.413319697895076
-4.299503943609895,-2.3071548719783888
-4.2900388741761635,-2.3460731412769418
-4.265649175719716,-2.2677879366959592
-4.2377089276830215,-2.1308015943450758
-4.229637940781173,-2.173689378729773
-4.202181754449721,-1.994977726930594
-4.192200632545954,-1.9982917510840834
-4.179269381160088,-1.8965172149557088
-4.1787427468042715,-1.9114799659352684
-4.167279951443157,-1.9216677769414785
-4.163246173313514,-1.8426255553656354
-4.1580410291530425,-1.849139825578637
-4.156937357409189,-1.8847747956429106
-4.142294485704748,-1.8595398736185562
-4.128715054732629,-1.7529691487929404
-4.094338593165697,-1.6301251799498273
-4.076921360245953,-1.5609106820023921
-4.075388186721995,-1.5967538796673537
-4.074327427453196,-1.5644822035597836
-4.039523245678138,-1.4452162617874733
-4.035461270194847,-1.4818190948259045
-4.030029185948506,-1.416558573637369
-4.011040260195747,-1.31225584996625
-3.987693661418237,-1.2438243561014248
-3.987380214501981,-1.2022716336026225
-3.9786830006096254,-1.2743183979362223
-3.973911271255438,-1.2147051105994833
-3.9718780312842017,-1.199394728979196
-3.968764796576484,-1.2241228014023908
-3.9550957088581074,-1.1659566206150385
-3.9442966262417944,-1.0573079964516177
-3.930327426209618,-1.0665657607655623
-3.929881563870099,-1.0437194466142168
-3.9244704618593484,-1.063617971662767
-3.917118600117533,-0.9519035506604372
-3.9149710887119085,-0.9325687149495264
-3.903773515434911,-0.9510055589533111
-3.900906104399826,-0.8921287688604703
-3.8818404197823817,-0.8871889511410003
-3.854719900924702,-0.8384700574097657
-3.8475686195721126,-0.7278299598088356
-3.836612524924645,-0.6796745666321112
-3.82191842912754,-0.6989495526697435
-3.8207154505419574,-0.5619040662722631
-3.814775047544967,-0.6731834137452168
-3.7946859213739237,-0.5926989430091638
-3.7907585280715983,-0.5411869295872687
-3.7785747238034997,-0.5496158098444449
-3.7671447608804076,-0.458540386989164
-3.7653642244515675,-0.48723720323225117
-3.7648165585300184,-0.4768906058173603
-3.7588894555373153,-0.3687338888788264
-3.7587493183223852,-0.4195304538696152
-3.758075052112222,-0.4624530188275853
-3.7559179522647055,-0.4794761321707389
-3.7444320376477735,-0.38326544869928664
-3.74188623380474,-0.37317996710920537
-3.734138077300994,-0.40495220798780734
-3.7181780850292467,-0.271311323845298
-3.7141162553544538,-0.2836165062483041
-3.709689796750535,-0.2278588643647991
-3.6976777210605984,-0.27006082704603307
-3.6867741934062415,-0.18876772465841138
-3.6813781285295075,-0.1825615809953432
-3.672085596643204,-0.12153388958825533
-3.6584170153934714,-0.09466519295245597
-3.657831622553193,-0.07670261214334102
-3.6578228970503126,-0.05614737011553487
-3.654139750766209,0.052289931200599576
-3.6404196396485267,-0.016675575462064732
-3.6134636292918874,0.07554000400200245
-3.6031933713503084,0.07880074457515537
-3.6029779053021516,0.12162489669791561
-3.600255397864276,0.17517558022113366
-3.600222346566939,0.07969411680038996
-3.5973433157149937,0.0875620026816437
-3.5898689350517596,0.11488232419265697
-3.5866066410093147,0.20183168129649887
-3.585675401907089,0.2047702505710219
-3.5827595612600094,0.24522288839150091
-3.5819041991867184,0.24530218807614085
-3.580392508621635,0.2293451159633295
-3.574904298460686,0.24897080400030225
-3.5674537840845444,0.24711307055441295
-3.5669212086049304,0.28100530650485595
-3.564227845085343,0.2546403128581287
-3.5575739681380067,0.27793960169725307
-3.556482631511486,0.2682691525217454
-3.5554152417956275,0.3070287969953364
-3.5517447492840857,0.295867906392855
-3.5273054927175895,0.34359086272257006
-3.5167073353981912,0.4301205212019534
-3.5151177181160165,0.4777245479108675
-3.5031450299609235,0.47776926498589517
-3.4760408561594156,0.6313108400058547
-3.470435440126219,0.6349880685109381
-3.465724364122984,0.6231465104297819
-3.4631201114443364,0.6678819405947115
-3.4519906059665493,0.6463304227891702
-3.446640143643772,0.6440186402471839
-3.4310811269262675,0.7299290412511267
-3.4102535622368224,0.8269579742964945
-3.3853969466117793,0.8782594481316969
-3.378229051658651,0.8226470366581466
-3.368739309820433,0.9367509161441278
-3.3675999153368066,1.0722864286402016
-3.364459236075572,1.0230434306368796
-3.3505271951405478,1.063396224626976
-3.3318123677466174,1.0921343293354695
-3.31659130994324,1.1701228694268537
-3.2892964158113647,1.2128471957976827
-3.2753417499586943,1.284009743695571
-3.272718132661047,1.2930124101312053
-3.271610587688495,1.3809981051822127
-3.264804933337201,1.271141189438319
-3.248126389613497,1.3749592624101197
-3.239134506153291,1.4002146351788762
-3.227459300485224,1.460363239333902
-3.207820935152419,1.5816661893750397
-3.2038941043182723,1.5615077478268182
-3.183445250748652,1.6224028210318737
-3.1766215257402264,1.7551445623476745
-3.1685584382542764,1.6843452145522086
-3.153589401488157,1.7102759364147608
-3.1468835566069897,1.7410990578835468
-3.1399536955368412,1.7801092244909407
-3.1365455112158926,1.7598107751668852
-3.1337175119315908,1.7777118230999671
-3.118270040739887,1.8665836047769184
-3.117192143028217,1.8712191719951607
-3.1150683837759274,1.8875941965729566
-3.114431203375946,1.9232361491935104
-3.0897195280526724,1.8996199971746512
-3.0757300780084096,2.0310064312954506
