n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,1.48445150541969,0.4677745480394666,4.059057173528538,sin
x,y
-4.999558676473822,0.11006756841795722
-4.99153586797849,0.09121120909633121
-4.9828393903720505,0.08752231998742374
-4.9808069622908056,0.09305148927143699
-4.978335955259558,0.08656369782683902
-4.976699664543329,0.09422813183605111
-4.976144875058406,0.08786778998820946
-4.974216115398038,0.08246993434472352
-4.963662761708633,0.08014766418070958
-4.956598259195754,0.06683304794028212
-4.944809735788107,0.06498780764497347
-4.942455860528744,0.06991993494134133
-4.934286557620775,0.056101678182926315
-4.930893939114489,0.06151482229022558
-4.928749912784816,0.05694192987419256
-4.926404989459669,0.05155826791790424
-4.922005775329041,0.045043647439826355
-4.901274449423376,0.028553982811935247
-4.8940679403180205,0.034639032623119376
-4.860688148452596,-0.0006564898339018205
-4.854826646684173,0.0072018775405530795
-4.851015980249547,-0.0068509036850045845
-4.831472731701533,-0.013699397658243396
-4.8309764647058495,-0.01140889754188826
-4.762176493611169,-0.059104151723899344
-4.756632611325314,-0.05856631043029878
-4.7491905763027535,-0.07050914844289531
-4.731617326359836,-0.08814140233195042
-4.725937071952556,-0.0856082236725216
-4.715678574395422,-0.09732930276628103
-4.686698906457433,-0.11136149618581548
-4.66930511689999,-0.11428957820118933
-4.66660415290617,-0.12936531353485559
-4.657345690518988,-0.13375519070545708
-4.638377933888272,-0.1418490793800667
-4.623985715104956,-0.15769072626984862
-4.617614197111531,-0.14858932444624506
-4.590281469693599,-0.18294845501267604
-4.563181880318929,-0.19440734291710116
-4.553017232955419,-0.19490142412715245
-4.540867852832654,-0.2117224939973611
-4.530345171920576,-0.2187509675919415
-4.521129596732444,-0.23073263227163657
-4.5074170874569495,-0.2262135751216247
-4.492072353881661,-0.23345699897818584
-4.479056460030213,-0.24210560814823817
-4.457713106101327,-0.25619662784452707
-4.447985411625047,-0.26273695842815226
-4.441048433461638,-0.2644051897304023
-4.435428588382714,-0.2739523438273626
-4.425642889790109,-0.2733664613767044
-4.397584220738512,-0.2874335539099438
-4.373625147281973,-0.29298107003805335
-4.36859363751924,-0.306115062071601
-4.364967244179608,-0.3101590015457631
-4.350590995973789,-0.31788871601294105
-4.330655327481688,-0.32752921882958447
-4.327659046134183,-0.3273995284983022
-4.293841468439511,-0.34344538505360545
-4.27847949767716,-0.35127537208394544
-4.263762388044886,-0.367458775754773
-4.25970833965501,-0.35965984081488145
-4.25808146040654,-0.3598574223638147
-4.255659114568726,-0.3655491968846914
-4.248948698984486,-0.35680501585071794
-4.240858352654808,-0.36636864031491273
-4.202585141879023,-0.38387155718337207
-4.177187475311813,-0.39731691755248655
-4.1741919030254255,-0.39942223249897263
-4.159946447864354,-0.3918845871875632
-4.154616177781739,-0.3968883317198737
-4.143349459838062,-0.4029138527231531
-4.136546721149616,-0.40332551658387256
-4.127456301240492,-0.4118536132702105
-4.127012260237112,-0.4118258795091178
-4.110045205656947,-0.4203451725995323
-4.098708086951466,-0.42001079579645045
-4.097627409523547,-0.423713223892281
-4.071078994711227,-0.42354392556108605
-4.070795737399113,-0.4265526153748948
-4.065224013081509,-0.43821094505035785
-4.059176168066339,-0.4288291965743751
-4.051916066943193,-0.43420995901052084
-4.045131143365065,-0.4373380035466814
-3.9905723734709175,-0.4524285105004381
-3.982953324052483,-0.4439844617904267
-3.9787281962108825,-0.45611500500150326
-3.9635894223935564,-0.45215031305516934
-3.960267425285189,-0.4512775733694403
-3.9567644368455746,-0.4577665187372368
-3.955745171453361,-0.4564669929955727
-3.942248291329941,-0.4512257032176728
-3.9364396983396297,-0.4541564008548094
-3.9350690514367126,-0.4510139019048149
-3.9264566245606405,-0.45640792606676345
-3.914271069059164,-0.4598202216219656
-3.9078710728990416,-0.4554911527330233
-3.897038871266001,-0.4600032089931877
-3.894946997770574,-0.46274925136266565
-3.892068226466101,-0.4642297246297951
-3.8916519669520633,-0.4652593875771656
-3.8864965508073848,-0.4708108126330603
-3.885518530284032,-0.4660569964810726
-3.8610396018728563,-0.4679713805442661
-3.8551193638202363,-0.472464730385
-3.8541039825262216,-0.46272655042083705
-3.8383646292579945,-0.4694096413594053
-3.836990965791327,-0.45720854793137694
-3.830112365856775,-0.4694267028083369
-3.825957605350502,-0.4626223967392888
-3.8184378199816535,-0.47031660853967727
-3.8087551806729003,-0.4656115770188402
-3.798956673138542,-0.4678908781223685
-3.783093820776282,-0.47068778357420005
-3.7782446912084966,-0.4621844303379748
-3.7703241660315556,-0.4618650643879298
-3.769441835741436,-0.47005431319405533
-3.7494524877035076,-0.4611912247399058
-3.730066101757684,-0.47006610152994627
-3.7183383136058556,-0.46482668434190644
-3.715064850411609,-0.466214391166155
-3.711474818365378,-0.46589699562331605
-3.689520542160567,-0.4657581620303626
-3.685032836756786,-0.4591541936669967
-3.6827429873202266,-0.4594581800462534
-3.6635100044172253,-0.4550578131862998
-3.65380287757745,-0.4575561715837607
-3.6499746918853315,-0.4568353118949361
-3.6391534064138407,-0.44268070920507285
-3.63666139956449,-0.4569660026757647
-3.634363274115513,-0.462144203206281
-3.6260967287761545,-0.44674189384643365
-3.6225443461553652,-0.4568668244596129
-3.6216244015232615,-0.4583409121673865
-3.6212600320056074,-0.45854563274073584
-3.6181181800657445,-0.46192528557321083
-3.6154767671518373,-0.447272341828359
-3.5980926629164447,-0.4433467268843293
-3.5969229806511738,-0.44895710886782514
-3.586859215462633,-0.44979582775875965
-3.58396721241434,-0.44565245475901033
-3.581490436852551,-0.44515443600979515
-3.5808535683182807,-0.4407360549074687
-3.5458364682064114,-0.4414931559625897
-3.5402394886518875,-0.4421450668279269
-3.539336134851628,-0.4344461156660779
-3.5320648353865436,-0.4243697166072102
-3.5151017429774445,-0.4301012382588933
-3.5141070813132744,-0.4235175843901005
-3.497446262929378,-0.4227554181986479
-3.4963159816359823,-0.421168804776531
-3.4819496458346135,-0.42902583855876464
-3.462894943302822,-0.41881757986529533
-3.4537374825643106,-0.4105532216552543
-3.443809435948022,-0.4055615452321343
-3.43333579733775,-0.40059716706401854
-3.4168608829371827,-0.39696751432191035
-3.3834927104379577,-0.3913540209842794
-3.365167648670341,-0.3711261973229727
-3.357428003795774,-0.37077470996197226
-3.3475546718553284,-0.37210789699927604
-3.3451256568858967,-0.3688220019567877
-3.332199864602222,-0.36488072485216816
-3.3182102036407803,-0.3671099098169524
-3.3089839446861316,-0.3553997404550828
-3.3018458155157795,-0.35776123076186567
-3.284638916205732,-0.3335908394884433
-3.28438353728962,-0.337605169531792
-3.284201152698212,-0.34021277683827017
-3.281464846322486,-0.33435288543629954
-3.279913691665035,-0.34648205801861937
-3.2700430462745746,-0.337866142063422
-3.266824527887416,-0.33380282574510656
-3.264961584279751,-0.32752105213284977
-3.256001838369537,-0.33037946363863857
-3.2453105494843415,-0.3154001160895333
-3.242374085506791,-0.31308655715281114
-3.2279521745157655,-0.30818104188352397
-3.2239592142919085,-0.312259884363814
-3.2188151506961393,-0.307031409539486
-3.205242485095977,-0.30805400713101977
-3.2015366008359503,-0.301780275920351
-3.201413713034241,-0.2982394454452096
-3.199332968962981,-0.29982477525362805
-3.1961210163558595,-0.30063167063942
-3.1914897652662577,-0.29764883249445073
-3.191095695866709,-0.29788433454600843
-3.1759873869961144,-0.2848269532999955
-3.166656068184912,-0.2777493122011554
-3.162128651288506,-0.28101844355087885
-3.152494663999236,-0.26565000149788115
-3.1371328796779707,-0.26746766363064794
-3.133067644059022,-0.2675751516808161
-3.124320202396235,-0.25666169383374665
-3.068766415476001,-0.2249775546644993
-3.050611620545385,-0.21054108290302298
-3.049022833733097,-0.2061548066632768
-3.0489810501766668,-0.2106276471317235
-3.0391754638026782,-0.20572529143345164
-3.038423461924725,-0.1914723576270512
-3.0352511069946866,-0.20517940077019503
-3.0339178233423736,-0.20420403592819586
-3.021292323819761,-0.19821208093393622
-3.011614053425941,-0.18778338516122736
-2.9942993784564385,-0.1800335861738291
-2.9905209311536716,-0.16597289078851826
-2.9769047158046824,-0.16750555823149854
-2.971506721139394,-0.16989310989402653
-2.9537358180345485,-0.14843878373505065
-2.9524310642517113,-0.14169807014357197
-2.952077869458536,-0.14551888414418807
-2.9473110044426285,-0.14610095856093103
-2.9330975816245317,-0.12878992299295414
-2.93069550588421,-0.14227840238618916
-2.9197527974909376,-0.11753726152860858
-2.91062428722191,-0.11748027921472945
-2.90987570801137,-0.11657936524341601
-2.8714987394413836,-0.09395201973276064
-2.868539947064482,-0.08774175804931958
-2.858239387680268,-0.08069189007407548
-2.847933546734951,-0.08664697710789866
-2.818434946573982,-0.0609197112546654
-2.8108689331711636,-0.04561639146873743
-2.8029629351255303,-0.05467125724682722
-2.8005259632924915,-0.04176358377843105
-2.795223914023529,-0.04251982260817927
-2.75872524838239,-0.01199333211682916
-2.7562285719935877,-0.01774568507175747
-2.735517393971305,0.004226904324475779
-2.7315805002679117,0.0035783725583144023
-2.695722124738068,0.02210459794063509
-2.688523211157344,0.01828817087808332
-2.6811514116471225,0.036410960989890495
-2.6771942495027155,0.039188650956239954
