n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,1.8628481506756291,0.8998887561143836,6.266911161893654,sin
x,y
-4.9957796359027,-0.08815727433053855
-4.9897445568316625,-0.10068040687304801
-4.977153997885177,-0.13608247973481902
-4.972481073066465,-0.13782246009794022
-4.963744612654533,-0.1529685256968458
-4.95871684601914,-0.16595732983095085
-4.948316861900011,-0.16460873927109276
-4.9215888890737425,-0.21161052501543645
-4.916000693156276,-0.21745823983395485
-4.896633980053231,-0.24687061308058175
-4.8176429288362055,-0.3853690409899202
-4.806674562425091,-0.3980114698522094
-4.806541340174349,-0.39259961881852234
-4.777174628707841,-0.4506082986247986
-4.776765551234487,-0.45928315793483876
-4.77395197962289,-0.4375810372292495
-4.773631749560236,-0.4363339848044883
-4.761187376150922,-0.4563895858950254
-4.761068334046997,-0.45155753916251323
-4.748888763769655,-0.4773795983920027
-4.743523379004944,-0.47707056437102324
-4.730852015737903,-0.49128944259688967
-4.729168827020567,-0.507515249590205
-4.72502092512139,-0.5167143704621253
-4.722117837366643,-0.5078561634882583
-4.707950292943956,-0.5384070428295806
-4.699954343695419,-0.5509695836025801
-4.683074476069549,-0.5674086333515874
-4.6699312351740865,-0.5787026198252253
-4.6667583065848675,-0.5783740875648836
-4.663711988027068,-0.5959701868654125
-4.6631784015996764,-0.5984146651306873
-4.6390553491900945,-0.6170167644647028
-4.63655216567234,-0.6500294962116787
-4.614828737918325,-0.645408338533097
-4.589591391443553,-0.6836701445298865
-4.580019518730133,-0.6952609529434076
-4.5648344321147025,-0.6967973245471715
-4.553205977024501,-0.7259006570470833
-4.544705129305502,-0.7200327601015887
-4.539469281076636,-0.7599072764080234
-4.537719129055274,-0.7443928585146737
-4.523859129660189,-0.7602293721326471
-4.4916876198270925,-0.7764374117789805
-4.462872120216696,-0.8030468359534296
-4.4529870202926976,-0.8097855173519353
-4.448745735743822,-0.8203676585711497
-4.4397839277815185,-0.7980684425358372
-4.438989541525373,-0.7917592442105965
-4.413479287190548,-0.8244663758249856
-4.408263209735957,-0.8419545461324073
-4.4064965789675625,-0.8531479830112532
-4.398253769380998,-0.8489930277286865
-4.3939037035294675,-0.8543578670808132
-4.390600630406478,-0.8403198597642322
-4.380989591057427,-0.8425276195886818
-4.361248663035675,-0.8720338350858634
-4.351858821213542,-0.8666133899708535
-4.351255343246805,-0.8660408153919754
-4.3408596259710475,-0.8698073859218007
-4.336919245697186,-0.8738367294715321
-4.32371933530037,-0.875245847978366
-4.317857918979845,-0.891867352670381
-4.3125622654034546,-0.8934918729147256
-4.274788759137646,-0.8769843029641714
-4.270798634678235,-0.8833407963611905
-4.266062747067114,-0.9042562689559116
-4.258819881300134,-0.9031910108286506
-4.211150812880171,-0.8987621975871352
-4.183129289991578,-0.9039299067650151
-4.180696586529825,-0.8961297629982811
-4.179324333822595,-0.8856847814711716
-4.175681659228672,-0.896197115778853
-4.164274543554878,-0.8920716399010232
-4.155909352062405,-0.8957661426928131
-4.155553157154631,-0.9156049627856132
