n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,0.9976765034189627,1.5364510233697004,5.409828836490532,sin
x,y
-4.991330965258025,0.6490079039310427
-4.984627625422816,0.6523795649874781
-4.983778997297238,0.6493128337081138
-4.958233741033396,0.7326681697450848
-4.950933958373072,0.7245282338231124
-4.944015623531853,0.7138452242329635
-4.931339434068482,0.7324234131315999
-4.881720907864901,0.7809586246964804
-4.865601718094278,0.8083790603049711
-4.8651228534655075,0.7905809014489151
-4.860829323328058,0.8358655941884298
-4.854886631216302,0.817474467882109
-4.851267409916799,0.8199974307880618
-4.849529533972311,0.8644778600279414
-4.839627696701328,0.8496363895055269
-4.828885267200004,0.8476409696282458
-4.8202526808586015,0.877620864589018
-4.820024968986174,0.8862869045142419
-4.809010969835235,0.8648656229812046
-4.796040034987456,0.8773258561913777
-4.79390529095403,0.9031063548963341
-4.783994177303708,0.9125843430719447
-4.757317260121912,0.9504277597018563
-4.750956145908827,0.9557744328003729
-4.74729536248727,0.9583695821604946
-4.716472763791897,0.9873892998659186
-4.715299794674731,0.9944010936348024
-4.712739836749307,0.987387264707852
-4.7054852978688,0.9996237397523137
-4.699697429942122,0.9975239598896558
-4.690416206834161,1.0180122458689418
-4.684236031816908,1.019740399634009
-4.676365727072821,1.0310885023278917
-4.669202683261129,1.0416702003660459
-4.6602640913315625,1.0726685784591687
-4.660119546238857,1.0575614001567273
-4.6556278853565045,1.0674199430893574
-4.652331924318243,1.042262520820366
-4.639066129635927,1.112111916987642
-4.6379260043833215,1.0879424037258594
-4.636184556196186,1.0842421198530583
-4.635765165523389,1.0959533810882758
-4.630340351500379,1.1220645588034672
-4.621164735234072,1.1281667952250392
-4.6182685830738555,1.1173851490035576
-4.61646834778373,1.1047575682695363
-4.5867684905388595,1.1426431782549835
-4.584050707358828,1.1165846510694732
-4.577980648323444,1.1560281626351128
-4.570673141804978,1.1487328954383722
-4.565242136774707,1.171660480257043
-4.5606345613997465,1.1551424751530204
-4.54453701514718,1.163718582297385
-4.544305294655402,1.176953957256629
-4.5393442309513885,1.2002202118393472
-4.538005719017704,1.1562078323171725
-4.503604275245186,1.2109115076896195
-4.499144640698604,1.230575264787166
-4.478772872701045,1.2291722940305816
-4.466782381529764,1.257412505922763
-4.432953124906441,1.3026087841046048
-4.420203691604442,1.302107040682824
-4.394416115269211,1.3080391960945832
-4.370631315195714,1.3451375754280348
-4.37002165362407,1.3262358861834511
-4.364943606087649,1.3418300239707528
-4.361589031225854,1.3326996362492165
-4.353022646491162,1.3424792007658086
-4.346543694884116,1.3622313410745226
-4.341778822308278,1.353153903157908
-4.332816550832459,1.3634247555423582
-4.319362189879089,1.3891018845438028
-4.317442436992124,1.3727305977962294
-4.312325429797087,1.389389944162788
-4.312160791471072,1.3502627796616098
-4.303134175957116,1.3505471456851552
-4.296620667280141,1.3973315240291986
-4.2961700638811635,1.380948093501536
-4.292439217853927,1.3726342014185402
-4.291836014289307,1.39482805952458
-4.291431010371019,1.4003300322921983
-4.278022700363783,1.4117065678454892
-4.277832412391033,1.399152241333487
-4.2675466850057395,1.4011225731226498
-4.267283672260959,1.3836514233419268
-4.255463859699457,1.3959015605484553
-4.247412378245721,1.3932485156626693
-4.244431421837712,1.4170545198156925
-4.232107517405794,1.4179373481051958
-4.225562358312617,1.4405972849273718
-4.224680034498453,1.4318298210682934
-4.199397661422536,1.438928687598359
-4.198868560969796,1.4444322938816256
-4.183322974940804,1.4545597164052995
-4.173655352550401,1.4662240868972234
-4.166014515164881,1.459525089760977
-4.156735278983808,1.4519834046795863
-4.129155077808627,1.4797587650888442
-4.110381634588689,1.452589002889429
-4.109985296468192,1.4825034865499447
-4.09396111864817,1.48075131947854
-4.06101941386566,1.50542288170672
-4.02355014996024,1.5031006054374816
-4.011445042543155,1.5127122012083392
-4.010338428586053,1.546457641098383
-4.008995326118377,1.486941612026652
-4.00617902426033,1.4985707657150453
-3.999237316949651,1.498515743196334
-3.9917246320140807,1.5336070622499551
-3.9830732943106395,1.5284097441504259
-3.9788864542960245,1.546928148086383
-3.972367737418181,1.5397387787340782
-3.9691075621842997,1.5351310793764916
-3.954758958266582,1.5344800524163706
-3.953648713686253,1.518993360538272
-3.951858395096204,1.5210577818929427
-3.94955535405465,1.5422809659785661
-3.9413753193498424,1.5378609093627957
-3.921588669442433,1.5595089841241045
-3.915751419377721,1.5213476824371321
-3.902662612951071,1.513768910012613
-3.8902230352348743,1.5046242513572043
-3.874824656478636,1.5279746966746681
-3.8698064993044223,1.5294751167482625
-3.867608200113679,1.5325741922740244
-3.8511622368678955,1.549969032078619
-3.8475556278981937,1.5348870716039826
-3.8368259062190333,1.5369377201052887
-3.82537051868836,1.5445548423497777
-3.8149847612670396,1.519209888971313
-3.8106969808282343,1.537845582629079
-3.810126496492414,1.5725670614174487
-3.7632822561987345,1.5206630664815364
-3.745077104357093,1.545093389276382
-3.7289141044483323,1.512289092906045
-3.7283450477091487,1.5132504395084947
-3.695975162502272,1.5107433039115492
-3.6819054164237732,1.4889587595652072
-3.6732292131334363,1.4868699268125931
-3.6600053681042297,1.5285705798963276
