n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,1.7355913232917537,2.1336843166410953,5.133066815629544,sin
x,y
-4.998826778136455,0.8572423614709697
-4.995507746648336,0.8094182979735485
-4.994849581697345,0.784589634690048
-4.967337656586464,0.7468846129272287
-4.961062069291061,0.7236435493707702
-4.959481009482224,0.6889055698078456
-4.945305110990185,0.6109889916109219
-4.932655171718503,0.5996507808871733
-4.92813630688096,0.5955087428117702
-4.920453289021599,0.5643834594802495
-4.919212954003969,0.5134524979204415
-4.914384972783745,0.5492113185065369
-4.912324020239687,0.5022787798886083
-4.910109897891388,0.5289293317566992
-4.902962184846461,0.462902065672043
-4.895616593542341,0.5028765659595802
-4.8954638839240685,0.48305843737249105
-4.88098751617867,0.3953862923995677
-4.854946590920073,0.3132833762173705
-4.840511962106139,0.29373414229706774
-4.832903836031951,0.2475731419425831
-4.782962930488532,0.08756441358788578
-4.781352279572927,0.02377364626201681
-4.764727928985836,-0.010992730829394112
-4.763014943496091,-0.01683070660828706
-4.752166051499397,-0.03896143033010471
-4.733712403379173,-0.09840881469113681
-4.7252736119935275,-0.12231626268735746
-4.710022351959221,-0.20528716676789613
-4.708864391060661,-0.20693695320244088
-4.70154341588813,-0.22139318928977558
-4.6964012941476785,-0.27120824775511315
-4.688772640446483,-0.2834772656544326
-4.678142290250817,-0.31122873161695697
-4.673711279521076,-0.33391328131900716
-4.663947629786479,-0.38022566914607586
-4.660670773010818,-0.37159827646998567
-4.651298232562492,-0.4381541341515349
-4.648968247309494,-0.4462176589527222
-4.632165906797232,-0.47638658737587974
-4.627898983297297,-0.5042161062599279
-4.624204638674012,-0.5462687825459953
-4.606734893130625,-0.6160964558748191
-4.604509769416564,-0.5997832727114747
-4.588521191055344,-0.6387384181525434
-4.55491010959403,-0.7652728919596317
-4.539654665556964,-0.8001854387879336
-4.534707775259673,-0.8462928852440155
-4.5338715742403,-0.8263644734949184
-4.526501354796837,-0.8907352166099749
-4.5197877418622046,-0.8922866360688995
-4.519050344827885,-0.8988611494775404
-4.5095113833214215,-0.90933060292362
-4.498733900583418,-0.9472887527600342
-4.495749613095116,-0.9804598000499539
-4.493624743205809,-0.96951811570876
-4.480804586763481,-1.0249296254817721
-4.455171044659256,-1.0988632393249829
-4.428443148222451,-1.2058307913777069
-4.413715292599908,-1.2115064481172422
-4.413513622442808,-1.2585320057270868
-4.398506639219293,-1.308030186259857
-4.379426831255204,-1.2845869759294526
-4.36071132187192,-1.408317139797707
-4.3585238507575195,-1.3935023955203278
-4.355477758269876,-1.3926611852806385
-4.349859004992008,-1.4246680790756838
-4.348377051624858,-1.3748265644270379
-4.3362384496182305,-1.4561671242743612
-4.308434069086195,-1.5444801095749847
-4.283284278270881,-1.5751062616636766
-4.281991174664852,-1.5822984612778073
-4.270894027898603,-1.5799358551054252
-4.251974470565897,-1.6643454025333593
-4.248078368426423,-1.6717210003546215
