n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,1.5839029569249903,4.849013473734845,2.6831299299254305,sin
x,y
-4.998829334658582,4.313841102645752
-4.991349052759382,4.230052382451255
-4.98865875388221,4.333659772741432
-4.9782333918204404,4.2214104442631895
-4.9748692106227015,4.341635866734391
-4.97475323434382,4.30558018654048
-4.969344596596271,4.348592853731025
-4.955734288637564,4.401839802965174
-4.923599303199301,4.461373669675093
-4.919155541727012,4.424587384837585
-4.912015070230055,4.4434721036033
-4.9047226690866985,4.525301341020591
-4.887889367180712,4.4923578617542015
-4.877732604497913,4.57771792504875
-4.869036877060421,4.607475746536512
-4.868958076031086,4.649125574915488
-4.848946401954029,4.636598878119929
-4.843012002795755,4.663658039530659
-4.84206367514515,4.661896022483066
-4.837736125390689,4.693015367228327
-4.8264780314343305,4.700911713972329
-4.818685198896296,4.633314267076136
-4.778248263048271,4.753927949724048
-4.775665575309095,4.779848908140766
-4.769712909752279,4.81487086536955
-4.765541912083616,4.847589663832534
-4.754496491376217,4.810927255437894
-4.732706970573033,4.70809439530015
-4.712262826470052,4.880034586262884
-4.693566619973949,4.81484445597986
-4.691553367134924,4.9072057693318785
-4.686852061167992,4.801914891651842
-4.685073654257708,4.8078585876932145
-4.656306930787707,4.869775233902596
-4.655810024786728,4.8416098094679665
-4.651040954131819,4.797035953029591
-4.645632437364554,4.787141415733047
-4.627316676479105,4.812908423680038
-4.623067872353571,4.8252112290043865
-4.6150110646401075,4.774753921841456
-4.5993995717283465,4.872918665574011
-4.594854795497664,4.859395096373136
-4.549132051915335,4.724190797452809
-4.535967565120486,4.7518326636317365
-4.509241999812615,4.71686396673024
-4.500336154924542,4.635290836316913
-4.498831153510455,4.729352430008393
-4.491524054743285,4.5983234709128915
-4.449661828181961,4.629989273026085
-4.428798808396962,4.432574368885138
-4.427718869280702,4.479563008761319
-4.415691075401856,4.526611584769702
-4.410181138321246,4.55471599907649
-4.393508269171904,4.3675301047310935
-4.380683758139764,4.279339795197842
-4.379967630257784,4.301886433581289
-4.377958909512611,4.316505346005515
-4.37185869949391,4.372070614534837
-4.36900946965713,4.349039030359272
-4.350569272183633,4.221191293859088
-4.330724962455108,4.100990059938956
-4.320709893413421,4.097622414815594
-4.304796844639882,3.9564037731714823
-4.301574520863372,4.082404397399785
-4.298507882684089,4.020893339949649
-4.295072620564371,4.092088060291151
-4.288846062509281,3.927055707555201
-4.281537358599969,3.9604643274150177
-4.280644957920465,3.969413923880532
-4.271952595818911,3.927897930662233
-4.263870329394209,3.830450966422952
-4.255431610081507,3.867346970404983
-4.255183455316418,3.9083750990707933
-4.242722629703387,3.714829883286497
-4.234722154498601,3.6683121213686896
-4.22455025524945,3.708822518562722
-4.215155821348146,3.6661104406011034
-4.211134389016955,3.562001032458227
-4.202274968517963,3.567176255097839
-4.19689789876637,3.5701810957766873
-4.195480980810742,3.5526716286881097
-4.1842394018476075,3.5597927556514875
-4.180745755682551,3.4618019700294096
-4.179534764160926,3.4325734197838136
-4.164182541744477,3.4659218448523528
-4.151462182011358,3.287834839697577
-4.15126430517226,3.3501371120117365
-4.139428428941011,3.179493955322918
-4.107472458294225,3.002445162138582
-4.070381877936083,2.7597825782493928
-4.0624862495226575,2.7572957564096776
-4.046191773807708,2.7428542252012322
