n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,0.902902232627625,2.4898223053747244,1.5353173751429974,sin
x,y
-4.9912633726469116,-0.4132052755763793
-4.98902234033614,-0.42584343611429
-4.978017624887665,-0.4497869944711287
-4.969450019486947,-0.43327608350624025
-4.968961231889642,-0.48308360264817357
-4.9672125876263475,-0.4405723444248388
-4.954516467396384,-0.48419861199240066
-4.943294998175438,-0.5537396629292284
-4.929702935818307,-0.5648047775158082
-4.923253269102236,-0.5784849790511125
-4.906884456798625,-0.6045025336413322
-4.898780996458095,-0.6972815548792783
-4.896009353296442,-0.6198367481787492
-4.879459055425243,-0.6824104981580124
-4.87422570247298,-0.6819017142244654
-4.869371962669177,-0.7554530173228629
-4.861545391728307,-0.7014179367400686
-4.854597507365375,-0.7471002197918531
-4.827805821137106,-0.7828378531437503
-4.7861585744384545,-0.8382974011169924
-4.7858553492793305,-0.8576317047356431
-4.774070197619222,-0.8951143929455504
-4.770694424033683,-0.8838740909871983
-4.73989463327727,-0.9670738369391495
-4.734050299650382,-0.9982290624313452
-4.733578285071591,-1.0320162733094613
-4.694016482576826,-1.0603345420980592
-4.675510905616783,-1.1415604945138274
-4.669159444055415,-1.0820653296213665
-4.6568369149575854,-1.135220304705665
-4.655349548683331,-1.1437168988149313
-4.651445771726267,-1.1023744009812093
-4.637232189555544,-1.160482458564477
-4.636416802611513,-1.1858485282174855
-4.636413021972993,-1.1545905069142055
-4.61282124650062,-1.2139358008354335
-4.601790631316598,-1.216335880247051
-4.597472799111513,-1.2477924479214826
-4.5438652839604545,-1.3451451949358073
-4.538597766682281,-1.3482963473543002
-4.515641511581824,-1.3650627254740126
-4.513391419779228,-1.388998458881466
-4.512604635064288,-1.4075039665540159
-4.4946468475959325,-1.4497945931766356
-4.491514539120186,-1.4819275683321438
-4.485046234265844,-1.4841466259715697
-4.478555199080771,-1.466359484335092
-4.4473660205516286,-1.5399348122282595
-4.4336891194561625,-1.5915248120960335
-4.428446344359843,-1.5569374566662761
-4.409389698678364,-1.5957455112122019
-4.381623634712596,-1.6279271398874449
-4.364373435555507,-1.6600242011210444
-4.3481620416682905,-1.6739866828183794
-4.33949425522273,-1.7267735779001299
-4.307821331007704,-1.7720851263473267
-4.3049848798289165,-1.7428917734602996
-4.275807999303581,-1.7820994686539144
-4.27285248440763,-1.8100171234591096
-4.2270827014891355,-1.8957670246037082
-4.222364191832134,-1.8835684107810358
-4.195872150728787,-1.9348762903477907
-4.183343149138454,-1.9444553396687534
-4.150627689923328,-1.9831983117849012
-4.150264042274828,-1.994542967713583
-4.140949369598792,-1.9987747362324702
-4.126268837416976,-1.9855448489621448
-4.105695555053942,-2.01905047419799
-4.102544263809863,-2.0501068781347183
-4.090145185898325,-2.070746854318708
-4.06877892243299,-2.0639872791150218
-4.05199431655353,-2.0919731110308395
-4.051412775910838,-2.103629889630872
-4.038757427372216,-2.1251170689005376
-4.038015269866683,-2.127216652421642
-4.035372124630127,-2.127627384818137
-4.019776394303297,-2.149068159927196
-4.017924325040672,-2.1967915205305326
-4.005995957853086,-2.1341411044412024
-3.99521125768294,-2.18665460117458
-3.98725268290826,-2.1799439753791288
-3.9857313123532645,-2.1817201287312216
-3.984697781396557,-2.1774323222075234
-3.9774883007215256,-2.222822334385816
-3.9747669234294336,-2.2286956920749503
-3.974701580654382,-2.1573459257379857
-3.970805211923069,-2.215109352574287
-3.9191488790442186,-2.249148710101687
-3.910040673211592,-2.264470183696521
-3.906137699172443,-2.266248297775293
-3.903242476861215,-2.285942576575916
-3.897241227038667,-2.3132428733443935
-3.876917332346297,-2.304813244439486
-3.8763424769834973,-2.2586864650270684
-3.8579788060778464,-2.3215362377158053
-3.8475207902589426,-2.3363884048447003
-3.8412136901158878,-2.335556287153888
-3.8378679324949285,-2.350256432102581
-3.8276941146612864,-2.316310003541788
-3.8228199962093976,-2.3492476626927203
-3.8126553525664706,-2.3642497656115578
-3.8041920788497894,-2.332898029749266
-3.794067827968741,-2.32983348010564
-3.790861019560694,-2.3405520198380656
-3.790757407163029,-2.33473013875116
-3.7772451855212728,-2.3759182889159653
-3.764748019848386,-2.3874978557109605
-3.764189884959622,-2.396282359999491
-3.7514053066921393,-2.39304791712952
-3.749949476738599,-2.404556886914989
-3.7487424429162495,-2.381135364510173
-3.7389752695950893,-2.4077630356286557
-3.738860173752375,-2.4079535722037417
-3.723644041608738,-2.4204949853924034
-3.722492315614767,-2.4292758974851765
-3.720473328425802,-2.4100446673841107
-3.708790544339793,-2.463993707860084
-3.7012685904363494,-2.4398938670757597
-3.6953744495730168,-2.421043545455843
-3.6884718040240494,-2.428490313999507
-3.6861918392635653,-2.4673164940352525
-3.682781373245846,-2.475016637562322
-3.6802857910657583,-2.3861104603992103
-3.675267611684937,-2.4422615869330335
-3.650084677640959,-2.440482019721487
-3.6033534590666347,-2.455101850099466
-3.6025701044523206,-2.4838572497919404
-3.5977122371012626,-2.4559606195179087
-3.596623035396065,-2.447687328966099
-3.5930786919417557,-2.485849777674559
-3.5825337391184675,-2.4103770692870596
-3.580726917154932,-2.459674962292452
-3.576801274797865,-2.4532371054429305
-3.5526320645312746,-2.5002611177140674
-3.5472854259786057,-2.4273000888388605
-3.5387072237359396,-2.4653396717893425
-3.531191975871727,-2.4695631140133685
-3.5268258462502167,-2.5183794835476863
-3.526346897809187,-2.472577109505804
-3.510975877112986,-2.446245426428813
-3.508490211433207,-2.4659139430575867
-3.5045445917150744,-2.4962894773114477
-3.503557383197553,-2.4881013300695143
-3.501255402394219,-2.4933260104987913
-3.4711331282356674,-2.4892865507500197
-3.4690297955768634,-2.464740621751669
-3.452573078818152,-2.48904167852814
-3.447621177210358,-2.466893306415386
-3.445007448086612,-2.4890112288701247
-3.431305786933243,-2.4696268564137585
-3.429075570745729,-2.4834902951479654
-3.4168533964342664,-2.4884844486557474
