n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,1.1030285253990328,2.6600469669359414,2.3735933025221065,sin
x,y
-4.977814396453727,-0.05289790702023131
-4.9688669500106695,-0.08474343901148228
-4.957595941388064,-0.07481746614269821
-4.938167790719251,-0.22210008197531178
-4.934287243408891,-0.2011587580463063
-4.9123685854147245,-0.21441561506698553
-4.8970991583132975,-0.3508611642446309
-4.8948599310932845,-0.2927577218441714
-4.890506599202898,-0.30964854223496924
-4.872335578763787,-0.39953664854535365
-4.858038139034694,-0.45236863138905076
-4.828661822460161,-0.4480816420060605
-4.825576734152942,-0.497429692137215
-4.81476181917469,-0.5213168667928249
-4.811634023499543,-0.543765856744586
-4.808315312518041,-0.5007607407061814
-4.778880933793268,-0.6311268330012944
-4.775819788364247,-0.6401090561963875
-4.762262358502038,-0.6625392235417553
-4.7569977039458555,-0.7019662643540052
-4.750011664856782,-0.7218852060011639
-4.739463505611469,-0.7596985065127084
-4.735955003626827,-0.7594063258051362
-4.719696148196539,-0.8213074398342843
-4.680665147969949,-0.9092754459601043
-4.667654519887085,-0.9224357241913228
-4.661166179699974,-0.9131421718540752
-4.648121463895292,-0.9633072138364398
-4.639067348700683,-1.01390531748398
-4.634862742029463,-1.0636919185068083
-4.62626637604619,-1.0181140040534729
-4.596267944339541,-1.1377610509752587
-4.575625524805302,-1.2603282535384115
-4.568906265505365,-1.225899064162271
-4.545578368542051,-1.259780429659638
-4.544791435198357,-1.3295642680428859
-4.543531747129613,-1.2653389374806625
-4.53903423419518,-1.264638687092031
-4.534208675877678,-1.326045118704493
-4.533744396981927,-1.3618696821913239
-4.533241724736202,-1.339346573117949
-4.531755192269939,-1.2849654462546936
-4.53062613512595,-1.2925514732324577
-4.5275398766275785,-1.2805337936965726
-4.5235647259613865,-1.304433378441438
-4.501843010693413,-1.3987829666825078
-4.493750653275032,-1.4320530498741417
-4.479223573056936,-1.4433225049546332
-4.461392660271452,-1.5124016886932077
