n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,1.4657572214345242,3.747055244961458,2.204526754266011,sin
x,y
-4.989182223307791,3.5613745501455365
-4.983857704402811,3.5682429719682505
-4.961746078255652,3.5421975711814517
-4.961267476185154,3.5747612922858845
-4.952147802973182,3.5683539511007876
-4.943491602103814,3.6336234843935875
-4.939465679314187,3.5187847244955317
-4.937619266955114,3.6147191367601597
-4.918421431184244,3.592186050011821
-4.918401374277509,3.6423048531643407
-4.915884097024431,3.6098114508888632
-4.914522856737919,3.5906822400522524
-4.906835247724226,3.5716902012339693
-4.887669598834056,3.584189204438019
-4.882954960524879,3.627235142309505
-4.87383343531,3.650822759011292
-4.871075936423686,3.6299219418597
-4.856512976091748,3.741491062701677
-4.827870225975514,3.6914952461779684
-4.814609681234444,3.6950433615924947
-4.777764032359897,3.770003006988345
-4.777501228000693,3.7659249659245524
-4.767967106388347,3.7808179053332536
-4.720106031083348,3.7615871617136736
-4.707434951864288,3.7950482316986562
-4.685291546659473,3.8073785593119087
-4.67998181207792,3.7204782978913395
-4.656935227700813,3.6824076471260456
-4.653773275595605,3.7845157461684953
-4.630138969786497,3.757186178447714
-4.62634643109158,3.6735867827042217
-4.612094994402144,3.6599552573267795
-4.607736772844452,3.672318543820476
-4.596556610333932,3.7082782782226826
-4.5881041014659605,3.729609893071632
-4.55139031475197,3.6043315738215047
-4.523929351951512,3.6064669094998973
-4.520154609473165,3.586729900137505
-4.507664294583665,3.6067454771499508
-4.500333401333945,3.591365074720526
-4.497471308337301,3.4946050784932177
-4.47618231756751,3.4449111738272076
-4.4732172361891775,3.5721632717670637
-4.4716437168014265,3.508521089760167
-4.461081036335845,3.4949214957311616
-4.450659498999094,3.437521605363635
-4.435328543157783,3.429415240276524
-4.397894645505915,3.3708520440868197
-4.378814787142597,3.3516038026234556
-4.375049811633311,3.3097372829024594
-4.372309216909893,3.3421405044007058
-4.344949953301502,3.2175849021820095
-4.334522087113987,3.1956500328685546
-4.333834404120136,3.2481042344610396
-4.324053565836437,3.1318784185590527
-4.323906707459085,3.1546626019638415
-4.321128601281684,3.023463380091738
-4.31284891956483,3.1224806833799175
-4.3115276848859185,3.1061869087919853
-4.308103035840713,3.134105915476884
-4.300208086986318,3.111573165273995
-4.270147518899061,2.977692436829405
-4.261370292912331,2.9348474821614627
-4.260318214607867,2.9750679007074354
-4.250539143311692,2.9424395872735185
-4.248926265320531,2.8790128618322717
-4.22437772167372,2.817552096531292
-4.215028782714408,2.8048452942678734
-4.2097306931291625,2.775542487430117
-4.199487475543615,2.6885136583135076
-4.193750142867943,2.6776426633479002
-4.190400561788391,2.6892618409213767
-4.167399522058713,2.611282354143336
-4.1552446587346115,2.529323815410892
-4.142642360646685,2.453485784525778
-4.130489556254384,2.5091373753175485
-4.130235224089917,2.4531931154626614
-4.120690257477558,2.369399176622977
-4.1076907459942325,2.3099446307435385
-4.082537375223846,2.2553685728994033
-4.07853104129733,2.157433142992735
-4.076373060784,2.19385343177112
-4.056497888061807,2.171352753253703
-4.055971700323736,2.1177465773564936
-4.046733700527058,2.0596734463086728
-4.044753280457474,2.026510743924681
-4.02162012271787,1.9440922864074923
-4.020931016663908,1.9917199385722464
-4.0037038308843655,1.8710092341825824
-3.984457614217014,1.7532048967163802
-3.9827267790171494,1.7656791583694558
-3.9771950962945333,1.8275262302637365
-3.9734581328117446,1.7603138348594871
-3.9710499595516624,1.7119768516972305
-3.9628301628333906,1.7213815571125366
-3.95659261646806,1.6061217370526757
-3.929518756718575,1.4778315268191309
-3.9273376155798614,1.4953470468967258
-3.9061552891432463,1.3165935588501407
-3.8916918875739768,1.3718472662138117
-3.884609118811253,1.280172521418942
-3.881807174699934,1.225082619513723
-3.8741812111274463,1.1884882975048627
-3.8731309693711466,1.2061521927480114
-3.865562379670533,1.1657327091114666
-3.8605722028939016,1.163072197393949
-3.8554508787910313,1.1230282437595898
-3.8526756223681193,1.1511612304680638
-3.8483300133987552,1.148638527382541
-3.84691487711276,1.1163003145698431
-3.835224607870459,1.0434579545915648
-3.810020983157375,0.9301789976211968
-3.804267780440418,0.898558152212952
-3.800315201436295,0.845043549594842
-3.788048242139891,0.6997309991203753
-3.735669609080763,0.42589489094278377
-3.729549220845574,0.49206931160294176
-3.7243592530866354,0.46920114926156026
-3.7186823602993204,0.38356767835687744
-3.717283809763625,0.3289755523865931
-3.684550997653843,0.20928687828780532
-3.653823651442835,0.07737402497910138
-3.6414330122975014,-0.020401667811428097
-3.6401690700977865,0.007991812372441877
-3.629528240962453,-0.11538092074068572
-3.6260341491110903,-0.08541826504912198
-3.623384716071556,-0.1507714311246829
-3.609695089274807,-0.12806398040738282
-3.6025292727001212,-0.25577120130184844
-3.600120018419617,-0.2056822813622964
-3.5990715117687264,-0.2396766713030486
-3.582478573437431,-0.4360658776305305
-3.576631267792875,-0.3677623940121852
-3.5739143872760435,-0.36034926637097275
-3.559187784774953,-0.41313758961031954
-3.5509686146236854,-0.6014646720048085
-3.532923773939509,-0.6245614330033773
-3.5246252673408964,-0.6071421206839342
-3.5238540177183344,-0.66628049500524
-3.5006679271972816,-0.8151307503527083
-3.491497423061234,-0.7887518700363924
-3.4689127957651147,-0.9878125438019671
-3.4591153552704657,-0.9882944910514214
-3.4483846691280373,-1.0441675587057297
-3.433676657457311,-1.1699436413954722
-3.4223988506503886,-1.2301748057202535
-3.399002490872214,-1.3097458218913556
-3.395115596795928,-1.3336309704669398
-3.3868886889108953,-1.4027088269671293
-3.38157426888686,-1.448943584046416
-3.379397941418464,-1.4809948262515664
-3.3669385364654145,-1.4174751274304793
-3.350918566122143,-1.6253807771712585
-3.3273107209975707,-1.744821193502725
-3.3047043422546842,-1.7987280987087724
-3.2995188792043963,-1.780703733063741
-3.2892563763197282,-1.8788207638184875
-3.284285842957284,-1.9072781276262047
-3.243476909455909,-2.062203649810799
-3.2429695452459386,-2.0884958097889155
-3.233689770565916,-2.2056293728151033
-3.232923671636243,-2.1001962452878176
-3.2312488253553537,-2.1633234821806484
-3.1985918260138924,-2.346233924976731
-3.19211362979962,-2.264572192883144
-3.1817679804451027,-2.361655774032389
-3.170689133084438,-2.3373315672381616
-3.151942099724555,-2.5132004042208784
-3.1461853283907972,-2.4383454161384424
-3.1366575313605782,-2.6485524238527978
-3.1323372644239313,-2.5277814171337045
-3.1201033748412597,-2.6138837949949196
-3.1130071343141696,-2.6525005039365332
-3.0918260626896252,-2.7551702509071334
-3.078392740413226,-2.773336640584645
-3.058171125696423,-2.92926322277125
-3.0536846717195476,-2.8487977740757398
-3.041956378171866,-2.8879293815996103
-3.0256833810122075,-2.9333796869933413
-3.017278827976715,-3.059359907687259
-3.0072274091910067,-2.972743963194142
-2.9842783523278826,-3.0900415845031795
-2.9780507747075733,-3.1591239410952197
-2.975694642517838,-3.1068688512779583
-2.974984583598123,-3.141511636127985
-2.973460354238976,-3.124591832852714
-2.9598067314955157,-3.199614509860587
-2.933396198104256,-3.167295804188894
-2.9229089886137194,-3.2290322504318714
-2.903158728422106,-3.3165584241733477
-2.89058412661646,-3.374848463155778
-2.8849817153241286,-3.342369171229034
-2.8708160772367606,-3.331459380831996
-2.8620720934198953,-3.382780714119401
-2.8419920894564843,-3.460030570386306
-2.8356718610018996,-3.4708041127523384
-2.8330707664187793,-3.453616344058885
-2.8180103558790712,-3.467808738663954
-2.803123642182954,-3.5119393277514472
-2.788064998337444,-3.5734394454942113
-2.782041757086046,-3.619826889436468
-2.7612127623191816,-3.6669788733571034
-2.756740949124681,-3.5766729844316747
-2.748521286894422,-3.5807303490051763
-2.723801555325147,-3.6434273226473866
-2.713869284088195,-3.672116653393485
-2.704173263225088,-3.6962081887762115
-2.702162582650014,-3.651426057472779
-2.6858574105148003,-3.7565591212981673
-2.6759154196734514,-3.7255995831603
-2.666192514952801,-3.715156788755246
-2.6620487805810287,-3.7220965667983124
-2.6281783191557526,-3.7968318896504485
-2.622866762686875,-3.7872914216412448
-2.6173508219462214,-3.709342234247606
-2.6171577279656755,-3.728758089383927
-2.60996450107338,-3.752165927182349
-2.604220798098863,-3.729268991120999
-2.604072636561358,-3.767294365776323
-2.6018811349172677,-3.749271811646736
-2.588498239353086,-3.7734460587831418
-2.586737867042533,-3.800255125313621
-2.581996750934108,-3.7626972080157017
-2.5722414562004015,-3.7436840587638045
-2.5646073149400275,-3.7462231550274128
-2.55529001378348,-3.789903013180869
-2.548820802462972,-3.709649760769407
-2.5443077625018464,-3.6882571475435175
-2.532350011200797,-3.7442318242045887
-2.529353374269747,-3.7557377012723125
-2.506441019963325,-3.7370009538934283
-2.498741468906842,-3.6970579583141614
-2.4890388920120454,-3.7536589010337393
