n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,0.9327252627359517,0.8285624827867087,1.5244268739891367,sin
x,y
-4.997727002116039,-0.00879344621676313
-4.991070348845885,-0.0036818925526348866
-4.9852569814943894,-0.016137654756225348
-4.976274051423566,-0.0370740297023665
-4.969659206777842,-0.03233824840996866
-4.955074076777642,-0.04987910717757027
-4.9515949233473755,-0.022419129470752034
-4.94160130887304,-0.04604611637921733
-4.9331190808442225,-0.053989602792852524
-4.932861641920222,-0.053022834601248216
-4.928098479349017,-0.06828510061218085
-4.9100481429366685,-0.0719306531352418
-4.896303613507201,-0.0850922031413633
-4.865907606176859,-0.12376143010188373
-4.86355549163913,-0.10327925989275445
-4.8512367859930405,-0.11919503468243847
-4.849807269243925,-0.12499443875432335
-4.829987459654451,-0.14044131023300752
-4.826711925801728,-0.13679965757066304
-4.79987650877697,-0.16060409419737579
-4.797110099326778,-0.16643179561245014
-4.795967557803631,-0.1472277565265433
-4.792839400737698,-0.17502320150437925
-4.788310349174244,-0.1498453327316005
-4.77394611820078,-0.18159526538873405
-4.763440358207252,-0.18506024810783692
-4.753469614890844,-0.1888760488981119
-4.746561962938511,-0.20370469215331707
-4.719158417343811,-0.20742300945596515
-4.71913438840092,-0.21550712324964977
-4.70683945365044,-0.21583589291850644
-4.704646798766216,-0.2287748376537555
-4.698614521361899,-0.2514433529865647
-4.694056999754187,-0.25002470492879997
-4.69351948684296,-0.22873913464747406
-4.692384895468781,-0.23825017326725131
-4.687220908880909,-0.2332702533183992
-4.680912123965899,-0.2381490882455979
-4.670792071687656,-0.25426194639687427
-4.655549596283075,-0.2637679628895424
-4.645863438114064,-0.2667922626789547
-4.622499863552712,-0.2724060021512757
-4.616198486201679,-0.27101670297229113
-4.6014714640985215,-0.2986021855806103
-4.592467888914287,-0.3175041400836464
-4.579937025642945,-0.3311173179658672
-4.57181363103386,-0.31666751396209647
-4.562342184299672,-0.3255369935456453
-4.556816021217582,-0.3292550463033203
-4.5526523303938085,-0.3337560514158415
-4.5256626766762045,-0.3638603925195845
-4.51536320914683,-0.357656337395314
-4.509262750989398,-0.3769214540001996
-4.464588361543128,-0.39733681796841136
-4.454063046762174,-0.3984377413664098
-4.453002644414445,-0.39743317697833913
-4.424731120536361,-0.4160719057537908
-4.410907356399062,-0.43733565799402063
-4.401106747280847,-0.4366384944200114
-4.38804446912464,-0.45086999401018946
-4.382730126538686,-0.46126120328319403
-4.364635159444018,-0.4523885613481274
-4.35665647863577,-0.469996230637726
-4.348230758228984,-0.47711052381704
-4.347713909797944,-0.4875316903227579
-4.332964816637674,-0.4839874996594508
-4.3094268090542,-0.4999409045559511
-4.304804549208972,-0.497604432772443
-4.302556996293163,-0.50615736821138
-4.2930291351213175,-0.5017430363932116
-4.289991569116101,-0.4995477128692079
-4.27344550391526,-0.5387420035462875
-4.24862144766659,-0.5468514880209554
-4.21625213334936,-0.5553842713536313
-4.21459145718285,-0.5499010661481296
-4.208872144704813,-0.5539656865511519
-4.202876857468539,-0.5561399493288887
-4.200898942481609,-0.551764034383388
-4.198855324509406,-0.573098487699333
-4.180473094541682,-0.5823027538296749
-4.175528744272099,-0.5831679109819661
-4.171094363246408,-0.5924075935448417
-4.154095033087356,-0.5893747977418246
-4.152780947563876,-0.583037676654685
-4.1431149445004545,-0.5975925165746433
-4.127898314573974,-0.6049809951583413
-4.127257913644389,-0.6169197289629974
-4.122122538586841,-0.6115545046658979
-4.098917089705348,-0.59412314104776
-4.068127921147877,-0.6478599420451903
-4.05965684166202,-0.6333042742238237
-4.054827146277349,-0.6255784192341134
-4.036469394009555,-0.6601877172301934
-4.030673469620042,-0.6742307206714832
-4.02828635656029,-0.6544908690910174
-4.010400216933258,-0.6608247532677576
-3.9902817312583814,-0.6594259483398466
-3.978866142445836,-0.6683959920832634
-3.9775259543089825,-0.6846348952502189
-3.974096892594016,-0.6876436169515994
-3.9712804591344906,-0.685705237689144
