n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,1.7680398321273179,2.123566349227148,4.712106026567716,sin
x,y
-4.983715864972796,1.7645045524938916
-4.978456392920263,1.7358536860012477
-4.970249150360254,1.7151160592166093
-4.969367192265228,1.7013033646938374
-4.964717311510086,1.676846046208401
-4.957718385293129,1.682160012188517
-4.954883063019141,1.6638242333776294
-4.930432771639786,1.6395869920591573
-4.922964003813708,1.559207637185775
-4.874387611031699,1.5031105216294205
-4.871931113258344,1.464462897221652
-4.8598402466560024,1.4328705170979958
-4.853121631445905,1.3720478090037747
-4.848508409303422,1.4052692702016805
-4.845546492249527,1.377311648735236
-4.844543626214744,1.3786471797937934
-4.838418600944481,1.3812704059843595
-4.835575165987629,1.3729538561047916
-4.833301816169469,1.3448985485120588
-4.831078391756075,1.378954244591052
-4.820424943854284,1.3197263603733735
-4.816183586919042,1.275224339167481
-4.814032222109583,1.2911763992801097
-4.811352128674422,1.2704809769321201
-4.811106473104233,1.2775838072132926
-4.809256281138027,1.2825288918640918
-4.800505863019085,1.2171163122363957
-4.782409708399747,1.220932541720117
-4.77695203896778,1.185937503843825
-4.758498440479151,1.1218099743329781
-4.751017416688642,1.1121857404148288
-4.718941620318573,0.9973850793783604
-4.715870710458729,0.9896914582819271
-4.712394205805623,0.9687420428953019
-4.701371569875139,0.9258464116155922
-4.684056661174289,0.9082169554594581
-4.669700436023789,0.8253597040813303
-4.663748277465083,0.803788071713198
-4.659959154688736,0.7637446602366029
-4.6495587303638475,0.7516270951206864
-4.636918087001146,0.7267120970059188
-4.633000536429275,0.7043475261106462
-4.617624876766976,0.6347975802078698
-4.615370016658295,0.6528302470990637
-4.613788433232509,0.6181630680825713
-4.603502368692659,0.5563593890923331
-4.590747283280939,0.5399381345078179
-4.590343473833414,0.5309297146465524
-4.589611748522575,0.5287860965081503
-4.568817620887967,0.4722735675190629
-4.535586896710967,0.37767667064491367
-4.534886029611417,0.29931422729402735
-4.528581027815424,0.35274132262771557
-4.51616512227138,0.27147656801928716
-4.512458824368347,0.28803166825939874
-4.507903408618462,0.3047064267629357
-4.4985948855723725,0.17183332043026875
-4.49346036661021,0.20165605879668885
-4.485543795499966,0.1778202635379013
-4.479527402372113,0.12121143306922257
-4.4705291474690085,0.11306281817186423
-4.464657768339403,0.10775936170919613
-4.455784984125632,0.03889967787627965
-4.448473285578829,0.040366310433055844
-4.442381848451765,-0.005418025173355379
-4.424674385023835,-0.06172843327726855
-4.414439890312574,-0.10905183312702003
-4.401397891883069,-0.14441513377286602
-4.396797299460609,-0.20386274716314573
-4.383119087262508,-0.20245630568892994
-4.368376857104284,-0.2584468292253412
-4.359705283576738,-0.3031459598948364
-4.355958640223939,-0.36279131336637654
-4.3543502193253545,-0.31491381437835186
-4.353682195755843,-0.34309741730659216
-4.342980940660208,-0.39102305759543005
-4.339155467077488,-0.3929996973387756
-4.336284752830951,-0.40808497636058444
-4.329020488330637,-0.4666499613402829
-4.32421853555722,-0.4314734820481295
-4.311642329836445,-0.4579859666396971
-4.30796581803711,-0.5155906342086892
-4.286468361125609,-0.5532290274332903
-4.270670447970035,-0.6765472831523649
-4.23769995353306,-0.7702443850790881
-4.2332597790185815,-0.8102096495516989
-4.228346236582938,-0.7741798177398804
-4.227748894182981,-0.7536412625341177
-4.227686241544092,-0.7989314712599224
-4.210353363654733,-0.8969991398069003
-4.202816520515288,-0.8698872647263088
-4.190337803367634,-0.9130965513165148
-4.187776060990331,-0.9276214524970965
-4.179012605856327,-0.9371089609743305
-4.153493825898162,-1.0067605076547526
-4.148593173189294,-1.117964193917016
-4.123024256521162,-1.1623172072599532
-4.107614659898456,-1.1751916844277468
-4.101450390614443,-1.222420431901823
-4.100187192794209,-1.210994624743323
-4.069838451993064,-1.2829437281651486
-4.061125803483957,-1.34134102279723
-4.037302901252197,-1.3825938542434677
-4.007143406513762,-1.5258704909874006
-4.003723224004666,-1.4785972699322933
-3.962238195465079,-1.5972263523256958
-3.9393390770574044,-1.6579430680557297
-3.926003476426697,-1.7060066117423303
-3.903880138584004,-1.7285324038512049
-3.889907941174439,-1.777871368327379
-3.8755891913903495,-1.7524119925686539
-3.8646541088376196,-1.7942225062618875
-3.861334291865992,-1.8004334984263175
-3.8542360059308223,-1.8155638259435842
-3.834199360687852,-1.8807498740852036
-3.7879397355342093,-1.9743261673146022
-3.787536807559456,-1.963529187881638
-3.771963084073052,-2.0128511293774176
-3.7565163062995435,-2.0193989467011395
-3.7374988697580545,-2.0167008239698556
-3.735073828293639,-1.9755458217720112
-3.7242144277326297,-2.024621512768883
-3.711191343931659,-2.0435269092053194
-3.686170286137661,-2.1101184316061157
-3.6806184036925984,-2.0770463133217794
-3.6731182325348364,-2.0712419932855046
-3.644261639056008,-2.106748575159374
-3.642162019114842,-2.1229538665838614
-3.633386992534413,-2.0604372874484738
-3.625329301204705,-2.1191833894890353
-3.6190354811103598,-2.111201697319101
-3.6169503497200006,-2.1273760744487253
-3.6098476046850725,-2.0975590911578452
-3.6067946744080857,-2.1387533692120466
-3.5981925420076144,-2.1244150528405923
-3.5962626480828375,-2.166546418343764
-3.59490942252061,-2.123458858630539
-3.5943388414997903,-2.11123301260573
-3.5881222864210525,-2.1002603632149373
-3.5861251390149427,-2.1416127028954586
-3.5634603947290557,-2.115082153977906
-3.553943726849751,-2.099189325605411
-3.541347286592681,-2.1017494779011594
-3.4983276791795745,-2.1077154276141554
-3.497150688001277,-2.100188147024876
-3.480503837372575,-2.1031441589268804
-3.4766341694982605,-2.0831386641381058
-3.4756236265961613,-2.105787581960196
-3.4592879937466146,-2.0790319560138517
-3.4334910502334193,-2.0900343235651686
-3.3987094108599045,-2.0171372833452312
-3.3956101792713387,-2.031387717276496
-3.393083706026603,-2.057032838534643
-3.3630610258961244,-1.9664307434296018
-3.3607531766704115,-2.002194880279891
-3.335994098617201,-1.960866352951289
-3.331155158349146,-1.9658375916677246
-3.3277833762151534,-1.9502885596912403
-3.325472184215913,-1.9718621410836894
-3.322612468706293,-1.9530245583248746
-3.3161139519762117,-1.9129278211161251
-3.315729165094373,-1.93214391978722
-3.3033202943618702,-1.9462678760521104
-3.2987646156000503,-1.8683841750868035
-3.2897041826253846,-1.882241035585946
-3.285368932666647,-1.887470849697063
-3.2483332307764057,-1.8462599161176327
-3.2439400012664485,-1.8384322752237083
-3.23715670258811,-1.782110434459692
-3.2291109934549422,-1.7932205081774926
-3.2277848491592867,-1.8027390199827529
-3.225738452062913,-1.7532442614307835
-3.1935406492903895,-1.7171008479648338
-3.1788030795730684,-1.69216764461361
-3.1787174759751258,-1.65667896810357
