n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,1.0898815174132475,0.7478884474920728,1.9728250144261112,sin
x,y
-4.953622876921873,0.19972186159356864
-4.925956681306896,0.19290453351951778
-4.92452278240199,0.16942869101746733
-4.92230174162216,0.17756985564351244
-4.903170379548532,0.17318340881642205
-4.887111243204334,0.16379461270111417
-4.881416937870848,0.1524778440386149
-4.877378924235263,0.1373711266121107
-4.860608446867695,0.13167657202019203
-4.859255381633388,0.14666132956129455
-4.857527133621705,0.13298427045307287
-4.852630087942769,0.12880516770805528
-4.850043533585526,0.13522183248989741
-4.847855147581992,0.12239038431961836
-4.847113999597149,0.1288454391946767
-4.837383885059946,0.11180445885935972
-4.8310806456334445,0.11356403565213716
-4.824111145079055,0.09976701081630097
-4.8113800631701045,0.0864791127329213
-4.799849944472902,0.10228356141882627
-4.791068993991864,0.07615433823272545
-4.782749217746531,0.06688427930230915
-4.7805353346050525,0.07099809558120487
-4.768259875620799,0.05771816918245804
-4.74898876023302,0.039038417335642256
-4.7422562642275325,0.034183627594888466
-4.72620362027704,0.028025062880850007
-4.723660466905498,0.03556044486021251
-4.717995588095173,0.03187200770333608
-4.70562143180032,0.01844532248004073
-4.696331610238998,0.0003327435532786598
-4.680005292203907,-0.009110826299837343
-4.678031903299962,-0.025047267072111072
-4.662222860888454,-0.0293716122188509
-4.6309446021636935,-0.04704211953731684
-4.623858382837498,-0.05147454674531915
-4.619380448228064,-0.048930385520074435
-4.587091224949279,-0.08241390452457234
-4.576959223007243,-0.10085490724854887
-4.560522656084894,-0.09766795141182598
-4.527754274419154,-0.1345632177087426
-4.495774366296292,-0.15820821557074094
-4.47281061185027,-0.1785672753283491
-4.461729039585381,-0.19111405866592635
-4.460349741505843,-0.19334794212589346
-4.442604594326003,-0.1987809139273308
-4.438106144413908,-0.21172523423599932
-4.421292865483656,-0.22592735766921507
-4.405182874302433,-0.23489867177570106
-4.401536445299005,-0.23845165470764476
-4.396711853704916,-0.22917701908184288
-4.396083873241645,-0.2332897360128497
-4.361301837716068,-0.2622051068264583
-4.3542252040041785,-0.2632237884649805
-4.354150568004346,-0.2739027628304244
-4.350621565066474,-0.25663131044884424
-4.340129836326656,-0.2735033538797178
-4.339084882805658,-0.27137668968560663
-4.33751275374088,-0.3022690366235957
-4.31983872091384,-0.28976644328387535
-4.3108985242351885,-0.3056315054449911
-4.26952994128415,-0.33699550848426807
-4.261725336274992,-0.3346544756060916
-4.245410740403378,-0.35536838721649217
-4.245156624893127,-0.34619163427037086
-4.231189365477745,-0.36105917523897885
-4.218928985523488,-0.36189765610182845
-4.207781576116086,-0.3741670156661
-4.194741482388599,-0.377001020485659
-4.177611171288216,-0.39327829691647703
-4.159655717237264,-0.41706685680208666
-4.132197729021938,-0.42786534474016363
-4.117000942594519,-0.4408140567991711
-4.115839961011192,-0.4363433897042481
-4.104570862357535,-0.44227748034661535
-4.09803548511312,-0.44572765701754447
-4.092701761584355,-0.464002410256429
-4.092475329015468,-0.4537799850397429
-4.082546932311104,-0.4540221157167643
-4.075243071109299,-0.4552072442501128
-4.070547435191188,-0.4838799546964432
-4.058586567256662,-0.47604849068296196
-4.05812812396547,-0.4747583115490068
-4.057377419361673,-0.4661121499808918
-4.053124344997789,-0.49131026298830727
-4.022615315253054,-0.49675723493864304
-4.013590191009787,-0.5028704780581512
-3.9986128302089874,-0.5093177843316976
-3.972619093733303,-0.5296620238871429
-3.972392445686006,-0.5117362623348809
-3.96011994263353,-0.5357403042187672
-3.955808713295684,-0.5312076517316445
-3.941690098706201,-0.5551505168348662
-3.9338123425825278,-0.539580736916833
-3.9316526157309992,-0.5488005883759268
-3.904991526077163,-0.5768816598177704
-3.9018496498471156,-0.5654614869276804
-3.885699016222306,-0.5625150870991644
-3.872520089998538,-0.596172588727283
-3.8663739579865206,-0.5894840990296542
-3.850718937383294,-0.603316574606898
-3.8466722254291428,-0.603463464252818
-3.836506275642919,-0.5991935119979389
-3.8344977310812913,-0.611027706416997
-3.831068738115192,-0.6057176667327967
-3.8012875620386586,-0.6092378937013769
-3.7934435631590357,-0.6194212395513546
-3.7932584330775,-0.6115454973026238
-3.791623366373348,-0.6123901185797397
-3.784016929415751,-0.6217900722574071
-3.7817064019769475,-0.6232199419785664
-3.7689362894831246,-0.6276346945064532
-3.767748827410254,-0.646128937567889
-3.766205050563536,-0.6408835382639202
-3.7577724698948476,-0.6352022843232847
-3.75534556281359,-0.641676016031227
-3.744119540866351,-0.6312443976142462
-3.741482858237143,-0.6425791321989325
-3.735766436132809,-0.6499464979629284
-3.731977403889161,-0.657823935944191
-3.731743543566698,-0.6541318765658537
-3.7185488279516243,-0.6641613299271988
-3.7182028093564656,-0.6505462327747056
-3.7171515399757125,-0.6625705963044479
-3.711415574646968,-0.6533813382864939
-3.6998265865539572,-0.6659917931110991
-3.6884433193491386,-0.6615432162275764
-3.683252534722877,-0.670078785273213
-3.6662442563674835,-0.6667170512614568
-3.639230478661272,-0.6892824296898382
-3.6329725356370988,-0.6820271605566063
-3.621328460232051,-0.6934675612475936
-3.599277139655203,-0.6838253809116253
-3.597931071495867,-0.7057381845456593
-3.5958729152409417,-0.6950287974070318
-3.5957799061324325,-0.6988957374683751
-3.595773811801185,-0.689588354180961
-3.5769332069919524,-0.7027895892415652
-3.5726981729417084,-0.70171202077153
-3.5650722623750175,-0.7011326098145938
-3.552132883765583,-0.7097718551636492
-3.516689885154376,-0.7217931953752086
-3.50280934496092,-0.7245043426694472
-3.498360646908174,-0.7196594164741303
-3.487061102650114,-0.7337508283091214
-3.4793824908653406,-0.7155511293502956
-3.466974682445929,-0.722679931879738
-3.454251142743706,-0.7191358398246172
-3.4533652274026148,-0.7286546248806968
-3.436884817626298,-0.7285780165027685
-3.4267402136092864,-0.7221588712174957
-3.4186364612127598,-0.7340464267909325
-3.402478955698639,-0.7433861299157555
-3.396284286053539,-0.7401892214287449
-3.3644156914318666,-0.7547776256354778
-3.3385882080982654,-0.7405752070532238
-3.335049553371199,-0.7387762032291074
-3.3266321755995154,-0.7415934697280833
-3.3235928808204984,-0.7494151957281674
-3.316089641097993,-0.7413631722471307
-3.314901388186733,-0.7398210696501366
-3.3041805566353633,-0.7598135674306056
-3.2978693056278474,-0.7380380972317709
-3.2737008483435748,-0.753041171689313
-3.272448021021881,-0.7421396956823485
-3.267943206790421,-0.7505385922221587
-3.266934753988787,-0.7454449486900553
-3.2561990915973182,-0.7497930180595407
-3.2436426532909257,-0.7412812836362899
-3.243615943299656,-0.7464744570202319
-3.216728220588414,-0.749043931516635
-3.2133664230179493,-0.7500019905167539
-3.2109618581679866,-0.7385165763586725
-3.2015075104376955,-0.753690042857632
-3.2007513650420116,-0.73753671033682
-3.2006570920519373,-0.7397021943783749
-3.174350926925651,-0.747889545331138
-3.1741197871006466,-0.7286755338920142
-3.172846472203715,-0.753651835546785
-3.1575587871015176,-0.7436822420713485
-3.129552001145204,-0.7472445378160575
-3.12506807634969,-0.7268765392497647
-3.108899471626784,-0.7432834092852406
-3.1001157503984356,-0.7407967999151283
-3.0981585915645082,-0.7440144798745931
-3.0897950305010493,-0.7460602586018962
-3.068747077951132,-0.72072720780348
-3.059578867345356,-0.7376619089876278
