n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,0.8578751056490902,0.162414667061477,3.310030141969101,sin
x,y
-4.993858230502626,-0.13598186534829187
-4.9929090051588885,-0.13558593825879642
-4.992846381868851,-0.13292468808940416
-4.992341810129835,-0.13518421256971744
-4.985262519593796,-0.1347920820635857
-4.975369443232573,-0.1318410824047404
-4.974789431174144,-0.1362192680771252
-4.967153185072217,-0.13183676014452136
-4.964909538350502,-0.1334182366412077
-4.961324748735716,-0.1310213811601023
-4.951790815546549,-0.12965881231119694
-4.947885016149806,-0.13066150899104265
-4.947829035488491,-0.1306846355083641
-4.943129130949703,-0.1306469072806754
-4.933636314606167,-0.12912929322421424
-4.910273820819986,-0.12871625567395734
-4.9091244656462525,-0.12763300173844802
-4.903022069475701,-0.1266586408532707
-4.895517304480092,-0.12780178561059327
-4.88508400521688,-0.12798131834452273
-4.866623198788353,-0.12210311452207324
-4.859027760234645,-0.12126421746571404
-4.837712706713563,-0.11973627240940343
-4.819113351553897,-0.11868329742061128
-4.811873440518872,-0.12059719070133738
-4.809505339788254,-0.11548002733525965
-4.804607505759991,-0.11746255126235974
-4.791632773597571,-0.11827450233979321
-4.759038278194396,-0.1142931320824923
-4.757114987314404,-0.11184244866164449
-4.747739146516175,-0.11201545248476913
-4.674874982866775,-0.10612768831551475
-4.659055704733904,-0.10329746383486955
-4.654873688483341,-0.10248598161629177
-4.634118722032405,-0.10159891844742358
-4.63125723637387,-0.09713856324861181
-4.630481498548253,-0.09906227351560483
-4.6298672750801,-0.09681699664943347
-4.623466175975048,-0.09767968899583716
-4.611476205670498,-0.09678243483250491
-4.604128006318767,-0.09660560253881714
-4.601614849093595,-0.09576275379723068
-4.563452268721342,-0.09157168402556068
-4.561033165493734,-0.0937475440688725
-4.538222844811095,-0.08719014931238701
-4.531965943431194,-0.0914015525715583
-4.528016649408988,-0.08901735093757943
-4.512937723257792,-0.08820757149243015
-4.511104070534979,-0.08696407902121919
-4.505207375171437,-0.08482528864640164
-4.499203383015576,-0.0849117721927537
-4.495919831546253,-0.08314358326290379
