n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,1.3943949852219761,4.970828528408606,3.9527644808631943,sin
x,y
-4.990765209594443,-0.7500472604494413
-4.980466203890458,-0.6989264772001402
-4.9643911473207725,-0.8420473957753334
-4.941363569467506,-0.9829577747838091
-4.93433548321942,-1.025939663506325
-4.91062208068028,-1.173237299610538
-4.909768863109377,-1.266625719020561
-4.898363098771375,-1.369005204908044
-4.892332390790006,-1.3861816570138872
-4.882809872938767,-1.4710293458704562
-4.866392725822707,-1.520445656027363
-4.84493348767611,-1.6476099036255083
-4.831883409994051,-1.6952269805916027
-4.8280181972203975,-1.757834062544031
-4.808410298291562,-1.8626080944204344
-4.804978853512373,-1.9885023357796516
-4.793346957710757,-1.9534320844227275
-4.778980412978023,-2.0646817026221247
-4.75307479748184,-2.1844306220438185
-4.741073187135015,-2.3811959670598064
-4.740629405881993,-2.3715745519306664
-4.736873848817678,-2.3656198189755737
-4.725322298521357,-2.3621876913001136
-4.70758099274025,-2.4945726053901454
-4.702235250073131,-2.4946080256211176
-4.690538170315904,-2.604621675419484
-4.685511633271762,-2.600980142921112
-4.684387099170557,-2.731894293727274
-4.674858029351348,-2.7705862029783153
-4.647229088617252,-2.871185905500455
-4.641688537425099,-2.9321018731059434
-4.629570652054782,-3.029381002183104
-4.610667438949099,-3.0617371632037282
-4.607942801559176,-3.0718807006281392
-4.602765888835273,-3.0731475848604073
-4.5849828586580745,-3.1602261642506746
-4.579687845465771,-3.2855315030696963
-4.579042071997459,-3.1658857113455756
-4.576890900968788,-3.3573549331810577
-4.568945015124842,-3.3627651147154096
-4.564994223020989,-3.279507623312407
-4.561720252454975,-3.3173800580683377
-4.538111294778485,-3.4525902469432634
-4.536519672645037,-3.51653558010418
-4.527156695463425,-3.5590011032342543
-4.511675943421435,-3.6000720554198424
-4.506918231108459,-3.5393460840751527
-4.506219881488255,-3.691948552567208
-4.502125362415072,-3.679433372942379
-4.492727847016137,-3.6607372478345375
-4.48615376543845,-3.68460184193462
-4.482620631942046,-3.702934888233851
-4.478061660509023,-3.77066870936621
-4.4771242897561265,-3.706589880758966
-4.476852090748094,-3.722588838775625
-4.472842037987814,-3.74524228150991
-4.460227164237881,-3.785914615284468
-4.457408748385005,-3.836115168142347
-4.452254076667357,-3.7993425926434807
-4.411450918171137,-4.04239309920653
-4.407996744141207,-4.00637575579442
-4.375818934074507,-4.1499692226272265
-4.374408352295809,-4.156573656170666
-4.353792326033451,-4.179333160797543
-4.346471162020313,-4.2380520735481495
-4.331843440113748,-4.2673806215570345
-4.321484925729232,-4.384639611393594
-4.321016990033341,-4.404578696332214
-4.316938424990795,-4.367302468304589
-4.310479340416366,-4.452047247805844
-4.305573513576278,-4.445965307215547
-4.27646461816312,-4.532458468210214
-4.273917958710904,-4.435610417529253
-4.272636308985671,-4.4899905381775085
-4.255150318540454,-4.576963021992084
-4.2547780912553135,-4.54775814262618
-4.24858685006312,-4.661263811532566
-4.222251956333267,-4.6368517675323675
-4.218170130883948,-4.639738061869158
-4.215657215526699,-4.7362458598224295
-4.18829001081411,-4.697200459802683
-4.184314631773552,-4.809420295967243
-4.17323463204399,-4.698246118690437
-4.164263032298545,-4.775865269352
-4.163721326458589,-4.76223729210392
-4.163597096017918,-4.796112442251834
-4.145494043822593,-4.81551161619039
-4.124422183890659,-4.873749409034595
-4.119127391644003,-4.832067080983047
-4.1121368964097424,-4.8277596054418215
-4.108238786766564,-4.887960409404161
-4.086058879423192,-4.918024179296996
-4.067406552965082,-4.873485255811992
-4.048631941607156,-4.8852084373800135
-4.046964940185375,-5.0174196635593695
-4.039443053440542,-4.911598722557211
-4.038966623215712,-5.017550493927744
-4.03374058306216,-4.9939329491392
-4.02189092959226,-4.979611738271007
-4.0153145549029645,-4.932653606033479
-4.013795193149152,-4.987334102717516
-4.01139848937187,-4.956602669529014
-4.009746579990825,-4.945169411777823
-4.006718860936286,-4.941278166518573
-3.9948528955197227,-4.979978719910367
-3.98939224833342,-5.046897533704918
-3.988287539197609,-4.879723314966987
-3.9795189295378943,-4.940030102678715
-3.978290422604932,-5.011417729277687
-3.977690775274567,-4.895034740381472
-3.9760108735600475,-5.01869361563871
-3.9694146352425905,-4.958965326003148
-3.930365194534903,-4.977378297337219
-3.9186921582909315,-4.92285562376357
-3.9077432333633624,-4.9422084413500835
-3.9042601133343813,-4.978629484087505
-3.898025462832967,-4.968175646976191
-3.897502572787549,-4.9627049061857615
-3.889217472499036,-4.921016047633776
-3.8842232326380977,-4.896093788630517
-3.883964658877418,-4.958272145261235
-3.874413858489798,-4.932673187147997
-3.8732938229323577,-4.967006193361706
-3.864314824054218,-4.97697727408196
-3.8617831710376693,-5.004870025239593
-3.8595464496289535,-4.928382227547955
-3.8575520613164382,-4.926207436524897
-3.8569371091001714,-4.9015117872071565
-3.8567713040760596,-4.923088700581406
-3.8520980835545657,-4.8209122799828865
-3.834998524495201,-4.947066607020107
