n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,1.3858908298276318,4.411700408784722,1.8063364753496836,sin
x,y
-4.999812871127144,4.004588484153654
-4.997035199500358,4.076067288688077
-4.989332178489275,4.06046775962001
-4.981752384656039,4.1209785000867685
-4.979867544594427,4.148408745133621
-4.9739371412345115,4.208308600955377
-4.970618904511453,4.088268047777837
-4.93551051293398,4.114707760814574
-4.931668137627363,4.155794288193012
-4.928054238255967,4.228972526234243
-4.924382569521747,4.192067074304065
-4.905106773513928,4.196120029778666
-4.895123102653713,4.263015550335832
-4.888924927683934,4.231481323178419
-4.8790792500120395,4.306554649297829
-4.861896367069033,4.28922456448427
-4.847747134758325,4.355580708866303
-4.8448206041180555,4.3666096900575155
-4.834038731090509,4.414168824837218
-4.810453209512802,4.44408530414425
-4.808965669254137,4.370665815539136
-4.800486543611254,4.45001267286223
-4.7882520145885685,4.329109925030101
-4.725456495351784,4.3914838904000355
-4.721185836651359,4.418396127517392
-4.7140473395889355,4.416417017697601
-4.678622790174778,4.4007732605415315
-4.676338856856735,4.360347326320117
-4.658613024085877,4.3608681269341
-4.653533182146445,4.389336327521415
-4.6471596726344835,4.417284133629392
-4.636676234833937,4.4282454148802906
-4.628074249258533,4.348221495178905
-4.626660122718633,4.332851259954353
-4.620007641503547,4.424647598723425
-4.616741598080262,4.336500663070127
-4.6100143699825065,4.310292876938835
-4.592134992695625,4.3108190886208355
-4.591929046301968,4.34898152881629
-4.587789134381596,4.293627076291123
-4.585321303722353,4.3193877013540085
-4.580359308521458,4.296423740947376
-4.578632564979844,4.359932484592902
-4.577327596042585,4.318666770550192
-4.56540994055878,4.333717168958746
-4.548517517553955,4.2904735882137786
-4.538418661489093,4.256710833424074
-4.5303717953871026,4.386976462110668
-4.522833475403703,4.284351402686154
-4.510251528605495,4.205804223576731
-4.499039606437356,4.197347181471962
-4.4954667339834415,4.226925070366244
-4.45932891683492,4.1553600795902295
-4.4409444850809985,4.134772200238675
-4.423888079367781,4.16410957591762
-4.414082328591694,4.05133083535709
-4.410287408308911,4.106974306981221
-4.404785023677714,4.052701635398759
