n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,1.206447797046343,4.668552451916624,2.7278738169907895,sin
x,y
-4.999492088592747,0.7493699434477059
-4.995351706693003,0.6442619869970075
-4.964271385973078,0.5067754964562948
-4.930199125151031,0.3395435116906115
-4.927076164309804,0.30367438914911005
-4.9260118672041076,0.3769991150968903
-4.925762855502201,0.3190981408993067
-4.912321403294887,0.21933363828579477
-4.901740680140705,0.24947663799528463
-4.881117864164082,0.12333488191586768
-4.830409112363778,-0.2540330656354032
-4.826192374243028,-0.27054895089387426
-4.8231710621849775,-0.24880875692452195
-4.82036683306897,-0.30486911594090293
-4.801705252556473,-0.3645316310016115
-4.789392781490035,-0.38587814367375145
-4.7522116390115965,-0.6508216625606129
-4.744053921005583,-0.7159433195617885
-4.735629550898381,-0.7463239031817561
-4.727536525730665,-0.7759480988097354
-4.722494603555409,-0.696069776425257
-4.700339651895945,-0.986152950037534
-4.68054207348751,-1.031574830606083
-4.679965482279359,-1.034871514475442
-4.670778148363288,-1.05982642311154
-4.624797154339369,-1.4040930191394883
-4.573342668176167,-1.6354733545143287
-4.570601011166602,-1.6138899135252551
-4.543137069137613,-1.8022770721824317
-4.540230556201727,-1.8348978906657887
-4.534384305496636,-1.8293362532303739
-4.523433976920568,-1.830160668784269
-4.500192742499679,-2.063363571088751
-4.488928669954637,-2.0215342749386336
-4.484411491056561,-2.01904701535426
-4.465652489561728,-2.1069682913024734
-4.463979604373644,-2.157477865740361
-4.46170282286984,-2.1590255423895366
-4.46050902065196,-2.1354077310414756
-4.4576067144662606,-2.1686833632522813
-4.435749593598805,-2.265202239472396
-4.417997284485143,-2.3562133280604374
-4.413444132593508,-2.459177072496229
-4.405574288791061,-2.375657405771501
-4.399194169442823,-2.370144793953417
-4.38439389642311,-2.60665551287306
-4.381597342197275,-2.5791267664484163
-4.375199548001774,-2.6241410832473355
-4.366530774693183,-2.6658020131814006
-4.346402459927786,-2.7839786679632823
-4.325365400631398,-2.8692727979609964
-4.312910769609645,-2.8187411416387524
-4.30892126572993,-2.872439223737381
-4.303692635030751,-2.8495809288718226
-4.2692929200682395,-3.086653623655642
-4.268653055996614,-3.141229167698966
-4.266398024878747,-3.0590787602295637
-4.246811652539951,-3.135723769342575
-4.237649174554821,-3.1965421662209303
-4.226795496168383,-3.1661347691080772
