n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,1.6208679229240515,2.500958836293988,0.8759429007116111,sin
x,y
-4.998060396675185,-2.0410243822619476
-4.987663644133669,-2.0087887304930216
-4.969296084823453,-1.970105839519087
-4.965629456866893,-1.962038429413371
-4.9507216004597385,-1.9045977611356046
-4.925462665326702,-1.820200686992237
-4.903653361356508,-1.7862215357974311
-4.895574147041943,-1.8040257887418834
-4.893381157617242,-1.7429091100937284
-4.882653676981076,-1.7093156034616541
-4.876225791570072,-1.6783586717570915
-4.862454960902165,-1.6653226010590487
-4.847191599406067,-1.5993238184961294
-4.844008396767165,-1.6115712926963417
-4.815310202273656,-1.5529399412478548
-4.809962076002982,-1.4694515449202596
-4.794518046562787,-1.382471107519692
-4.772682163607006,-1.3654559579840146
-4.761577842112056,-1.29954636663488
-4.761577451961877,-1.333367420216281
-4.752927655367516,-1.300182693478599
-4.748706412304912,-1.2774076800733685
-4.7420641542656625,-1.2519739175399418
-4.738414362571829,-1.2316609180291778
-4.735469719246073,-1.2700853144125284
-4.734456302063412,-1.2272565972772769
-4.73383763964765,-1.234694137927373
-4.733133621488744,-1.1515103343157607
-4.730776705648962,-1.1633465346341803
-4.729339560753603,-1.2285571016050847
-4.724247714477594,-1.161824259717107
-4.722898596989187,-1.2001621506741547
-4.720802097366711,-1.192212040772845
-4.683979432404762,-1.0163338434904012
-4.682718217956111,-1.0125198030517126
-4.673415258589419,-1.0038754095680569
-4.657810441795897,-0.9804445576100114
-4.648838683435164,-0.8540642884362271
-4.642709173758039,-0.8895674642695243
-4.637146220687452,-0.8518527073933195
-4.627780831629492,-0.8453245977085326
-4.600261662592036,-0.6836122230252009
-4.593507046323744,-0.6901331264729043
-4.584209631921298,-0.6468973314752176
-4.566698408563062,-0.5933360285215616
-4.534167668237972,-0.4745170712060265
-4.519760453837918,-0.4276086734229418
-4.516717973892942,-0.39287815090205674
-4.509374651020748,-0.3354836852786655
-4.507004316621229,-0.3961331867556467
-4.503493105935279,-0.3482691047420954
-4.499067343687884,-0.2909374078129153
-4.490507665809381,-0.3005931383572396
-4.490197399189478,-0.3502251662242004
-4.487165770675789,-0.2896354485500849
-4.479659817626798,-0.2391717747634976
-4.460999496310592,-0.22601375029447593
-4.450819605704713,-0.11010145306435458
-4.434363799582521,-0.08203710670732875
-4.433542893551125,-0.0642082130253788
-4.420408087412224,-0.01627883089438655
-4.4129709135772615,0.015244867766670852
-4.403505678061306,0.032386563640425955
-4.391144905642484,0.10843088263568001
-4.383568314005588,0.1291461783498697
-4.377337510999173,0.1696068706999509
-4.358087577685911,0.2127772114785841
-4.357831794975499,0.23280695379866795
-4.3523742621347346,0.23835083417690037
-4.348018800541165,0.292397638730815
-4.343861013843878,0.3251625855017204
-4.336889469653177,0.3243680447336435
-4.332758202104781,0.3463772117430641
-4.32069234796054,0.36497835156448344
-4.320586912322875,0.3664999146696515
-4.315962367583524,0.374743555799343
-4.310436173384062,0.4223195420088246
-4.307783949447559,0.41881652323754465
-4.295268085278359,0.5270824980689858
-4.2829462948194,0.5746028397734331
-4.272941438407035,0.6042766748844243
-4.269826302443404,0.6166370894248641
-4.248748013342963,0.6701275074395125
-4.224500813409701,0.7436833083813631
-4.219357516439813,0.7755383522962742
-4.215343256593207,0.8080985783057553
-4.2092148826461,0.8631873113864154
-4.2048799561320385,0.8205125906237803
-4.198810148238996,0.8465019830858052
-4.187152968907627,0.9357117821114462
-4.18214671770051,0.927015997802461
-4.168454754879749,0.9818483240575019
-4.167530134572063,1.0004277514649065
-4.162708522364874,1.012466991017772
-4.15640623667111,1.0471702953037207
-4.152983648557523,1.0655192030128846
-4.148899268591441,1.0304677046536195
-4.145472016424565,1.0728951860953007
-4.136757611563558,1.107208946922939
-4.11747953012977,1.1550183566412873
-4.114064136732879,1.2121754509439806
-4.07913050627004,1.275588537765346
-4.071068998604042,1.360996226934003
-4.064999709145224,1.3307444415671519
-4.062468119467299,1.3207135705510304
-4.039102728916085,1.4457071585076102
-4.020988530157891,1.505110551759331
-4.009319102717631,1.5702724101334238
-3.991409849036447,1.5746528410943743
-3.9863191044205215,1.6259011750569712
-3.9829537836681626,1.6220430025362664
-3.970838760543418,1.648451039228528
-3.9635496160614734,1.642188311680396
-3.955311102462067,1.7232821578152313
-3.9534670386659787,1.691496417609182
-3.924873976592399,1.8259001331625986
-3.920108681745279,1.7891375944237657
-3.917052398370553,1.8318579245429927
-3.9148744950309755,1.796179047137433
-3.9145317871022867,1.8366912175843704
-3.9079517253507667,1.8142422520799217
-3.9033591198913467,1.8639279115928469
-3.8893421025291053,1.9003329031555996
-3.8873909477101067,1.9060662490195204
-3.8828814162280265,1.9337665026295732
-3.8748029600305687,1.8907143958725765
-3.850003057692258,1.9635409817056193
-3.8448455596321596,1.9893545011866112
-3.8424526324376163,2.007820260916319
-3.8189575481412428,2.0773239514016373
-3.7986107150204096,2.110990842665317
-3.7669346597808695,2.2100150444995594
-3.766168270812691,2.1707496583098362
-3.7396230784470896,2.1949617878204757
-3.737999528329141,2.2697123585981154
-3.7157759430189827,2.2750023009507085
-3.7064415430764885,2.2797186031536927
-3.695758038647017,2.3148942462343665
-3.678842382082199,2.313088722643563
-3.6654274201951873,2.3948799720470824
-3.665253066505109,2.3325888683884433
-3.6601804346567732,2.3222375165275655
-3.658261342505117,2.3523959067235247
-3.656464395266065,2.349682002988169
-3.635898595492338,2.3780162441184345
-3.6355409074964564,2.4034550870813933
-3.635289261566512,2.3993068328556824
-3.6138555880950385,2.415231555593345
-3.611267152498937,2.431819300922624
-3.60827361632262,2.4008054023883387
-3.602329844896018,2.46080232043082
-3.5672959813252545,2.414731407031752
-3.563488003198496,2.4190692036124015
-3.551946148194153,2.4874993479074496
-3.5402142369153577,2.4327614818405294
-3.5297786558067146,2.492386082491485
-3.523659309891264,2.442086478446009
-3.502846541835156,2.4305680463661323
-3.49951091441583,2.5331676549486533
-3.4895253177096675,2.4664109393326767
-3.489460847792821,2.515267337800612
-3.4690361561025638,2.4846281342723997
-3.4609884835597438,2.470650741787767
-3.457727964950781,2.5068522575117584
-3.4545935807510197,2.559523561631895
-3.444036936067978,2.5187330426906476
-3.423274789462154,2.501483027138312
-3.4205585016949147,2.5224751619158106
-3.3914977748870445,2.4831444768786506
-3.3801163761853568,2.4774493774366633
-3.3742169304984615,2.4827164728838587
-3.354475753677871,2.4715632850188674
-3.354132724646476,2.4700026668725563
-3.350411188376845,2.4521403365855003
-3.348648412677603,2.4557982969100696
-3.3474566360118696,2.479697211158352
