n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,1.675793944075882,1.7670984166166832,0.23066318762571783,sin
x,y
-4.992428513309949,-1.6992845139292951
-4.9894686888203,-1.7042806404494824
-4.983923460732738,-1.7139812643406436
-4.972647462685169,-1.6828045264572444
-4.952851882520184,-1.7327023387968046
-4.915040882540957,-1.771388193213378
-4.900962535391836,-1.7600519202550415
-4.899867596180409,-1.7436998498672356
-4.887556064788039,-1.7849633844577526
-4.8867404800821745,-1.77401001159165
-4.861336060958271,-1.7318431032938353
-4.857517187711025,-1.7782748412722826
-4.824775295933752,-1.7690398905512206
-4.820429058087296,-1.7607368268923231
-4.818708501034053,-1.7688366088802572
-4.817208793997376,-1.7569508390892243
-4.815412084682016,-1.7946898029861174
-4.809305859672107,-1.7719209739054922
-4.807876066443608,-1.7533581915436864
-4.796142681043959,-1.7606801344010365
-4.7946966902177826,-1.7721569547819314
-4.783425105965878,-1.7761158135762827
-4.7687812679086345,-1.765951422842769
-4.763349556825264,-1.7500120529497154
-4.737389906638462,-1.7355414432166714
-4.732121392187626,-1.735370079005099
-4.714460317264878,-1.7177718488132856
-4.712807080901601,-1.7237199334797109
-4.70955155278013,-1.7160364564144803
-4.707792713983265,-1.7471006537534604
-4.696686965764306,-1.7491718309744686
-4.610871830829204,-1.6613943980540662
-4.603524261777991,-1.630337421292411
-4.5905857251466875,-1.6458331880129486
-4.586366189381318,-1.6203762933122734
-4.569386840670799,-1.6113812896759732
-4.5643487170745,-1.603041280646028
-4.547719643945739,-1.5936126946781843
-4.541637726972258,-1.6070321368788054
-4.525730293728794,-1.5288285679899385
-4.522554261345391,-1.5213144273303127
-4.513083842283045,-1.5538451290204809
-4.497491951166199,-1.4883087585079093
-4.4557960620741195,-1.4407030983434232
-4.4537617992033525,-1.4648747162723528
-4.449745065006744,-1.4055980008510414
-4.446389027212813,-1.4056989431618108
-4.4306073301246105,-1.365300257540462
-4.407640625200436,-1.359266400432278
-4.383359711109152,-1.3178159440826605
-4.374997117425848,-1.265711618301347
-4.363592046393853,-1.2535904245655711
-4.354924135361494,-1.2781633062557145
-4.321232831345922,-1.1931485847605883
-4.317070217934433,-1.1559941518268044
-4.315489227289157,-1.1604508927508967
-4.313626983514705,-1.1473262318839288
-4.312057175692531,-1.1797517860054774
-4.305844402487031,-1.1456249522789845
-4.292645080091494,-1.0996922260927466
-4.280983343750143,-1.0784882669999885
-4.278447214091182,-1.0692316058838531
-4.26900611788941,-1.043692095614087
-4.260319253823091,-1.0420945129378905
-4.255444741761681,-1.005769864251243
-4.251266724286602,-1.0142893876114134
-4.250673877163321,-1.015515347245097
-4.235044463578238,-0.9817222658556647
-4.228071895963818,-0.9201271815013148
-4.217949797061507,-0.9437419843288803
-4.215890853981841,-0.9494828337491005
-4.208902571425056,-0.9211448669988681
-4.191088615106419,-0.8417201308173113
-4.189251964439981,-0.8785325128995503
-4.179588478212928,-0.8638830724436247
-4.168978635318834,-0.8198051357183873
-4.1617371857080885,-0.766045741802715
-4.159735119880866,-0.806065859538025
-4.154138140884656,-0.7681108840790736
-4.141524427669722,-0.7340064907061938
-4.138411020949015,-0.7210601724441849
-4.1367627182843645,-0.726690064618992
-4.134949282528977,-0.7194712243563468
-4.133142745226347,-0.6955098332539839
-4.12957037415485,-0.6995437459924037
-4.128771952236518,-0.7219099002762923
-4.104403437454655,-0.6453695949307827
-4.076047800567789,-0.569548787057682
-4.061749981468987,-0.49827114797250915
-4.0503237716712714,-0.48430677988707715
-4.04704367169791,-0.4527707782163558
-4.045242142022076,-0.428941127453663
-4.043540323098568,-0.46067767150813743
-4.04064750718215,-0.4559594048710102
-4.033570343086779,-0.4359442005951101
-4.031240692265906,-0.44907007615945416
-4.020165073596198,-0.356602047981801
-4.01489814949498,-0.38160376970510257
-4.0148108754332785,-0.36167670796642104
-4.00966843342638,-0.37961815636129165
-4.005035321244927,-0.32159278959366966
-4.004710425057148,-0.3454739930243534
-3.9938257383661204,-0.2906287505270701
-3.9807490097995615,-0.30167751776021234
-3.9565051548898,-0.21165869177396537
-3.9515121382257123,-0.20746051026214846
-3.936651036199587,-0.11583158562740217
-3.914189743856328,-0.07186446546387984
-3.9029898506306484,-0.040681609830328494
-3.9028530932979533,-0.052898941452874035
-3.888188231810623,-0.025080537020272978
-3.863776308277256,0.05851148214374994
-3.8496544141353395,0.13709267590075536
-3.8423418143779875,0.14483003873701278
-3.8387038488322442,0.13608664746840068
-3.823164166507964,0.18796350170127601
-3.8198883547418108,0.1713775306030942
-3.7965929904643403,0.24735021680571137
-3.7802295323484616,0.2986037957854227
-3.7546083278103035,0.3885452398292295
-3.7282093120243864,0.4606341437485913
-3.728116007559338,0.4792615409594548
-3.6885610673231852,0.5757782297094886
-3.65897564168685,0.6580110568867045
-3.6574575432775394,0.6618888514803388
-3.6410729294247735,0.6983775708093657
-3.633611996009274,0.7251665219911775
-3.6164642330240704,0.7802987632269043
-3.616440783619206,0.7587720306398755
-3.6111497430108006,0.7866974052279427
-3.605959860490562,0.8041030036022389
-3.5808263628733608,0.8633719410940609
-3.5633346353747894,0.9298003744377812
-3.5467304249390894,0.9297668159006617
-3.541513512502945,0.99405867297954
-3.53360929863448,0.9745353754011397
-3.530359557233859,1.0009249374804559
-3.520719175899311,1.0234972836881375
-3.490011003958704,1.082089477565279
-3.473417545162288,1.1243267936106642
-3.458644108942427,1.137180686409879
-3.457087901746365,1.1734240849585098
-3.446201530825933,1.19206815491211
-3.418431168719481,1.2559062002534718
-3.4168402801565954,1.2215176903672442
-3.4129702854642865,1.2737634126063844
-3.4065363503624715,1.2543211592138437
-3.394647539186826,1.313979864551841
-3.3945941112686295,1.2902038718977547
-3.38952680325624,1.3158037633522581
-3.384868907764184,1.3115604149308275
-3.377249718177242,1.3278111334399973
-3.3665559854459524,1.3188754552620015
-3.35434254203979,1.381353671144162
-3.331601625293199,1.4313059357249163
-3.312388379160126,1.4595386606286067
-3.3063557319595107,1.4606694145498016
-3.2898967644433528,1.4741411044091517
-3.2866271074186573,1.4735829787925452
-3.283031947392967,1.4882980113757314
-3.2645329416597058,1.497903747431916
-3.2621640586303235,1.5427906907071507
-3.2432040354454186,1.5724127398236003
-3.242844809482932,1.5274322091552899
-3.2427807445097265,1.5481985778038165
-3.242693514113404,1.5765604236655515
-3.2366445507485873,1.5483290077013807
-3.230896747997863,1.5787724834671923
-3.223063207669481,1.602863666369432
-3.216328993325371,1.5648156475933843
-3.2042156617360495,1.6258002929285407
-3.202443831809556,1.6057541767737604
-3.1802322326434815,1.6484492754893842
-3.1736964660752873,1.625050631339944
-3.169048528325388,1.6452545119522226
-3.1561313342835806,1.6785055868353391
-3.1448670730029993,1.6427227798201036
-3.1240788047954338,1.692344404067445
-3.1159495880358423,1.6983636796659491
-3.0982616197711654,1.7028275989268211
-3.058934129274201,1.7587527212436724
-3.0418569667831274,1.7662952523251874
-3.0404226292702488,1.7400284025259507
-3.0396787836723993,1.7243904178925635
-3.0375894832165775,1.7221718131945412
-2.9917189270368083,1.7665020113663135
-2.9878210680249975,1.7617328068434466
-2.9846354853492474,1.7636608539452607
-2.9802852214255338,1.7663179373414477
-2.9782477494981983,1.7805962539675413
-2.9614893180064294,1.7877698222854521
-2.9584173559132165,1.7901805333561365
-2.9510373462747497,1.7414446211674457
-2.950563239558331,1.7532732442119543
-2.946525010348907,1.7577243393397377
-2.938512219188553,1.7581238544744453
-2.92359594353361,1.755997297707581
-2.921732325351215,1.7576290659595981
-2.90132513580044,1.7609479450350338
-2.896539700992996,1.7477297041908477
-2.8660861636960497,1.7435901110446348
-2.8582839657534165,1.7775316035690174
-2.8475257887845373,1.7641361798485056
-2.8384128465277225,1.7093750640978154
-2.8244367632481495,1.7294394944377336
-2.802503518627507,1.7082649280213298
-2.779936008322953,1.674375925334053
-2.775320554578342,1.7042972907734852
-2.7685856609912385,1.6564812966638833
-2.765446333630124,1.679432824812944
-2.763106089216587,1.6855547917574225
-2.7591412481532,1.686976240859723
-2.7590035650561173,1.6836028671519743
-2.749561165976356,1.6794634794112206
-2.740354109955158,1.656386630672518
-2.733440477542699,1.6500321206294428
-2.709588993853994,1.615796596175674
-2.6894269283098335,1.623072159059561
-2.679563351092835,1.6100070542290237
-2.6759443559572746,1.6040098623123415
-2.6658084329836793,1.553905891804271
-2.6618655649136658,1.5448870181650298
-2.655212155299668,1.5558587199052034
-2.639024455192068,1.5330083186822439
-2.627599112722636,1.5131427150370806
-2.61786506709055,1.4872557895604477
-2.611475206293312,1.4868918971012461
-2.610786878350223,1.4898277810158809
-2.609791424700684,1.4902608858572668
-2.6068174360028227,1.5084393148932016
-2.598558353671253,1.495092855431335
-2.5959659329147633,1.447102981052388
-2.595796900800633,1.4920436396877046
-2.5932105689813167,1.434979933546744
-2.589684397557673,1.457400059051953
-2.5540792734825537,1.3867146053954418
-2.548601659774877,1.36989654718444
-2.5269814253115808,1.328052060565926
-2.5133028842194003,1.3444747545539542
-2.490236758976515,1.2532697482145343
-2.4879787895372396,1.2577161156737955
-2.4673142695048966,1.2089107287988032
-2.466536412311422,1.2031921773394696
-2.465783878840756,1.2214376105693783
-2.462320389447145,1.2073970780801255
-2.4385488159615045,1.1577263736661594
-2.4287291823589463,1.1172825672865603
-2.4258184036683508,1.1242720791569742
-2.4215801572783144,1.1439019657800598
-2.417204738386717,1.1012594938458027
-2.4056197936699486,1.0943739889147055
-2.4049000186034464,1.0727833945485605
-2.4036886259003074,1.0889315511412787
-2.3891075836465534,1.0270249054553604
-2.372248106037765,0.9933913623237189
-2.3710780014478097,1.0033794458059617
-2.3668567395612436,1.0182526805191316
-2.3620523500447,0.9805511206127835
-2.346264934127711,0.9018754334800622
-2.3398510680280338,0.9136383152869372
-2.329605286774571,0.9078369224242175
-2.3002449151293125,0.807782513845341
-2.294887927305762,0.8161578651161997
-2.292872480405003,0.8256302724725956
-2.2749015764335887,0.7286375784356055
-2.2719927677568306,0.7448812768605245
-2.26459702507439,0.6982053992452006
-2.259952475395025,0.7043745270621244
-2.258627035161042,0.6911446971674771
-2.2411819778756947,0.6379321427201472
-2.224974046314252,0.62961414388939
-2.2213604496459203,0.6289272393621624
-2.2122327575094527,0.5797907481615656
-2.2003051718719977,0.5662519355616714
-2.195612779400562,0.5257446973951498
-2.178626260867121,0.46618787946640927
-2.1767386082888662,0.4891865158025603
-2.1609438827453955,0.42106138590754516
-2.149797633405508,0.3805893530314521
-2.144973727264169,0.40212887511673856
-2.1362020373018753,0.39684739019561976
-2.1187345243565603,0.33870449042522205
-2.114390139220789,0.2733921775386611
-2.103932624625852,0.27027194490048057
-2.10077239512764,0.31220481009438694
-2.099185605013303,0.26156924779736657
-2.083389049026254,0.21346049568867795
-2.0821191976251296,0.17946106712053236
-2.0679680434414305,0.1380955260127364
-2.0663491226283814,0.12287005553089407
-2.064507663245816,0.15646536194209545
-2.0433154445175603,0.09886756909699652
-2.0261209517091014,0.019341578872930695
-2.0249695010695214,0.024522442392708926
-2.013430116858439,-0.01244042146934344
-2.0122173238089602,0.028482776232885774
-2.0010817649062185,-0.03643609314125944
-1.981115415370219,-0.07837707358160215
-1.9773500675352085,-0.07155115299081057
-1.9755060705471639,-0.08200491292306791
-1.943660361780437,-0.2085983715592663
-1.9384434274719475,-0.2130413350983732
-1.935607510163865,-0.22763523188879842
-1.923829253095748,-0.2610205323219675
-1.915349652811388,-0.269199745464175
-1.908949188873308,-0.31369875555861176
-1.8936117239533177,-0.3470600079558147
-1.8895621219354397,-0.35006633887094657
-1.8881277562762087,-0.3875931919543758
-1.8756705019527353,-0.39160118624240103
-1.8670063456232078,-0.41601237350126447
-1.8650349028344526,-0.42200108994814167
-1.8649315840230862,-0.4161207809801712
-1.8213139559686398,-0.5533541824257973
-1.817827843665695,-0.578236856769792
-1.8163617953067348,-0.5556637718162747
-1.800044925078331,-0.5996002010835075
-1.7859625229586404,-0.6701650607085626
-1.7818465884241075,-0.6520322344717222
-1.7746855347931967,-0.6866810502205964
-1.7580498130651048,-0.752945058410579
-1.7448378476890882,-0.7664508866088101
-1.726920604747594,-0.7900443883763617
-1.703332458343545,-0.9125673995202926
-1.7030433115619514,-0.8746373124986255
-1.6876392717048025,-0.9177099370923523
-1.6752557895998486,-0.941164280150624
-1.6682856958594017,-0.938798740484586
-1.6629564852204215,-0.9363289754399612
-1.652765082272217,-1.015024519626959
-1.647744936989095,-0.9899215166820599
-1.6476117875213117,-1.0052790578454462
-1.6359702932514306,-1.045657340271218
-1.6317087367277816,-1.045856812550921
-1.6178813245555457,-1.0984801565679367
-1.6020190422727665,-1.1174693610109707
-1.5981123403361375,-1.1407695695082893
-1.5620618609129613,-1.1952938750805753
-1.5573716552262629,-1.2198950917086222
-1.5444697721861678,-1.252350800654969
-1.5383928738925148,-1.2859470506997923
-1.508601328162741,-1.2916176700176103
-1.4857273676075056,-1.3323440669356987
-1.4754062274653346,-1.3814332720832976
-1.4714098845209334,-1.3721660182225905
-1.4644717468502986,-1.4044002951485899
-1.4188977716425857,-1.4733948655898577
-1.4118118348210693,-1.5010050913068822
-1.4067617187388959,-1.4554263501164308
-1.4062384586229348,-1.5021401574246915
-1.3964603230941028,-1.5425932293084244
-1.396243356444046,-1.4946950692287213
-1.386314730463778,-1.5138409247494005
-1.3566067904516932,-1.5817640914123763
-1.34778385497353,-1.5694441570490407
-1.336886161869979,-1.6130907796684786
-1.3204548159876142,-1.6505190542865542
-1.312036329198929,-1.6268868498738012
-1.301610516967997,-1.6036163605774123
-1.3009324681328138,-1.6635241896242132
-1.3000562476447097,-1.6357203475198812
-1.275461589793995,-1.6476035898864567
-1.262073976334237,-1.7106133756198407
-1.2599368214871545,-1.7350568141016136
-1.2534266120102986,-1.6703386650908978
-1.2400351284804545,-1.6932087071545492
-1.2361058037941373,-1.7159357091489869
-1.2349222960974418,-1.7035910240773455
-1.2240831257440767,-1.6952946937763598
-1.2074139691596688,-1.706143740998212
-1.2061350931700043,-1.7503240585255957
-1.201357933590792,-1.7049556586334669
-1.1963810618058188,-1.7175994052473456
-1.1756964060112307,-1.7394419535437167
-1.1673450007064212,-1.7093109734476903
-1.1607789082339992,-1.7751663490900922
-1.1451691345511925,-1.7505399370635766
-1.1303665551073916,-1.7956315014758888
-1.1249553319044359,-1.7597881561488808
-1.1047949279291815,-1.7634814951910038
-1.0994425585173073,-1.7529188476104574
-1.089228145049359,-1.7781662835157657
-1.0825978999598576,-1.7920266990543552
-1.0820639353344985,-1.8171750612702977
-1.0531623913683297,-1.7742431815669093
-1.0483691144096707,-1.7403104183379687
-1.0397139292669477,-1.7607315374069723
-1.0323829385593841,-1.72646776277131
-0.9919877762976448,-1.7440524477730452
-0.989434563879664,-1.7610557187801243
