n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,1.8889276745250565,3.329102286407859,0.2262862983635339,sin
x,y
-4.973769019391426,-0.8447353877610245
-4.94696910210081,-1.0163023323939406
-4.934262083877574,-1.0750999862286168
-4.925920914004468,-1.1583136546113852
-4.909406770522036,-1.2526868686409094
-4.897131861607258,-1.301477900626009
-4.891772560940533,-1.311960496941977
-4.885783757936613,-1.3781432176460713
-4.88548487808516,-1.372010253454771
-4.8823949213770685,-1.361443483141688
-4.860383538486639,-1.51067850370478
-4.849950787957837,-1.5313015313062261
-4.847019837414632,-1.537516322419904
-4.844163340999939,-1.6350579792726754
-4.840529651708164,-1.5873186974163926
-4.812066871252707,-1.7681680746104271
-4.80438386057007,-1.7900663747444236
-4.799969477648758,-1.8590019067552748
-4.796613319318479,-1.830408286895676
-4.79206516979684,-1.82475419008538
-4.7877468150609594,-1.8883309153622594
-4.783826978214756,-1.9699115086477732
-4.778373041508917,-1.9801429897315208
-4.753867549798802,-2.0429708313978714
-4.751172173787673,-2.1021908284741055
-4.73570192254139,-2.184666959085167
-4.731789011843473,-2.1791629659671794
-4.714088030643686,-2.2175415791321145
-4.705153298735139,-2.2612891983101133
-4.695233223668266,-2.2867414952294705
-4.691882802314581,-2.3902696381334056
-4.6846991338555375,-2.419385744304641
-4.682413223797416,-2.366037870150163
-4.675766106491786,-2.4127835123491477
-4.651925540437203,-2.55563610765383
-4.645827573015458,-2.564617325745201
-4.641945324612314,-2.5325652030190953
-4.618453961546459,-2.643843201906164
-4.6012890121757986,-2.7388465856298105
-4.600031827005829,-2.762175307387977
-4.597700488169983,-2.743237319964684
-4.588369377129894,-2.7580964029337434
-4.582701651337921,-2.752084300018798
-4.581486679749488,-2.824660866058891
-4.551584283450114,-2.8510002406986783
-4.55137362712735,-2.9057974310513868
-4.540150167451999,-2.935789643062656
-4.536947915370603,-2.9428228746909073
-4.5255277769480475,-3.0071098891675594
-4.5125950012716975,-2.9896197374900497
-4.503280441362278,-3.0334481286210404
-4.500892518719501,-3.0357846446897696
-4.490814788816905,-3.0584008032939787
-4.478954303073564,-3.0931463300658137
-4.475800752007291,-3.0983547677590533
