n_harmonics,base_freq,magnitudes_0,phases_0,instruments_0
1,1.7869246523304763,2.7982293809011622,5.403340731906252,sin
x,y
-4.976129925818304,0.9557769646427304
-4.969651950305371,0.8845453307786771
-4.9664587449020825,0.8944530886811737
-4.954963759388448,0.9149333343808295
-4.9547128688442825,0.8134439731871671
-4.949360694786259,0.8369799220897005
-4.937353248144307,0.797143193518984
-4.932016624833806,0.7348857845816265
-4.924819406466861,0.694718031853625
-4.913905441512912,0.633162182793636
-4.8958230633791855,0.603464737217286
-4.894121807131555,0.5289381510665858
-4.892724127478065,0.5920982629395305
-4.8591267264687,0.4035228755666949
-4.850980953577367,0.37018690175004365
-4.844526110965576,0.33366859637593316
-4.838203165968452,0.19606515918737016
-4.83204335012468,0.2543382449937797
-4.81972965140974,0.2173801708476802
-4.8049423898899075,0.0968560641588101
-4.7857365364398525,0.06043234524045332
-4.785409256916475,0.012541092004340466
-4.782277958470354,0.01253546528531855
-4.777878733347347,0.02787263288778165
-4.768901183345297,-0.037760340127220404
-4.765108248128315,-0.09034589664209684
-4.764527498246053,-0.1011258242866116
-4.757819406052497,-0.15513939121341558
-4.756172157987194,-0.17784135936221646
-4.753776391996886,-0.07276500820418773
-4.739886040167807,-0.23265176720674996
-4.738417661008569,-0.24016695444718833
-4.730631605189189,-0.2520348231371103
-4.726436414491356,-0.2768946216216583
-4.725675943434008,-0.3122461361856191
-4.711842512152975,-0.3989626652897934
-4.700851997382447,-0.40963520428069966
-4.692793149504539,-0.4462688457661777
-4.686150505308333,-0.46572128061556106
-4.679343561229288,-0.5243330492608566
-4.675905187370223,-0.5166959914293041
-4.669146581723799,-0.5599654610448852
-4.662950246730176,-0.5733190175840996
-4.652505845890868,-0.6196470987104744
-4.6515878840950196,-0.6513609215012213
-4.646498477685373,-0.669375168355925
-4.6407613258964,-0.6871286009333598
-4.631490005840087,-0.781541213275281
-4.605898590597313,-0.9090870773071984
-4.592559330751298,-0.9584338218009995
-4.590913658737459,-0.9431668651457077
-4.588420151864537,-0.9303027302721334
-4.563230166491833,-1.0571602172565309
-4.554753146936791,-1.114654562444328
-4.551379052284958,-1.1028395739523136
-4.547106029923081,-1.1407457575425664
-4.5451734815290195,-1.1645342074402587
-4.538449617895932,-1.199329012744498
-4.5351416703086445,-1.2157951323028588
-4.532270520815953,-1.1704466558311024
